2.552083333333333703e-01,3.042534722222222099e-01,3.546006944444444198e-01,3.085937500000000000e-01,2.677951388888888395e-01,2.135416666666666297e-01,2.686631944444444198e-01,3.489583333333333703e-01,2.825520833333333703e-01,2.586805555555555802e-01
3.428819444444444198e-01,3.042534722222222099e-01,3.546006944444444198e-01,3.085937500000000000e-01,2.860243055555555802e-01,2.135416666666666297e-01,1.822916666666666297e-01,3.190104166666666297e-01,3.046875000000000000e-01,2.586805555555555802e-01
3.142361111111111605e-01,2.682291666666666297e-01,3.138020833333333703e-01,2.760416666666666297e-01,2.556423611111111605e-01,2.660590277777777901e-01,2.035590277777777901e-01,3.190104166666666297e-01,3.207465277777777901e-01,2.374131944444444198e-01
3.407118055555555802e-01,2.699652777777777901e-01,3.736979166666666297e-01,2.760416666666666297e-01,3.350694444444444198e-01,3.289930555555555802e-01,2.651909722222222099e-01,1.914062500000000000e-01,2.265625000000000000e-01,2.973090277777777901e-01
3.407118055555555802e-01,2.760416666666666297e-01,3.012152777777777901e-01,3.012152777777777901e-01,2.526041666666666297e-01,3.289930555555555802e-01,2.651909722222222099e-01,2.621527777777777901e-01,2.456597222222222099e-01,2.973090277777777901e-01
1.970486111111111605e-01,2.760416666666666297e-01,2.894965277777777901e-01,2.708333333333333703e-01,2.526041666666666297e-01,2.430555555555555802e-01,2.578125000000000000e-01,2.599826388888888395e-01,2.204861111111111605e-01,2.131076388888888395e-01
1.970486111111111605e-01,1.753472222222222099e-01,2.894965277777777901e-01,2.708333333333333703e-01,3.402777777777777901e-01,2.322048611111111605e-01,2.751736111111111605e-01,2.599826388888888395e-01,2.204861111111111605e-01,2.131076388888888395e-01
2.677951388888888395e-01,2.690972222222222099e-01,1.766493055555555802e-01,2.929687500000000000e-01,3.815104166666666297e-01,3.211805555555555802e-01,2.751736111111111605e-01,2.947048611111111605e-01,2.382812500000000000e-01,2.721354166666666297e-01
3.476562500000000000e-01,3.242187500000000000e-01,2.834201388888888395e-01,1.523437500000000000e-01,3.038194444444444198e-01,3.780381944444444198e-01,3.619791666666666297e-01,3.949652777777777901e-01,2.743055555555555802e-01,2.925347222222222099e-01
3.298611111111111605e-01,3.641493055555555802e-01,3.389756944444444198e-01,2.977430555555555802e-01,1.974826388888888395e-01,4.309895833333333703e-01,3.789062500000000000e-01,3.949652777777777901e-01,2.860243055555555802e-01,2.738715277777777901e-01
3.298611111111111605e-01,3.641493055555555802e-01,3.450520833333333703e-01,2.977430555555555802e-01,1.974826388888888395e-01,2.065972222222222099e-01,3.632812500000000000e-01,3.993055555555555802e-01,2.860243055555555802e-01,3.654513888888888395e-01
3.463541666666666297e-01,3.407118055555555802e-01,3.589409722222222099e-01,3.094618055555555802e-01,2.634548611111111605e-01,2.482638888888888395e-01,2.408854166666666297e-01,3.719618055555555802e-01,3.142361111111111605e-01,3.042534722222222099e-01
3.463541666666666297e-01,3.658854166666666297e-01,3.589409722222222099e-01,3.094618055555555802e-01,2.634548611111111605e-01,2.482638888888888395e-01,2.408854166666666297e-01,3.719618055555555802e-01,3.576388888888888395e-01,3.042534722222222099e-01
3.732638888888888395e-01,3.658854166666666297e-01,3.385416666666666297e-01,2.760416666666666297e-01,3.320312500000000000e-01,2.591145833333333703e-01,2.391493055555555802e-01,2.382812500000000000e-01,3.576388888888888395e-01,2.907986111111111605e-01
3.732638888888888395e-01,3.763020833333333703e-01,3.806423611111111605e-01,3.207465277777777901e-01,3.559027777777777901e-01,2.838541666666666297e-01,2.634548611111111605e-01,2.430555555555555802e-01,1.788194444444444198e-01,1.671006944444444198e-01
2.000868055555555802e-01,3.967013888888888395e-01,3.806423611111111605e-01,3.090277777777777901e-01,3.559027777777777901e-01,3.489583333333333703e-01,2.756076388888888395e-01,2.847222222222222099e-01,2.248263888888888395e-01,2.122395833333333703e-01
3.003472222222222099e-01,2.734375000000000000e-01,3.702256944444444198e-01,3.350694444444444198e-01,3.537326388888888395e-01,3.454861111111111605e-01,3.363715277777777901e-01,3.528645833333333703e-01,3.463541666666666297e-01,2.200520833333333703e-01
3.003472222222222099e-01,3.020833333333333703e-01,2.456597222222222099e-01,3.350694444444444198e-01,3.815104166666666297e-01,3.454861111111111605e-01,3.363715277777777901e-01,3.528645833333333703e-01,3.463541666666666297e-01,2.200520833333333703e-01
3.328993055555555802e-01,2.730034722222222099e-01,2.500000000000000000e-01,2.161458333333333703e-01,3.815104166666666297e-01,3.502604166666666297e-01,3.441840277777777901e-01,3.355034722222222099e-01,3.324652777777777901e-01,2.725694444444444198e-01
3.598090277777777901e-01,2.977430555555555802e-01,3.220486111111111605e-01,2.161458333333333703e-01,2.157118055555555802e-01,3.532986111111111605e-01,3.506944444444444198e-01,3.862847222222222099e-01,3.324652777777777901e-01,3.220486111111111605e-01
3.094618055555555802e-01,2.977430555555555802e-01,3.246527777777777901e-01,2.825520833333333703e-01,3.090277777777777901e-01,2.994791666666666297e-01,3.506944444444444198e-01,3.680555555555555802e-01,3.719618055555555802e-01,3.606770833333333703e-01
3.962673611111111605e-01,2.977430555555555802e-01,3.593750000000000000e-01,3.515625000000000000e-01,3.090277777777777901e-01,3.146701388888888395e-01,2.048611111111111605e-01,3.680555555555555802e-01,3.350694444444444198e-01,3.949652777777777901e-01
3.962673611111111605e-01,3.624131944444444198e-01,3.593750000000000000e-01,3.628472222222222099e-01,3.389756944444444198e-01,3.146701388888888395e-01,2.048611111111111605e-01,2.339409722222222099e-01,4.110243055555555802e-01,3.949652777777777901e-01
4.066840277777777901e-01,4.075520833333333703e-01,4.040798611111111605e-01,3.628472222222222099e-01,3.190104166666666297e-01,3.962673611111111605e-01,2.690972222222222099e-01,2.934027777777777901e-01,4.110243055555555802e-01,3.910590277777777901e-01
4.201388888888888395e-01,3.854166666666666297e-01,3.750000000000000000e-01,4.401041666666666297e-01,4.262152777777777901e-01,3.962673611111111605e-01,2.690972222222222099e-01,3.207465277777777901e-01,2.634548611111111605e-01,3.910590277777777901e-01
2.764756944444444198e-01,3.854166666666666297e-01,3.997395833333333703e-01,3.984375000000000000e-01,4.062500000000000000e-01,3.576388888888888395e-01,3.190104166666666297e-01,3.320312500000000000e-01,2.842881944444444198e-01,2.482638888888888395e-01
2.764756944444444198e-01,2.651909722222222099e-01,4.435763888888888395e-01,3.984375000000000000e-01,4.691840277777777901e-01,4.162326388888888395e-01,3.828125000000000000e-01,3.320312500000000000e-01,3.328993055555555802e-01,3.311631944444444198e-01
2.929687500000000000e-01,2.617187500000000000e-01,2.504340277777777901e-01,4.661458333333333703e-01,4.691840277777777901e-01,4.301215277777777901e-01,4.223090277777777901e-01,4.609375000000000000e-01,3.932291666666666297e-01,4.266493055555555802e-01
2.929687500000000000e-01,3.064236111111111605e-01,2.504340277777777901e-01,3.138020833333333703e-01,4.748263888888888395e-01,4.301215277777777901e-01,3.806423611111111605e-01,3.732638888888888395e-01,3.932291666666666297e-01,4.266493055555555802e-01
4.405381944444444198e-01,4.049479166666666297e-01,3.676215277777777901e-01,3.138020833333333703e-01,4.270833333333333703e-01,4.613715277777777901e-01,4.266493055555555802e-01,3.732638888888888395e-01,2.773437500000000000e-01,4.804687500000000000e-01
4.405381944444444198e-01,4.049479166666666297e-01,3.676215277777777901e-01,3.407118055555555802e-01,4.270833333333333703e-01,4.613715277777777901e-01,4.353298611111111605e-01,4.869791666666666297e-01,4.105902777777777901e-01,4.370659722222222099e-01
4.236111111111111605e-01,4.131944444444444198e-01,3.945312500000000000e-01,3.407118055555555802e-01,4.110243055555555802e-01,3.355034722222222099e-01,4.353298611111111605e-01,3.776041666666666297e-01,3.945312500000000000e-01,3.763020833333333703e-01
4.066840277777777901e-01,3.767361111111111605e-01,3.806423611111111605e-01,3.038194444444444198e-01,3.164062500000000000e-01,3.372395833333333703e-01,2.851562500000000000e-01,2.881944444444444198e-01,3.945312500000000000e-01,3.736979166666666297e-01
3.671875000000000000e-01,3.602430555555555802e-01,4.483506944444444198e-01,4.305555555555555802e-01,3.333333333333333703e-01,3.784722222222222099e-01,3.658854166666666297e-01,3.324652777777777901e-01,3.064236111111111605e-01,3.967013888888888395e-01
4.040798611111111605e-01,3.884548611111111605e-01,4.531250000000000000e-01,4.305555555555555802e-01,3.333333333333333703e-01,4.340277777777777901e-01,3.467881944444444198e-01,3.441840277777777901e-01,2.881944444444444198e-01,2.925347222222222099e-01
3.315972222222222099e-01,3.884548611111111605e-01,3.593750000000000000e-01,3.598090277777777901e-01,3.906250000000000000e-01,4.340277777777777901e-01,4.049479166666666297e-01,3.767361111111111605e-01,4.214409722222222099e-01,2.608506944444444198e-01
3.029513888888888395e-01,2.894965277777777901e-01,4.479166666666666297e-01,4.322916666666666297e-01,4.253472222222222099e-01,4.340277777777777901e-01,4.049479166666666297e-01,3.767361111111111605e-01,4.214409722222222099e-01,3.389756944444444198e-01
3.029513888888888395e-01,2.894965277777777901e-01,4.479166666666666297e-01,4.418402777777777901e-01,4.327256944444444198e-01,4.726562500000000000e-01,4.813368055555555802e-01,4.427083333333333703e-01,4.266493055555555802e-01,3.463541666666666297e-01
3.880208333333333703e-01,3.884548611111111605e-01,2.712673611111111605e-01,4.418402777777777901e-01,4.327256944444444198e-01,4.726562500000000000e-01,4.813368055555555802e-01,3.619791666666666297e-01,3.216145833333333703e-01,3.463541666666666297e-01
3.572048611111111605e-01,3.528645833333333703e-01,3.237847222222222099e-01,3.276909722222222099e-01,2.664930555555555802e-01,4.583333333333333703e-01,4.023437500000000000e-01,3.619791666666666297e-01,4.522569444444444198e-01,4.427083333333333703e-01
3.997395833333333703e-01,4.192708333333333703e-01,3.454861111111111605e-01,3.402777777777777901e-01,2.925347222222222099e-01,2.938368055555555802e-01,4.062500000000000000e-01,4.249131944444444198e-01,4.327256944444444198e-01,4.578993055555555802e-01
4.153645833333333703e-01,4.192708333333333703e-01,3.832465277777777901e-01,4.127604166666666297e-01,2.907986111111111605e-01,3.263888888888888395e-01,2.903645833333333703e-01,4.249131944444444198e-01,4.236111111111111605e-01,4.578993055555555802e-01
4.153645833333333703e-01,4.609375000000000000e-01,3.832465277777777901e-01,4.127604166666666297e-01,3.133680555555555802e-01,4.327256944444444198e-01,2.903645833333333703e-01,2.812500000000000000e-01,4.270833333333333703e-01,4.518229166666666297e-01
4.574652777777777901e-01,4.535590277777777901e-01,4.670138888888888395e-01,4.574652777777777901e-01,3.090277777777777901e-01,4.327256944444444198e-01,3.454861111111111605e-01,3.736979166666666297e-01,4.270833333333333703e-01,4.691840277777777901e-01
4.635416666666666297e-01,4.218750000000000000e-01,4.157986111111111605e-01,4.335937500000000000e-01,4.670138888888888395e-01,4.309895833333333703e-01,3.467881944444444198e-01,3.993055555555555802e-01,3.051215277777777901e-01,3.259548611111111605e-01
2.907986111111111605e-01,4.218750000000000000e-01,3.945312500000000000e-01,3.919270833333333703e-01,3.945312500000000000e-01,4.275173611111111605e-01,3.276909722222222099e-01,3.810763888888888395e-01,3.546006944444444198e-01,3.259548611111111605e-01
3.320312500000000000e-01,3.880208333333333703e-01,3.945312500000000000e-01,4.305555555555555802e-01,3.945312500000000000e-01,4.479166666666666297e-01,4.361979166666666297e-01,4.526909722222222099e-01,4.218750000000000000e-01,3.871527777777777901e-01
3.320312500000000000e-01,3.880208333333333703e-01,2.821180555555555802e-01,4.305555555555555802e-01,4.275173611111111605e-01,4.418402777777777901e-01,4.361979166666666297e-01,4.526909722222222099e-01,4.218750000000000000e-01,3.871527777777777901e-01
3.229166666666666297e-01,4.001736111111111605e-01,3.763020833333333703e-01,3.289930555555555802e-01,4.305555555555555802e-01,4.418402777777777901e-01,4.687500000000000000e-01,4.609375000000000000e-01,4.635416666666666297e-01,3.411458333333333703e-01
4.201388888888888395e-01,4.266493055555555802e-01,3.763020833333333703e-01,3.207465277777777901e-01,2.608506944444444198e-01,4.978298611111111605e-01,4.552951388888888395e-01,4.609375000000000000e-01,4.635416666666666297e-01,3.962673611111111605e-01
4.613715277777777901e-01,4.830729166666666297e-01,3.767361111111111605e-01,3.467881944444444198e-01,2.994791666666666297e-01,3.129340277777777901e-01,4.552951388888888395e-01,3.923611111111111605e-01,5.034722222222222099e-01,3.337673611111111605e-01
4.322916666666666297e-01,4.010416666666666297e-01,3.550347222222222099e-01,3.997395833333333703e-01,2.994791666666666297e-01,3.324652777777777901e-01,3.368055555555555802e-01,3.919270833333333703e-01,4.275173611111111605e-01,3.693576388888888395e-01
4.661458333333333703e-01,4.422743055555555802e-01,4.205729166666666297e-01,3.953993055555555802e-01,2.964409722222222099e-01,3.324652777777777901e-01,3.463541666666666297e-01,3.307291666666666297e-01,3.971354166666666297e-01,3.732638888888888395e-01
4.661458333333333703e-01,3.793402777777777901e-01,4.205729166666666297e-01,4.418402777777777901e-01,3.441840277777777901e-01,3.797743055555555802e-01,3.463541666666666297e-01,2.677951388888888395e-01,3.971354166666666297e-01,3.732638888888888395e-01
4.570312500000000000e-01,4.444444444444444198e-01,4.262152777777777901e-01,4.418402777777777901e-01,4.401041666666666297e-01,4.001736111111111605e-01,3.949652777777777901e-01,2.677951388888888395e-01,3.020833333333333703e-01,2.152777777777777901e-01
4.570312500000000000e-01,4.444444444444444198e-01,4.522569444444444198e-01,4.014756944444444198e-01,4.127604166666666297e-01,4.648437500000000000e-01,3.936631944444444198e-01,3.763020833333333703e-01,2.942708333333333703e-01,2.443576388888888395e-01
2.916666666666666297e-01,2.274305555555555802e-01,4.513888888888888395e-01,3.940972222222222099e-01,4.110243055555555802e-01,4.110243055555555802e-01,3.936631944444444198e-01,3.958333333333333703e-01,3.693576388888888395e-01,2.547743055555555802e-01
2.916666666666666297e-01,2.274305555555555802e-01,4.513888888888888395e-01,3.940972222222222099e-01,3.893229166666666297e-01,4.110243055555555802e-01,3.732638888888888395e-01,3.958333333333333703e-01,3.693576388888888395e-01,2.547743055555555802e-01
4.192708333333333703e-01,2.643229166666666297e-01,2.947048611111111605e-01,3.381076388888888395e-01,5.017361111111111605e-01,4.804687500000000000e-01,4.344618055555555802e-01,5.251736111111111605e-01,5.151909722222222099e-01,4.383680555555555802e-01
4.236111111111111605e-01,3.745659722222222099e-01,3.168402777777777901e-01,3.793402777777777901e-01,2.812500000000000000e-01,4.596354166666666297e-01,4.249131944444444198e-01,5.251736111111111605e-01,3.472222222222222099e-01,4.522569444444444198e-01
4.665798611111111605e-01,3.745659722222222099e-01,4.357638888888888395e-01,3.793402777777777901e-01,2.812500000000000000e-01,4.596354166666666297e-01,4.470486111111111605e-01,4.440104166666666297e-01,3.472222222222222099e-01,4.522569444444444198e-01
4.652777777777777901e-01,4.479166666666666297e-01,4.357638888888888395e-01,3.081597222222222099e-01,3.454861111111111605e-01,3.259548611111111605e-01,4.470486111111111605e-01,4.440104166666666297e-01,4.765625000000000000e-01,4.006076388888888395e-01
4.665798611111111605e-01,4.674479166666666297e-01,4.474826388888888395e-01,4.075520833333333703e-01,4.162326388888888395e-01,3.862847222222222099e-01,3.059895833333333703e-01,3.298611111111111605e-01,4.865451388888888395e-01,3.962673611111111605e-01
5.334201388888888395e-01,5.004340277777777901e-01,4.882812500000000000e-01,5.468750000000000000e-01,4.162326388888888395e-01,3.862847222222222099e-01,3.884548611111111605e-01,3.298611111111111605e-01,3.155381944444444198e-01,5.290798611111111605e-01
5.086805555555555802e-01,4.878472222222222099e-01,4.778645833333333703e-01,4.947916666666666297e-01,5.121527777777777901e-01,4.535590277777777901e-01,4.001736111111111605e-01,5.030381944444444198e-01,3.454861111111111605e-01,5.290798611111111605e-01
5.086805555555555802e-01,4.878472222222222099e-01,4.214409722222222099e-01,4.947916666666666297e-01,5.190972222222222099e-01,4.861111111111111605e-01,4.001736111111111605e-01,5.030381944444444198e-01,3.454861111111111605e-01,3.268229166666666297e-01
2.990451388888888395e-01,2.934027777777777901e-01,4.214409722222222099e-01,4.318576388888888395e-01,4.561631944444444198e-01,4.496527777777777901e-01,4.470486111111111605e-01,4.574652777777777901e-01,3.515625000000000000e-01,3.268229166666666297e-01
3.337673611111111605e-01,3.211805555555555802e-01,2.634548611111111605e-01,4.713541666666666297e-01,4.348958333333333703e-01,4.526909722222222099e-01,4.982638888888888395e-01,4.179687500000000000e-01,3.932291666666666297e-01,3.927951388888888395e-01
3.450520833333333703e-01,3.845486111111111605e-01,2.929687500000000000e-01,2.769097222222222099e-01,4.431423611111111605e-01,4.526909722222222099e-01,4.774305555555555802e-01,4.648437500000000000e-01,4.071180555555555802e-01,4.210069444444444198e-01
4.058159722222222099e-01,4.613715277777777901e-01,3.598090277777777901e-01,3.328993055555555802e-01,4.431423611111111605e-01,4.270833333333333703e-01,4.921875000000000000e-01,4.648437500000000000e-01,4.275173611111111605e-01,4.444444444444444198e-01
3.628472222222222099e-01,4.800347222222222099e-01,4.309895833333333703e-01,4.075520833333333703e-01,3.242187500000000000e-01,3.181423611111111605e-01,4.791666666666666297e-01,4.635416666666666297e-01,4.483506944444444198e-01,4.748263888888888395e-01
3.628472222222222099e-01,4.800347222222222099e-01,4.309895833333333703e-01,4.075520833333333703e-01,3.758680555555555802e-01,3.181423611111111605e-01,4.791666666666666297e-01,4.635416666666666297e-01,4.483506944444444198e-01,4.045138888888888395e-01
3.511284722222222099e-01,4.704861111111111605e-01,4.782986111111111605e-01,4.240451388888888395e-01,3.450520833333333703e-01,4.001736111111111605e-01,3.181423611111111605e-01,3.138020833333333703e-01,4.375000000000000000e-01,4.240451388888888395e-01
3.567708333333333703e-01,4.913194444444444198e-01,4.817708333333333703e-01,5.151909722222222099e-01,4.166666666666666297e-01,4.001736111111111605e-01,3.598090277777777901e-01,3.415798611111111605e-01,4.375000000000000000e-01,4.240451388888888395e-01
4.318576388888888395e-01,5.251736111111111605e-01,4.817708333333333703e-01,5.151909722222222099e-01,4.166666666666666297e-01,4.292534722222222099e-01,3.628472222222222099e-01,4.592013888888888395e-01,2.925347222222222099e-01,5.017361111111111605e-01
4.778645833333333703e-01,5.716145833333332593e-01,5.837673611111111605e-01,5.998263888888888395e-01,5.759548611111111605e-01,5.026041666666667407e-01,4.648437500000000000e-01,4.982638888888888395e-01,3.606770833333333703e-01,5.941840277777777901e-01
4.344618055555555802e-01,5.746527777777777901e-01,5.837673611111111605e-01,5.998263888888888395e-01,5.759548611111111605e-01,5.026041666666667407e-01,5.625000000000000000e-01,5.616319444444444198e-01,4.188368055555555802e-01,5.941840277777777901e-01
4.366319444444444198e-01,5.125868055555555802e-01,6.032986111111111605e-01,5.755208333333332593e-01,4.978298611111111605e-01,4.730902777777777901e-01,5.529513888888888395e-01,5.438368055555555802e-01,4.960937500000000000e-01,4.040798611111111605e-01
4.366319444444444198e-01,5.125868055555555802e-01,5.781250000000000000e-01,5.659722222222222099e-01,4.678819444444444198e-01,4.804687500000000000e-01,4.878472222222222099e-01,5.438368055555555802e-01,4.978298611111111605e-01,4.040798611111111605e-01
5.243055555555555802e-01,4.878472222222222099e-01,5.781250000000000000e-01,5.659722222222222099e-01,4.678819444444444198e-01,4.804687500000000000e-01,5.347222222222222099e-01,4.483506944444444198e-01,4.978298611111111605e-01,4.392361111111111605e-01
6.119791666666667407e-01,4.175347222222222099e-01,6.106770833333332593e-01,5.134548611111111605e-01,5.894097222222222099e-01,5.824652777777777901e-01,5.347222222222222099e-01,5.208333333333332593e-01,4.309895833333333703e-01,4.644097222222222099e-01
5.820312500000000000e-01,4.175347222222222099e-01,4.761284722222222099e-01,5.134548611111111605e-01,5.894097222222222099e-01,5.980902777777777901e-01,5.503472222222222099e-01,5.208333333333332593e-01,5.720486111111111605e-01,4.644097222222222099e-01
3.702256944444444198e-01,4.578993055555555802e-01,4.761284722222222099e-01,5.876736111111111605e-01,5.655381944444444198e-01,5.698784722222222099e-01,5.021701388888888395e-01,5.412326388888888395e-01,5.047743055555555802e-01,4.960937500000000000e-01
