5.086805555555555802e-01,6.601562500000000000e-01,4.288194444444444198e-01,4.874131944444444198e-01,5.203993055555555802e-01,5.807291666666667407e-01,6.072048611111111605e-01,5.438368055555555802e-01,4.913194444444444198e-01,3.984375000000000000e-01
3.984375000000000000e-01,4.500868055555555802e-01,4.014756944444444198e-01,4.709201388888888395e-01,2.456597222222222099e-01,2.421875000000000000e-01,4.943576388888888395e-01,4.036458333333333703e-01,4.531250000000000000e-01,4.683159722222222099e-01
3.984375000000000000e-01,2.131076388888888395e-01,4.470486111111111605e-01,4.709201388888888395e-01,2.456597222222222099e-01,2.421875000000000000e-01,4.943576388888888395e-01,4.036458333333333703e-01,4.531250000000000000e-01,4.683159722222222099e-01
3.767361111111111605e-01,2.938368055555555802e-01,4.470486111111111605e-01,3.867187500000000000e-01,3.120659722222222099e-01,2.651909722222222099e-01,4.361979166666666297e-01,2.443576388888888395e-01,4.361979166666666297e-01,4.309895833333333703e-01
3.871527777777777901e-01,3.615451388888888395e-01,3.446180555555555802e-01,3.155381944444444198e-01,3.745659722222222099e-01,4.023437500000000000e-01,2.947048611111111605e-01,2.712673611111111605e-01,3.081597222222222099e-01,3.802083333333333703e-01
3.875868055555555802e-01,3.615451388888888395e-01,3.446180555555555802e-01,3.433159722222222099e-01,1.736111111111111605e-01,3.372395833333333703e-01,3.146701388888888395e-01,2.690972222222222099e-01,3.641493055555555802e-01,2.226562500000000000e-01
3.875868055555555802e-01,3.298611111111111605e-01,3.211805555555555802e-01,3.125000000000000000e-01,1.736111111111111605e-01,3.372395833333333703e-01,3.146701388888888395e-01,2.690972222222222099e-01,3.641493055555555802e-01,3.064236111111111605e-01
2.252604166666666297e-01,2.026909722222222099e-01,3.138020833333333703e-01,3.116319444444444198e-01,1.818576388888888395e-01,2.495659722222222099e-01,2.313368055555555802e-01,2.708333333333333703e-01,2.764756944444444198e-01,2.734375000000000000e-01
2.178819444444444198e-01,2.300347222222222099e-01,3.138020833333333703e-01,3.116319444444444198e-01,1.818576388888888395e-01,2.226562500000000000e-01,2.313368055555555802e-01,2.708333333333333703e-01,2.764756944444444198e-01,2.734375000000000000e-01
2.187500000000000000e-01,2.677951388888888395e-01,1.861979166666666297e-01,2.078993055555555802e-01,1.883680555555555802e-01,2.135416666666666297e-01,2.204861111111111605e-01,1.475694444444444198e-01,1.918402777777777901e-01,2.148437500000000000e-01
2.170138888888888395e-01,2.812500000000000000e-01,2.161458333333333703e-01,2.508680555555555802e-01,1.766493055555555802e-01,2.300347222222222099e-01,2.500000000000000000e-01,1.484375000000000000e-01,1.918402777777777901e-01,2.148437500000000000e-01
1.614583333333333703e-01,2.808159722222222099e-01,2.161458333333333703e-01,2.508680555555555802e-01,1.892361111111111605e-01,1.766493055555555802e-01,2.391493055555555802e-01,1.749131944444444198e-01,2.122395833333333703e-01,1.723090277777777901e-01
1.488715277777777901e-01,1.579861111111111605e-01,2.109375000000000000e-01,2.083333333333333703e-01,1.931423611111111605e-01,2.452256944444444198e-01,1.623263888888888395e-01,1.610243055555555802e-01,2.152777777777777901e-01,1.723090277777777901e-01
1.840277777777777901e-01,1.579861111111111605e-01,2.109375000000000000e-01,2.543402777777777901e-01,2.204861111111111605e-01,2.816840277777777901e-01,1.623263888888888395e-01,1.610243055555555802e-01,2.152777777777777901e-01,1.844618055555555802e-01
1.840277777777777901e-01,1.727430555555555802e-01,1.254340277777777901e-01,1.822916666666666297e-01,2.204861111111111605e-01,2.070312500000000000e-01,2.122395833333333703e-01,1.714409722222222099e-01,1.883680555555555802e-01,1.883680555555555802e-01
1.714409722222222099e-01,1.857638888888888395e-01,1.536458333333333703e-01,1.267361111111111605e-01,1.184895833333333703e-01,2.365451388888888395e-01,2.465277777777777901e-01,1.714409722222222099e-01,1.940104166666666297e-01,1.519097222222222099e-01
1.835937500000000000e-01,2.157118055555555802e-01,1.605902777777777901e-01,1.293402777777777901e-01,1.445312500000000000e-01,1.193576388888888395e-01,2.087673611111111605e-01,1.749131944444444198e-01,2.144097222222222099e-01,1.519097222222222099e-01
1.835937500000000000e-01,2.157118055555555802e-01,1.605902777777777901e-01,1.328125000000000000e-01,1.445312500000000000e-01,1.197916666666666297e-01,1.280381944444444198e-01,1.953125000000000000e-01,1.736111111111111605e-01,1.436631944444444198e-01
2.018229166666666297e-01,1.831597222222222099e-01,1.605902777777777901e-01,1.328125000000000000e-01,1.497395833333333703e-01,1.197916666666666297e-01,1.280381944444444198e-01,1.953125000000000000e-01,2.322048611111111605e-01,1.436631944444444198e-01
1.844618055555555802e-01,1.953125000000000000e-01,2.100694444444444198e-01,2.139756944444444198e-01,1.896701388888888395e-01,1.419270833333333703e-01,1.258680555555555802e-01,1.605902777777777901e-01,1.436631944444444198e-01,1.805555555555555802e-01
2.239583333333333703e-01,1.827256944444444198e-01,2.100694444444444198e-01,2.495659722222222099e-01,1.896701388888888395e-01,1.419270833333333703e-01,9.548611111111116045e-02,1.605902777777777901e-01,1.289062500000000000e-01,1.367187500000000000e-01
1.493055555555555802e-01,1.640625000000000000e-01,1.992187500000000000e-01,2.838541666666666297e-01,1.744791666666666297e-01,1.380208333333333703e-01,9.548611111111116045e-02,1.961805555555555802e-01,1.289062500000000000e-01,1.540798611111111605e-01
1.493055555555555802e-01,1.640625000000000000e-01,1.992187500000000000e-01,2.413194444444444198e-01,1.744791666666666297e-01,1.380208333333333703e-01,2.252604166666666297e-01,2.261284722222222099e-01,1.289062500000000000e-01,1.640625000000000000e-01
1.710069444444444198e-01,1.284722222222222099e-01,1.002604166666666297e-01,2.851562500000000000e-01,2.278645833333333703e-01,1.718750000000000000e-01,2.387152777777777901e-01,1.584201388888888395e-01,1.484375000000000000e-01,1.935763888888888395e-01
1.905381944444444198e-01,1.545138888888888395e-01,1.397569444444444198e-01,2.851562500000000000e-01,2.278645833333333703e-01,1.718750000000000000e-01,2.387152777777777901e-01,2.439236111111111605e-01,1.484375000000000000e-01,2.100694444444444198e-01
1.671006944444444198e-01,1.349826388888888395e-01,1.397569444444444198e-01,1.610243055555555802e-01,1.232638888888888395e-01,1.792534722222222099e-01,2.191840277777777901e-01,2.439236111111111605e-01,1.905381944444444198e-01,2.013888888888888395e-01
1.688368055555555802e-01,1.349826388888888395e-01,1.323784722222222099e-01,1.232638888888888395e-01,1.289062500000000000e-01,1.115451388888888395e-01,2.191840277777777901e-01,2.165798611111111605e-01,2.044270833333333703e-01,2.013888888888888395e-01
1.679687500000000000e-01,1.562500000000000000e-01,1.493055555555555802e-01,1.523437500000000000e-01,1.579861111111111605e-01,1.375868055555555802e-01,2.070312500000000000e-01,2.122395833333333703e-01,2.365451388888888395e-01,1.835937500000000000e-01
1.588541666666666297e-01,2.035590277777777901e-01,1.493055555555555802e-01,1.501736111111111605e-01,1.579861111111111605e-01,1.375868055555555802e-01,2.070312500000000000e-01,2.122395833333333703e-01,2.365451388888888395e-01,1.835937500000000000e-01
1.796875000000000000e-01,2.035590277777777901e-01,2.547743055555555802e-01,1.562500000000000000e-01,1.562500000000000000e-01,1.427951388888888395e-01,2.274305555555555802e-01,1.423611111111111605e-01,9.722222222222220989e-02,2.031250000000000000e-01
2.048611111111111605e-01,2.052951388888888395e-01,2.165798611111111605e-01,1.562500000000000000e-01,1.727430555555555802e-01,1.662326388888888395e-01,2.274305555555555802e-01,1.423611111111111605e-01,9.722222222222220989e-02,2.031250000000000000e-01
2.048611111111111605e-01,1.835937500000000000e-01,2.165798611111111605e-01,1.480034722222222099e-01,2.039930555555555802e-01,1.662326388888888395e-01,1.974826388888888395e-01,1.458333333333333703e-01,1.154513888888888395e-01,8.159722222222220989e-02
1.163194444444444198e-01,1.835937500000000000e-01,1.805555555555555802e-01,1.432291666666666297e-01,2.039930555555555802e-01,1.657986111111111605e-01,1.974826388888888395e-01,1.445312500000000000e-01,1.267361111111111605e-01,8.159722222222220989e-02
1.067708333333333703e-01,1.128472222222222099e-01,1.805555555555555802e-01,1.571180555555555802e-01,1.688368055555555802e-01,1.657986111111111605e-01,1.545138888888888395e-01,1.475694444444444198e-01,1.449652777777777901e-01,7.769097222222220989e-02
1.458333333333333703e-01,1.228298611111111605e-01,1.236979166666666297e-01,1.354166666666666297e-01,1.688368055555555802e-01,1.736111111111111605e-01,1.974826388888888395e-01,1.601562500000000000e-01,1.436631944444444198e-01,6.032986111111116045e-02
1.458333333333333703e-01,1.228298611111111605e-01,1.132812500000000000e-01,1.523437500000000000e-01,1.167534722222222099e-01,2.157118055555555802e-01,2.725694444444444198e-01,1.601562500000000000e-01,1.436631944444444198e-01,9.288194444444441977e-02
1.861979166666666297e-01,1.289062500000000000e-01,1.684027777777777901e-01,1.705729166666666297e-01,1.510416666666666297e-01,9.505208333333337034e-02,2.907986111111111605e-01,1.740451388888888395e-01,1.697048611111111605e-01,1.740451388888888395e-01
2.478298611111111605e-01,1.289062500000000000e-01,1.684027777777777901e-01,1.705729166666666297e-01,1.510416666666666297e-01,9.505208333333337034e-02,1.154513888888888395e-01,2.118055555555555802e-01,1.697048611111111605e-01,1.740451388888888395e-01
2.478298611111111605e-01,1.354166666666666297e-01,1.375868055555555802e-01,2.282986111111111605e-01,1.519097222222222099e-01,1.302083333333333703e-01,1.206597222222222099e-01,1.041666666666666297e-01,1.684027777777777901e-01,2.078993055555555802e-01
1.662326388888888395e-01,1.462673611111111605e-01,1.844618055555555802e-01,1.506076388888888395e-01,1.740451388888888395e-01,1.302083333333333703e-01,1.080729166666666297e-01,1.128472222222222099e-01,1.684027777777777901e-01,2.078993055555555802e-01
1.857638888888888395e-01,1.909722222222222099e-01,1.844618055555555802e-01,1.510416666666666297e-01,1.371527777777777901e-01,1.093750000000000000e-01,1.176215277777777901e-01,1.271701388888888395e-01,1.063368055555555802e-01,8.723958333333337034e-02
1.857638888888888395e-01,1.909722222222222099e-01,1.766493055555555802e-01,1.510416666666666297e-01,1.371527777777777901e-01,1.093750000000000000e-01,1.176215277777777901e-01,1.271701388888888395e-01,1.063368055555555802e-01,8.723958333333337034e-02
1.362847222222222099e-01,1.263020833333333703e-01,1.766493055555555802e-01,1.553819444444444198e-01,1.757812500000000000e-01,1.319444444444444198e-01,1.484375000000000000e-01,1.406250000000000000e-01,9.939236111111116045e-02,1.076388888888888395e-01
1.445312500000000000e-01,9.027777777777779011e-02,9.375000000000000000e-02,2.222222222222222099e-01,1.757812500000000000e-01,1.649305555555555802e-01,1.484375000000000000e-01,1.332465277777777901e-01,1.115451388888888395e-01,1.176215277777777901e-01
1.883680555555555802e-01,1.323784722222222099e-01,8.420138888888883955e-02,1.102430555555555802e-01,2.591145833333333703e-01,1.970486111111111605e-01,1.592881944444444198e-01,1.770833333333333703e-01,1.966145833333333703e-01,1.757812500000000000e-01
1.883680555555555802e-01,1.154513888888888395e-01,1.319444444444444198e-01,1.102430555555555802e-01,1.462673611111111605e-01,1.896701388888888395e-01,2.204861111111111605e-01,1.901041666666666297e-01,1.944444444444444198e-01,1.384548611111111605e-01
1.866319444444444198e-01,1.766493055555555802e-01,1.319444444444444198e-01,6.640625000000000000e-02,1.788194444444444198e-01,1.896701388888888395e-01,2.408854166666666297e-01,1.901041666666666297e-01,1.944444444444444198e-01,1.675347222222222099e-01
1.944444444444444198e-01,1.393229166666666297e-01,1.692708333333333703e-01,8.810763888888883955e-02,1.918402777777777901e-01,1.271701388888888395e-01,1.493055555555555802e-01,2.109375000000000000e-01,1.914062500000000000e-01,1.744791666666666297e-01
1.909722222222222099e-01,1.562500000000000000e-01,1.553819444444444198e-01,1.171875000000000000e-01,2.087673611111111605e-01,1.601562500000000000e-01,1.801215277777777901e-01,1.675347222222222099e-01,1.914062500000000000e-01,1.831597222222222099e-01
1.909722222222222099e-01,1.562500000000000000e-01,1.766493055555555802e-01,1.171875000000000000e-01,2.087673611111111605e-01,1.601562500000000000e-01,1.801215277777777901e-01,1.675347222222222099e-01,1.614583333333333703e-01,2.204861111111111605e-01
1.870659722222222099e-01,2.395833333333333703e-01,1.744791666666666297e-01,6.553819444444441977e-02,1.684027777777777901e-01,1.223958333333333703e-01,1.484375000000000000e-01,1.584201388888888395e-01,1.762152777777777901e-01,1.566840277777777901e-01
1.870659722222222099e-01,2.395833333333333703e-01,2.213541666666666297e-01,1.263020833333333703e-01,1.684027777777777901e-01,1.510416666666666297e-01,1.484375000000000000e-01,1.054687500000000000e-01,2.044270833333333703e-01,1.566840277777777901e-01
1.011284722222222099e-01,9.592013888888883955e-02,2.213541666666666297e-01,2.052951388888888395e-01,2.417534722222222099e-01,1.032986111111111605e-01,1.210937500000000000e-01,1.054687500000000000e-01,2.044270833333333703e-01,1.480034722222222099e-01
1.006944444444444198e-01,1.328125000000000000e-01,9.375000000000000000e-02,2.052951388888888395e-01,1.974826388888888395e-01,1.032986111111111605e-01,2.191840277777777901e-01,2.139756944444444198e-01,1.692708333333333703e-01,1.909722222222222099e-01
1.154513888888888395e-01,1.354166666666666297e-01,9.244791666666662966e-02,1.427951388888888395e-01,1.974826388888888395e-01,1.310763888888888395e-01,2.161458333333333703e-01,2.139756944444444198e-01,1.692708333333333703e-01,1.718750000000000000e-01
1.028645833333333703e-01,1.354166666666666297e-01,9.244791666666662966e-02,1.618923611111111605e-01,9.895833333333337034e-02,2.035590277777777901e-01,2.161458333333333703e-01,1.671006944444444198e-01,1.471354166666666297e-01,1.718750000000000000e-01
1.792534722222222099e-01,1.675347222222222099e-01,8.289930555555558023e-02,1.701388888888888395e-01,1.250000000000000000e-01,1.579861111111111605e-01,1.870659722222222099e-01,1.796875000000000000e-01,2.209201388888888395e-01,1.883680555555555802e-01
1.927083333333333703e-01,1.675347222222222099e-01,8.289930555555558023e-02,1.701388888888888395e-01,1.250000000000000000e-01,1.579861111111111605e-01,1.875000000000000000e-01,1.927083333333333703e-01,2.660590277777777901e-01,1.883680555555555802e-01
1.927083333333333703e-01,1.671006944444444198e-01,1.375868055555555802e-01,2.009548611111111605e-01,1.519097222222222099e-01,1.966145833333333703e-01,1.914062500000000000e-01,1.458333333333333703e-01,2.187500000000000000e-01,2.617187500000000000e-01
2.252604166666666297e-01,2.083333333333333703e-01,2.118055555555555802e-01,2.009548611111111605e-01,1.519097222222222099e-01,2.070312500000000000e-01,1.914062500000000000e-01,1.458333333333333703e-01,2.187500000000000000e-01,2.921006944444444198e-01
1.801215277777777901e-01,2.608506944444444198e-01,2.092013888888888395e-01,1.766493055555555802e-01,1.879340277777777901e-01,2.161458333333333703e-01,1.940104166666666297e-01,1.679687500000000000e-01,1.579861111111111605e-01,2.921006944444444198e-01
1.276041666666666297e-01,2.608506944444444198e-01,2.170138888888888395e-01,1.966145833333333703e-01,1.896701388888888395e-01,2.161458333333333703e-01,2.083333333333333703e-01,1.649305555555555802e-01,1.523437500000000000e-01,1.610243055555555802e-01
1.154513888888888395e-01,1.662326388888888395e-01,2.170138888888888395e-01,1.870659722222222099e-01,1.966145833333333703e-01,2.421875000000000000e-01,2.083333333333333703e-01,1.397569444444444198e-01,1.714409722222222099e-01,1.193576388888888395e-01
1.458333333333333703e-01,1.744791666666666297e-01,1.184895833333333703e-01,2.395833333333333703e-01,2.660590277777777901e-01,2.460937500000000000e-01,2.105034722222222099e-01,1.857638888888888395e-01,1.987847222222222099e-01,8.420138888888883955e-02
1.458333333333333703e-01,1.710069444444444198e-01,1.276041666666666297e-01,1.484375000000000000e-01,2.660590277777777901e-01,2.460937500000000000e-01,1.883680555555555802e-01,1.935763888888888395e-01,1.879340277777777901e-01,8.420138888888883955e-02
1.397569444444444198e-01,1.710069444444444198e-01,1.276041666666666297e-01,1.484375000000000000e-01,1.597222222222222099e-01,2.170138888888888395e-01,1.883680555555555802e-01,2.326388888888888395e-01,1.879340277777777901e-01,1.150173611111111605e-01
1.987847222222222099e-01,1.987847222222222099e-01,1.510416666666666297e-01,1.627604166666666297e-01,1.679687500000000000e-01,1.640625000000000000e-01,2.105034722222222099e-01,2.851562500000000000e-01,2.018229166666666297e-01,1.935763888888888395e-01
1.853298611111111605e-01,1.779513888888888395e-01,1.631944444444444198e-01,2.209201388888888395e-01,2.005208333333333703e-01,1.610243055555555802e-01,2.105034722222222099e-01,2.851562500000000000e-01,2.057291666666666297e-01,1.935763888888888395e-01
2.278645833333333703e-01,1.779513888888888395e-01,1.631944444444444198e-01,1.814236111111111605e-01,1.992187500000000000e-01,1.762152777777777901e-01,1.041666666666666297e-01,1.384548611111111605e-01,2.057291666666666297e-01,1.922743055555555802e-01
2.278645833333333703e-01,1.835937500000000000e-01,2.269965277777777901e-01,2.152777777777777901e-01,2.074652777777777901e-01,1.762152777777777901e-01,9.375000000000000000e-02,1.406250000000000000e-01,1.341145833333333703e-01,2.256944444444444198e-01
2.035590277777777901e-01,1.835937500000000000e-01,2.009548611111111605e-01,2.152777777777777901e-01,1.766493055555555802e-01,1.710069444444444198e-01,9.375000000000000000e-02,1.406250000000000000e-01,1.341145833333333703e-01,1.228298611111111605e-01
1.150173611111111605e-01,2.204861111111111605e-01,2.009548611111111605e-01,2.335069444444444198e-01,2.539062500000000000e-01,1.792534722222222099e-01,9.852430555555558023e-02,1.540798611111111605e-01,1.831597222222222099e-01,1.445312500000000000e-01
1.566840277777777901e-01,1.306423611111111605e-01,2.217881944444444198e-01,2.378472222222222099e-01,2.773437500000000000e-01,2.022569444444444198e-01,9.852430555555558023e-02,1.605902777777777901e-01,1.875000000000000000e-01,1.519097222222222099e-01
1.566840277777777901e-01,1.306423611111111605e-01,2.217881944444444198e-01,2.738715277777777901e-01,2.773437500000000000e-01,2.022569444444444198e-01,2.022569444444444198e-01,1.605902777777777901e-01,1.875000000000000000e-01,1.519097222222222099e-01
2.335069444444444198e-01,1.015625000000000000e-01,1.506076388888888395e-01,2.738715277777777901e-01,2.352430555555555802e-01,2.782118055555555802e-01,2.365451388888888395e-01,1.749131944444444198e-01,1.922743055555555802e-01,1.697048611111111605e-01
2.191840277777777901e-01,1.015625000000000000e-01,2.113715277777777901e-01,1.375868055555555802e-01,1.857638888888888395e-01,2.599826388888888395e-01,2.651909722222222099e-01,2.213541666666666297e-01,2.339409722222222099e-01,1.332465277777777901e-01
2.274305555555555802e-01,1.167534722222222099e-01,2.039930555555555802e-01,1.770833333333333703e-01,1.927083333333333703e-01,1.545138888888888395e-01,2.452256944444444198e-01,2.213541666666666297e-01,2.573784722222222099e-01,1.801215277777777901e-01
2.274305555555555802e-01,1.167534722222222099e-01,2.391493055555555802e-01,1.770833333333333703e-01,1.927083333333333703e-01,1.545138888888888395e-01,2.452256944444444198e-01,2.217881944444444198e-01,2.352430555555555802e-01,1.961805555555555802e-01
1.922743055555555802e-01,2.000868055555555802e-01,1.584201388888888395e-01,1.558159722222222099e-01,1.718750000000000000e-01,1.727430555555555802e-01,1.688368055555555802e-01,1.254340277777777901e-01,1.809895833333333703e-01,2.382812500000000000e-01
2.986111111111111605e-01,2.439236111111111605e-01,2.061631944444444198e-01,2.339409722222222099e-01,2.465277777777777901e-01,2.256944444444444198e-01,1.540798611111111605e-01,1.289062500000000000e-01,1.145833333333333703e-01,2.382812500000000000e-01
3.285590277777777901e-01,2.703993055555555802e-01,2.352430555555555802e-01,2.335069444444444198e-01,2.465277777777777901e-01,2.256944444444444198e-01,1.540798611111111605e-01,1.258680555555555802e-01,1.458333333333333703e-01,2.348090277777777901e-01
3.285590277777777901e-01,2.703993055555555802e-01,2.352430555555555802e-01,3.389756944444444198e-01,1.961805555555555802e-01,2.018229166666666297e-01,1.506076388888888395e-01,1.870659722222222099e-01,1.458333333333333703e-01,2.365451388888888395e-01
2.894965277777777901e-01,2.699652777777777901e-01,3.198784722222222099e-01,2.131076388888888395e-01,2.070312500000000000e-01,2.209201388888888395e-01,2.313368055555555802e-01,2.057291666666666297e-01,2.065972222222222099e-01,2.239583333333333703e-01
3.381076388888888395e-01,2.717013888888888395e-01,2.760416666666666297e-01,2.634548611111111605e-01,2.070312500000000000e-01,2.209201388888888395e-01,2.599826388888888395e-01,2.209201388888888395e-01,2.309027777777777901e-01,2.638888888888888395e-01
2.500000000000000000e-01,2.803819444444444198e-01,2.261284722222222099e-01,2.677951388888888395e-01,2.144097222222222099e-01,2.096354166666666297e-01,2.599826388888888395e-01,2.864583333333333703e-01,2.113715277777777901e-01,2.617187500000000000e-01
2.500000000000000000e-01,2.803819444444444198e-01,2.261284722222222099e-01,2.565104166666666297e-01,2.074652777777777901e-01,2.157118055555555802e-01,2.799479166666666297e-01,2.417534722222222099e-01,2.282986111111111605e-01,2.825520833333333703e-01
2.369791666666666297e-01,2.699652777777777901e-01,2.048611111111111605e-01,2.565104166666666297e-01,2.282986111111111605e-01,2.743055555555555802e-01,2.365451388888888395e-01,2.417534722222222099e-01,2.118055555555555802e-01,2.690972222222222099e-01
2.274305555555555802e-01,2.699652777777777901e-01,2.243923611111111605e-01,2.638888888888888395e-01,2.816840277777777901e-01,2.743055555555555802e-01,2.521701388888888395e-01,2.621527777777777901e-01,2.118055555555555802e-01,2.690972222222222099e-01
2.348090277777777901e-01,2.938368055555555802e-01,1.996527777777777901e-01,3.038194444444444198e-01,2.816840277777777901e-01,2.504340277777777901e-01,2.521701388888888395e-01,2.621527777777777901e-01,2.504340277777777901e-01,2.808159722222222099e-01
