2.921006944444444198e-01,3.671875000000000000e-01,3.142361111111111605e-01,3.051215277777777901e-01,2.482638888888888395e-01,3.355034722222222099e-01,2.907986111111111605e-01,2.981770833333333703e-01,1.979166666666666297e-01,2.907986111111111605e-01
3.259548611111111605e-01,3.129340277777777901e-01,3.142361111111111605e-01,3.185763888888888395e-01,3.055555555555555802e-01,3.355034722222222099e-01,2.907986111111111605e-01,2.981770833333333703e-01,1.853298611111111605e-01,1.940104166666666297e-01
2.495659722222222099e-01,3.129340277777777901e-01,3.129340277777777901e-01,3.185763888888888395e-01,3.263888888888888395e-01,3.224826388888888395e-01,2.677951388888888395e-01,2.929687500000000000e-01,2.131076388888888395e-01,1.953125000000000000e-01
2.560763888888888395e-01,1.835937500000000000e-01,2.695312500000000000e-01,2.790798611111111605e-01,3.263888888888888395e-01,3.593750000000000000e-01,2.638888888888888395e-01,2.912326388888888395e-01,2.547743055555555802e-01,2.309027777777777901e-01
2.560763888888888395e-01,1.835937500000000000e-01,2.695312500000000000e-01,2.790798611111111605e-01,3.242187500000000000e-01,3.567708333333333703e-01,2.638888888888888395e-01,2.912326388888888395e-01,2.547743055555555802e-01,2.309027777777777901e-01
2.400173611111111605e-01,2.777777777777777901e-01,1.579861111111111605e-01,2.044270833333333703e-01,3.233506944444444198e-01,3.198784722222222099e-01,2.916666666666666297e-01,3.632812500000000000e-01,2.973090277777777901e-01,2.500000000000000000e-01
2.725694444444444198e-01,2.777777777777777901e-01,1.783854166666666297e-01,2.282986111111111605e-01,2.196180555555555802e-01,3.198784722222222099e-01,3.372395833333333703e-01,3.420138888888888395e-01,2.699652777777777901e-01,3.077256944444444198e-01
2.725694444444444198e-01,3.190104166666666297e-01,2.686631944444444198e-01,2.738715277777777901e-01,2.196180555555555802e-01,2.235243055555555802e-01,4.079861111111111605e-01,3.420138888888888395e-01,3.984375000000000000e-01,3.077256944444444198e-01
3.906250000000000000e-01,3.862847222222222099e-01,3.211805555555555802e-01,3.693576388888888395e-01,3.285590277777777901e-01,2.773437500000000000e-01,4.079861111111111605e-01,3.789062500000000000e-01,3.984375000000000000e-01,3.728298611111111605e-01
3.046875000000000000e-01,3.411458333333333703e-01,3.276909722222222099e-01,2.860243055555555802e-01,3.077256944444444198e-01,2.877604166666666297e-01,2.304687500000000000e-01,2.634548611111111605e-01,3.793402777777777901e-01,3.302951388888888395e-01
3.020833333333333703e-01,3.164062500000000000e-01,3.433159722222222099e-01,3.389756944444444198e-01,3.098958333333333703e-01,2.973090277777777901e-01,2.638888888888888395e-01,2.860243055555555802e-01,3.793402777777777901e-01,3.077256944444444198e-01
3.663194444444444198e-01,3.320312500000000000e-01,3.402777777777777901e-01,3.428819444444444198e-01,3.628472222222222099e-01,2.803819444444444198e-01,3.038194444444444198e-01,3.276909722222222099e-01,2.643229166666666297e-01,2.152777777777777901e-01
3.663194444444444198e-01,3.320312500000000000e-01,3.255208333333333703e-01,3.428819444444444198e-01,3.628472222222222099e-01,2.803819444444444198e-01,3.038194444444444198e-01,2.999131944444444198e-01,3.064236111111111605e-01,2.152777777777777901e-01
2.157118055555555802e-01,2.591145833333333703e-01,3.255208333333333703e-01,3.103298611111111605e-01,3.815104166666666297e-01,3.637152777777777901e-01,3.376736111111111605e-01,2.999131944444444198e-01,3.437500000000000000e-01,3.268229166666666297e-01
2.586805555555555802e-01,2.591145833333333703e-01,1.966145833333333703e-01,2.981770833333333703e-01,3.884548611111111605e-01,3.637152777777777901e-01,3.376736111111111605e-01,3.224826388888888395e-01,3.437500000000000000e-01,3.268229166666666297e-01
2.400173611111111605e-01,2.816840277777777901e-01,2.842881944444444198e-01,2.296006944444444198e-01,3.441840277777777901e-01,3.628472222222222099e-01,3.528645833333333703e-01,3.680555555555555802e-01,3.528645833333333703e-01,3.411458333333333703e-01
2.565104166666666297e-01,3.289930555555555802e-01,2.842881944444444198e-01,2.578125000000000000e-01,2.139756944444444198e-01,3.554687500000000000e-01,3.710937500000000000e-01,3.437500000000000000e-01,3.706597222222222099e-01,3.502604166666666297e-01
2.565104166666666297e-01,3.289930555555555802e-01,2.999131944444444198e-01,2.578125000000000000e-01,2.139756944444444198e-01,3.554687500000000000e-01,3.710937500000000000e-01,3.437500000000000000e-01,3.706597222222222099e-01,3.498263888888888395e-01
3.632812500000000000e-01,3.923611111111111605e-01,2.964409722222222099e-01,2.578125000000000000e-01,2.630208333333333703e-01,3.129340277777777901e-01,2.777777777777777901e-01,3.715277777777777901e-01,3.554687500000000000e-01,3.463541666666666297e-01
3.910590277777777901e-01,3.198784722222222099e-01,4.019097222222222099e-01,2.786458333333333703e-01,3.402777777777777901e-01,3.129340277777777901e-01,2.855902777777777901e-01,3.715277777777777901e-01,3.059895833333333703e-01,3.463541666666666297e-01
3.936631944444444198e-01,3.632812500000000000e-01,3.572048611111111605e-01,2.786458333333333703e-01,3.776041666666666297e-01,3.684895833333333703e-01,3.038194444444444198e-01,2.743055555555555802e-01,1.710069444444444198e-01,3.637152777777777901e-01
3.936631944444444198e-01,3.632812500000000000e-01,3.680555555555555802e-01,3.181423611111111605e-01,3.120659722222222099e-01,3.684895833333333703e-01,3.289930555555555802e-01,2.404513888888888395e-01,1.710069444444444198e-01,2.387152777777777901e-01
2.426215277777777901e-01,3.155381944444444198e-01,3.572048611111111605e-01,3.645833333333333703e-01,3.120659722222222099e-01,3.541666666666666297e-01,3.033854166666666297e-01,2.404513888888888395e-01,2.721354166666666297e-01,2.660590277777777901e-01
2.612847222222222099e-01,2.365451388888888395e-01,3.645833333333333703e-01,3.645833333333333703e-01,3.719618055555555802e-01,3.741319444444444198e-01,3.033854166666666297e-01,3.059895833333333703e-01,2.721354166666666297e-01,2.660590277777777901e-01
3.098958333333333703e-01,2.447916666666666297e-01,2.269965277777777901e-01,3.541666666666666297e-01,3.719618055555555802e-01,3.741319444444444198e-01,3.723958333333333703e-01,3.216145833333333703e-01,3.129340277777777901e-01,2.625868055555555802e-01
3.489583333333333703e-01,2.491319444444444198e-01,2.938368055555555802e-01,2.543402777777777901e-01,3.593750000000000000e-01,4.010416666666666297e-01,3.771701388888888395e-01,3.476562500000000000e-01,3.333333333333333703e-01,3.051215277777777901e-01
3.489583333333333703e-01,2.460937500000000000e-01,3.072916666666666297e-01,2.348090277777777901e-01,3.593750000000000000e-01,4.010416666666666297e-01,3.771701388888888395e-01,3.441840277777777901e-01,3.328993055555555802e-01,3.263888888888888395e-01
4.236111111111111605e-01,3.498263888888888395e-01,3.654513888888888395e-01,2.890625000000000000e-01,3.085937500000000000e-01,3.159722222222222099e-01,4.197048611111111605e-01,3.940972222222222099e-01,3.467881944444444198e-01,4.392361111111111605e-01
3.797743055555555802e-01,3.498263888888888395e-01,3.654513888888888395e-01,3.550347222222222099e-01,3.085937500000000000e-01,3.159722222222222099e-01,3.064236111111111605e-01,3.940972222222222099e-01,4.366319444444444198e-01,3.867187500000000000e-01
3.797743055555555802e-01,4.939236111111111605e-01,4.583333333333333703e-01,4.561631944444444198e-01,3.893229166666666297e-01,3.758680555555555802e-01,3.064236111111111605e-01,2.656250000000000000e-01,4.908854166666666297e-01,3.867187500000000000e-01
4.066840277777777901e-01,3.576388888888888395e-01,4.583333333333333703e-01,4.561631944444444198e-01,3.723958333333333703e-01,3.758680555555555802e-01,3.363715277777777901e-01,3.446180555555555802e-01,4.908854166666666297e-01,4.218750000000000000e-01
4.197048611111111605e-01,4.253472222222222099e-01,3.654513888888888395e-01,4.383680555555555802e-01,3.723958333333333703e-01,3.480902777777777901e-01,3.806423611111111605e-01,3.454861111111111605e-01,3.007812500000000000e-01,2.842881944444444198e-01
4.197048611111111605e-01,4.670138888888888395e-01,4.210069444444444198e-01,4.804687500000000000e-01,4.036458333333333703e-01,4.405381944444444198e-01,3.806423611111111605e-01,3.454861111111111605e-01,3.007812500000000000e-01,2.842881944444444198e-01
3.216145833333333703e-01,2.686631944444444198e-01,4.891493055555555802e-01,5.034722222222222099e-01,4.726562500000000000e-01,4.405381944444444198e-01,4.965277777777777901e-01,4.075520833333333703e-01,3.346354166666666297e-01,4.105902777777777901e-01
3.980034722222222099e-01,2.686631944444444198e-01,4.891493055555555802e-01,5.034722222222222099e-01,4.726562500000000000e-01,4.257812500000000000e-01,4.249131944444444198e-01,4.639756944444444198e-01,3.914930555555555802e-01,4.149305555555555802e-01
3.980034722222222099e-01,3.437500000000000000e-01,3.650173611111111605e-01,2.669270833333333703e-01,4.552951388888888395e-01,4.835069444444444198e-01,4.249131944444444198e-01,4.461805555555555802e-01,4.596354166666666297e-01,4.149305555555555802e-01
4.079861111111111605e-01,3.684895833333333703e-01,3.745659722222222099e-01,2.760416666666666297e-01,2.526041666666666297e-01,4.361979166666666297e-01,4.756944444444444198e-01,4.461805555555555802e-01,4.361979166666666297e-01,4.223090277777777901e-01
4.544270833333333703e-01,3.684895833333333703e-01,3.745659722222222099e-01,3.689236111111111605e-01,3.585069444444444198e-01,2.868923611111111605e-01,4.969618055555555802e-01,4.848090277777777901e-01,5.108506944444444198e-01,5.026041666666667407e-01
5.017361111111111605e-01,4.414062500000000000e-01,4.357638888888888395e-01,4.014756944444444198e-01,3.585069444444444198e-01,3.194444444444444198e-01,4.969618055555555802e-01,4.631076388888888395e-01,4.348958333333333703e-01,5.026041666666667407e-01
5.017361111111111605e-01,4.414062500000000000e-01,4.609375000000000000e-01,4.231770833333333703e-01,4.644097222222222099e-01,3.875868055555555802e-01,2.621527777777777901e-01,2.643229166666666297e-01,4.348958333333333703e-01,4.500868055555555802e-01
5.000000000000000000e-01,4.388020833333333703e-01,4.144965277777777901e-01,4.162326388888888395e-01,4.713541666666666297e-01,3.719618055555555802e-01,3.042534722222222099e-01,3.324652777777777901e-01,3.407118055555555802e-01,4.500868055555555802e-01
4.453125000000000000e-01,3.914930555555555802e-01,4.461805555555555802e-01,4.670138888888888395e-01,4.574652777777777901e-01,4.440104166666666297e-01,4.144965277777777901e-01,4.032118055555555802e-01,3.572048611111111605e-01,2.599826388888888395e-01
4.453125000000000000e-01,3.914930555555555802e-01,4.461805555555555802e-01,4.670138888888888395e-01,4.587673611111111605e-01,4.535590277777777901e-01,3.984375000000000000e-01,4.032118055555555802e-01,3.776041666666666297e-01,3.250868055555555802e-01
3.051215277777777901e-01,2.513020833333333703e-01,4.596354166666666297e-01,4.240451388888888395e-01,4.735243055555555802e-01,4.722222222222222099e-01,3.984375000000000000e-01,4.188368055555555802e-01,3.776041666666666297e-01,3.250868055555555802e-01
4.010416666666666297e-01,2.513020833333333703e-01,4.596354166666666297e-01,4.236111111111111605e-01,4.752604166666666297e-01,4.722222222222222099e-01,4.166666666666666297e-01,4.665798611111111605e-01,3.806423611111111605e-01,3.255208333333333703e-01
5.286458333333332593e-01,4.110243055555555802e-01,3.068576388888888395e-01,2.751736111111111605e-01,5.776909722222222099e-01,5.902777777777777901e-01,5.533854166666667407e-01,5.837673611111111605e-01,5.659722222222222099e-01,3.858506944444444198e-01
4.852430555555555802e-01,4.079861111111111605e-01,3.068576388888888395e-01,4.262152777777777901e-01,2.617187500000000000e-01,4.973958333333333703e-01,5.104166666666667407e-01,4.631076388888888395e-01,5.013020833333332593e-01,5.286458333333332593e-01
4.852430555555555802e-01,3.485243055555555802e-01,3.546006944444444198e-01,4.262152777777777901e-01,2.617187500000000000e-01,4.973958333333333703e-01,5.104166666666667407e-01,4.149305555555555802e-01,5.013020833333332593e-01,4.735243055555555802e-01
4.622395833333333703e-01,5.277777777777777901e-01,4.166666666666666297e-01,4.626736111111111605e-01,4.470486111111111605e-01,3.116319444444444198e-01,4.188368055555555802e-01,4.908854166666666297e-01,5.156250000000000000e-01,4.735243055555555802e-01
5.303819444444444198e-01,5.954861111111111605e-01,5.737847222222222099e-01,4.626736111111111605e-01,4.470486111111111605e-01,3.116319444444444198e-01,4.188368055555555802e-01,3.441840277777777901e-01,5.499131944444444198e-01,4.813368055555555802e-01
5.820312500000000000e-01,4.991319444444444198e-01,5.203993055555555802e-01,4.839409722222222099e-01,5.373263888888888395e-01,3.949652777777777901e-01,4.357638888888888395e-01,4.318576388888888395e-01,5.499131944444444198e-01,4.796006944444444198e-01
5.004340277777777901e-01,5.000000000000000000e-01,5.203993055555555802e-01,3.841145833333333703e-01,5.052083333333332593e-01,3.697916666666666297e-01,4.357638888888888395e-01,4.583333333333333703e-01,2.816840277777777901e-01,4.796006944444444198e-01
5.004340277777777901e-01,5.000000000000000000e-01,4.687500000000000000e-01,4.509548611111111605e-01,5.199652777777777901e-01,3.697916666666666297e-01,4.036458333333333703e-01,4.583333333333333703e-01,3.693576388888888395e-01,3.385416666666666297e-01
3.784722222222222099e-01,4.014756944444444198e-01,4.687500000000000000e-01,4.960937500000000000e-01,4.631076388888888395e-01,4.440104166666666297e-01,3.680555555555555802e-01,4.748263888888888395e-01,4.370659722222222099e-01,4.500868055555555802e-01
3.784722222222222099e-01,3.697916666666666297e-01,3.506944444444444198e-01,5.347222222222222099e-01,4.631076388888888395e-01,4.440104166666666297e-01,3.680555555555555802e-01,4.748263888888888395e-01,4.917534722222222099e-01,5.147569444444444198e-01
4.466145833333333703e-01,3.697916666666666297e-01,3.611111111111111605e-01,5.347222222222222099e-01,5.295138888888888395e-01,4.053819444444444198e-01,4.431423611111111605e-01,5.026041666666667407e-01,4.917534722222222099e-01,5.147569444444444198e-01
4.071180555555555802e-01,4.019097222222222099e-01,3.936631944444444198e-01,3.806423611111111605e-01,3.745659722222222099e-01,4.544270833333333703e-01,4.891493055555555802e-01,4.791666666666666297e-01,5.286458333333332593e-01,5.303819444444444198e-01
4.683159722222222099e-01,4.335937500000000000e-01,3.849826388888888395e-01,4.197048611111111605e-01,3.546006944444444198e-01,4.544270833333333703e-01,4.557291666666666297e-01,4.791666666666666297e-01,4.644097222222222099e-01,5.086805555555555802e-01
4.618055555555555802e-01,5.156250000000000000e-01,3.927951388888888395e-01,4.123263888888888395e-01,3.671875000000000000e-01,4.105902777777777901e-01,3.381076388888888395e-01,4.861111111111111605e-01,5.147569444444444198e-01,4.270833333333333703e-01
5.238715277777777901e-01,4.717881944444444198e-01,3.927951388888888395e-01,4.331597222222222099e-01,4.223090277777777901e-01,4.105902777777777901e-01,3.580729166666666297e-01,3.051215277777777901e-01,5.147569444444444198e-01,4.466145833333333703e-01
4.813368055555555802e-01,4.717881944444444198e-01,5.299479166666667407e-01,4.331597222222222099e-01,4.223090277777777901e-01,3.984375000000000000e-01,3.368055555555555802e-01,3.051215277777777901e-01,3.142361111111111605e-01,4.466145833333333703e-01
5.581597222222222099e-01,5.351562500000000000e-01,5.403645833333332593e-01,5.525173611111111605e-01,5.082465277777777901e-01,4.032118055555555802e-01,4.357638888888888395e-01,4.483506944444444198e-01,2.612847222222222099e-01,5.781250000000000000e-01
5.833333333333332593e-01,5.351562500000000000e-01,4.383680555555555802e-01,4.973958333333333703e-01,5.368923611111111605e-01,4.032118055555555802e-01,4.587673611111111605e-01,4.483506944444444198e-01,5.182291666666667407e-01,5.442708333333332593e-01
6.575520833333332593e-01,6.215277777777777901e-01,4.383680555555555802e-01,5.868055555555555802e-01,5.368923611111111605e-01,5.481770833333332593e-01,5.828993055555555802e-01,5.264756944444444198e-01,5.182291666666667407e-01,6.349826388888888395e-01
6.328125000000000000e-01,6.215277777777777901e-01,6.284722222222222099e-01,5.868055555555555802e-01,6.076388888888888395e-01,5.481770833333332593e-01,5.915798611111111605e-01,5.264756944444444198e-01,6.176215277777777901e-01,6.349826388888888395e-01
6.328125000000000000e-01,5.086805555555555802e-01,5.868055555555555802e-01,5.980902777777777901e-01,5.811631944444444198e-01,5.876736111111111605e-01,5.920138888888888395e-01,3.572048611111111605e-01,5.729166666666667407e-01,6.250000000000000000e-01
5.750868055555555802e-01,4.856770833333333703e-01,6.697048611111111605e-01,6.219618055555555802e-01,6.080729166666667407e-01,5.833333333333332593e-01,6.358506944444444198e-01,5.060763888888888395e-01,5.729166666666667407e-01,6.566840277777777901e-01
5.655381944444444198e-01,4.856770833333333703e-01,6.697048611111111605e-01,5.490451388888888395e-01,4.201388888888888395e-01,6.267361111111111605e-01,6.358506944444444198e-01,5.060763888888888395e-01,5.763888888888888395e-01,6.566840277777777901e-01
5.655381944444444198e-01,5.850694444444444198e-01,6.440972222222222099e-01,5.972222222222222099e-01,4.960937500000000000e-01,6.267361111111111605e-01,6.427951388888888395e-01,5.620659722222222099e-01,5.763888888888888395e-01,6.180555555555555802e-01
6.705729166666667407e-01,5.850694444444444198e-01,6.102430555555555802e-01,7.191840277777777901e-01,6.757812500000000000e-01,6.532118055555555802e-01,5.403645833333332593e-01,7.078993055555555802e-01,6.753472222222222099e-01,6.775173611111111605e-01
