4.401041666666666297e-01,4.231770833333333703e-01,3.780381944444444198e-01,2.981770833333333703e-01,2.243923611111111605e-01,1.723090277777777901e-01,4.327256944444444198e-01,4.348958333333333703e-01,4.622395833333333703e-01,4.309895833333333703e-01
4.288194444444444198e-01,4.231770833333333703e-01,4.157986111111111605e-01,3.728298611111111605e-01,2.547743055555555802e-01,2.157118055555555802e-01,1.814236111111111605e-01,4.162326388888888395e-01,4.431423611111111605e-01,4.440104166666666297e-01
4.288194444444444198e-01,4.578993055555555802e-01,4.157986111111111605e-01,4.223090277777777901e-01,3.611111111111111605e-01,3.454861111111111605e-01,3.346354166666666297e-01,2.226562500000000000e-01,5.073784722222222099e-01,4.440104166666666297e-01
4.787326388888888395e-01,4.578993055555555802e-01,3.624131944444444198e-01,3.602430555555555802e-01,3.789062500000000000e-01,3.880208333333333703e-01,4.010416666666666297e-01,3.394097222222222099e-01,2.391493055555555802e-01,4.830729166666666297e-01
4.487847222222222099e-01,4.327256944444444198e-01,3.624131944444444198e-01,3.602430555555555802e-01,3.789062500000000000e-01,3.880208333333333703e-01,4.331597222222222099e-01,3.763020833333333703e-01,2.391493055555555802e-01,4.830729166666666297e-01
4.487847222222222099e-01,4.327256944444444198e-01,3.394097222222222099e-01,3.359375000000000000e-01,3.298611111111111605e-01,3.342013888888888395e-01,4.353298611111111605e-01,3.893229166666666297e-01,3.025173611111111605e-01,3.046875000000000000e-01
2.751736111111111605e-01,2.938368055555555802e-01,3.867187500000000000e-01,3.246527777777777901e-01,3.302951388888888395e-01,3.298611111111111605e-01,4.353298611111111605e-01,4.266493055555555802e-01,3.472222222222222099e-01,4.027777777777777901e-01
3.198784722222222099e-01,3.376736111111111605e-01,3.272569444444444198e-01,3.498263888888888395e-01,3.528645833333333703e-01,3.723958333333333703e-01,4.023437500000000000e-01,3.459201388888888395e-01,4.184027777777777901e-01,4.197048611111111605e-01
3.849826388888888395e-01,3.975694444444444198e-01,3.637152777777777901e-01,2.877604166666666297e-01,3.511284722222222099e-01,3.880208333333333703e-01,3.927951388888888395e-01,3.376736111111111605e-01,3.689236111111111605e-01,4.197048611111111605e-01
3.849826388888888395e-01,3.975694444444444198e-01,4.118923611111111605e-01,3.285590277777777901e-01,3.233506944444444198e-01,3.880208333333333703e-01,3.940972222222222099e-01,3.376736111111111605e-01,3.689236111111111605e-01,3.658854166666666297e-01
3.359375000000000000e-01,4.127604166666666297e-01,4.118923611111111605e-01,3.285590277777777901e-01,3.611111111111111605e-01,3.185763888888888395e-01,3.940972222222222099e-01,3.289930555555555802e-01,3.519965277777777901e-01,3.658854166666666297e-01
3.185763888888888395e-01,3.680555555555555802e-01,4.587673611111111605e-01,3.441840277777777901e-01,3.611111111111111605e-01,4.162326388888888395e-01,3.203125000000000000e-01,3.289930555555555802e-01,3.546006944444444198e-01,3.563368055555555802e-01
3.307291666666666297e-01,3.563368055555555802e-01,4.587673611111111605e-01,4.314236111111111605e-01,4.218750000000000000e-01,4.162326388888888395e-01,3.819444444444444198e-01,3.428819444444444198e-01,3.901909722222222099e-01,3.815104166666666297e-01
3.307291666666666297e-01,3.246527777777777901e-01,3.797743055555555802e-01,3.606770833333333703e-01,4.704861111111111605e-01,4.500868055555555802e-01,4.140625000000000000e-01,4.266493055555555802e-01,3.628472222222222099e-01,3.815104166666666297e-01
3.489583333333333703e-01,3.415798611111111605e-01,3.585069444444444198e-01,3.315972222222222099e-01,4.704861111111111605e-01,4.861111111111111605e-01,4.505208333333333703e-01,4.557291666666666297e-01,3.980034722222222099e-01,3.055555555555555802e-01
3.203125000000000000e-01,3.437500000000000000e-01,3.789062500000000000e-01,3.411458333333333703e-01,4.283854166666666297e-01,4.435763888888888395e-01,4.505208333333333703e-01,4.605034722222222099e-01,4.084201388888888395e-01,3.715277777777777901e-01
3.203125000000000000e-01,3.437500000000000000e-01,3.888888888888888395e-01,3.641493055555555802e-01,4.270833333333333703e-01,4.210069444444444198e-01,3.793402777777777901e-01,4.657118055555555802e-01,4.348958333333333703e-01,4.097222222222222099e-01
3.563368055555555802e-01,3.207465277777777901e-01,3.888888888888888395e-01,3.697916666666666297e-01,4.270833333333333703e-01,4.023437500000000000e-01,3.528645833333333703e-01,4.657118055555555802e-01,4.548611111111111605e-01,4.097222222222222099e-01
3.927951388888888395e-01,3.554687500000000000e-01,3.706597222222222099e-01,3.697916666666666297e-01,4.223090277777777901e-01,3.975694444444444198e-01,3.528645833333333703e-01,3.750000000000000000e-01,3.836805555555555802e-01,4.405381944444444198e-01
4.131944444444444198e-01,3.554687500000000000e-01,3.706597222222222099e-01,3.454861111111111605e-01,4.223090277777777901e-01,3.975694444444444198e-01,3.355034722222222099e-01,3.750000000000000000e-01,3.315972222222222099e-01,4.405381944444444198e-01
4.131944444444444198e-01,4.244791666666666297e-01,4.023437500000000000e-01,3.849826388888888395e-01,3.910590277777777901e-01,3.411458333333333703e-01,3.355034722222222099e-01,3.368055555555555802e-01,3.315972222222222099e-01,3.736979166666666297e-01
3.632812500000000000e-01,4.244791666666666297e-01,4.735243055555555802e-01,4.171006944444444198e-01,4.357638888888888395e-01,3.940972222222222099e-01,3.927951388888888395e-01,3.602430555555555802e-01,3.498263888888888395e-01,3.598090277777777901e-01
3.632812500000000000e-01,3.641493055555555802e-01,4.735243055555555802e-01,4.509548611111111605e-01,4.743923611111111605e-01,4.435763888888888395e-01,3.962673611111111605e-01,4.062500000000000000e-01,3.780381944444444198e-01,3.585069444444444198e-01
3.706597222222222099e-01,3.515625000000000000e-01,4.175347222222222099e-01,3.906250000000000000e-01,4.917534722222222099e-01,4.474826388888888395e-01,3.962673611111111605e-01,4.370659722222222099e-01,3.728298611111111605e-01,3.875868055555555802e-01
3.706597222222222099e-01,3.515625000000000000e-01,3.914930555555555802e-01,3.906250000000000000e-01,4.917534722222222099e-01,4.748263888888888395e-01,4.296875000000000000e-01,4.444444444444444198e-01,3.728298611111111605e-01,3.619791666666666297e-01
3.802083333333333703e-01,3.528645833333333703e-01,3.914930555555555802e-01,3.923611111111111605e-01,4.305555555555555802e-01,4.244791666666666297e-01,4.262152777777777901e-01,4.444444444444444198e-01,4.032118055555555802e-01,4.097222222222222099e-01
4.444444444444444198e-01,4.370659722222222099e-01,4.023437500000000000e-01,4.053819444444444198e-01,3.832465277777777901e-01,3.897569444444444198e-01,3.802083333333333703e-01,4.748263888888888395e-01,4.283854166666666297e-01,4.375000000000000000e-01
4.444444444444444198e-01,4.804687500000000000e-01,3.736979166666666297e-01,3.819444444444444198e-01,3.967013888888888395e-01,4.253472222222222099e-01,3.433159722222222099e-01,3.919270833333333703e-01,4.713541666666666297e-01,4.375000000000000000e-01
5.221354166666667407e-01,4.804687500000000000e-01,4.995659722222222099e-01,4.053819444444444198e-01,3.967013888888888395e-01,4.414062500000000000e-01,3.550347222222222099e-01,3.684895833333333703e-01,4.713541666666666297e-01,5.299479166666667407e-01
5.230034722222222099e-01,5.334201388888888395e-01,4.995659722222222099e-01,5.000000000000000000e-01,4.587673611111111605e-01,4.414062500000000000e-01,3.550347222222222099e-01,3.789062500000000000e-01,4.184027777777777901e-01,4.635416666666666297e-01
4.526909722222222099e-01,5.447048611111111605e-01,5.199652777777777901e-01,5.056423611111111605e-01,4.778645833333333703e-01,4.466145833333333703e-01,3.945312500000000000e-01,4.118923611111111605e-01,3.893229166666666297e-01,4.635416666666666297e-01
4.149305555555555802e-01,4.761284722222222099e-01,5.442708333333332593e-01,5.399305555555555802e-01,4.778645833333333703e-01,4.466145833333333703e-01,3.945312500000000000e-01,4.118923611111111605e-01,3.658854166666666297e-01,4.244791666666666297e-01
4.149305555555555802e-01,4.761284722222222099e-01,4.809027777777777901e-01,5.429687500000000000e-01,5.260416666666667407e-01,4.973958333333333703e-01,4.956597222222222099e-01,5.065104166666667407e-01,4.006076388888888395e-01,4.218750000000000000e-01
4.236111111111111605e-01,4.526909722222222099e-01,4.809027777777777901e-01,5.429687500000000000e-01,5.260416666666667407e-01,5.060763888888888395e-01,4.934895833333333703e-01,5.065104166666667407e-01,4.006076388888888395e-01,4.218750000000000000e-01
3.958333333333333703e-01,4.001736111111111605e-01,4.448784722222222099e-01,4.670138888888888395e-01,4.353298611111111605e-01,4.986979166666666297e-01,4.943576388888888395e-01,5.091145833333332593e-01,4.444444444444444198e-01,4.470486111111111605e-01
4.483506944444444198e-01,4.001736111111111605e-01,4.288194444444444198e-01,4.249131944444444198e-01,4.353298611111111605e-01,3.906250000000000000e-01,5.177951388888888395e-01,5.377604166666667407e-01,4.661458333333333703e-01,4.756944444444444198e-01
5.026041666666667407e-01,4.405381944444444198e-01,4.366319444444444198e-01,4.157986111111111605e-01,4.344618055555555802e-01,3.906250000000000000e-01,5.177951388888888395e-01,5.646701388888888395e-01,4.978298611111111605e-01,5.056423611111111605e-01
5.499131944444444198e-01,4.939236111111111605e-01,4.657118055555555802e-01,3.875868055555555802e-01,4.270833333333333703e-01,3.689236111111111605e-01,4.717881944444444198e-01,5.646701388888888395e-01,5.546875000000000000e-01,5.546875000000000000e-01
5.516493055555555802e-01,5.143229166666667407e-01,5.104166666666667407e-01,4.657118055555555802e-01,4.223090277777777901e-01,3.550347222222222099e-01,4.526909722222222099e-01,4.986979166666666297e-01,4.804687500000000000e-01,5.546875000000000000e-01
5.516493055555555802e-01,5.112847222222222099e-01,5.112847222222222099e-01,4.665798611111111605e-01,4.223090277777777901e-01,3.815104166666666297e-01,4.140625000000000000e-01,4.618055555555555802e-01,4.609375000000000000e-01,4.661458333333333703e-01
4.414062500000000000e-01,5.460069444444444198e-01,5.112847222222222099e-01,4.843750000000000000e-01,4.756944444444444198e-01,5.173611111111111605e-01,4.539930555555555802e-01,4.618055555555555802e-01,4.765625000000000000e-01,4.778645833333333703e-01
4.366319444444444198e-01,5.460069444444444198e-01,5.416666666666667407e-01,5.260416666666667407e-01,5.104166666666667407e-01,5.299479166666667407e-01,4.904513888888888395e-01,5.086805555555555802e-01,4.765625000000000000e-01,4.778645833333333703e-01
4.366319444444444198e-01,4.513888888888888395e-01,4.865451388888888395e-01,5.451388888888888395e-01,5.455729166666667407e-01,5.299479166666667407e-01,4.904513888888888395e-01,4.995659722222222099e-01,4.596354166666666297e-01,4.817708333333333703e-01
4.518229166666666297e-01,4.470486111111111605e-01,4.505208333333333703e-01,4.678819444444444198e-01,5.616319444444444198e-01,5.598958333333332593e-01,5.373263888888888395e-01,5.160590277777777901e-01,4.891493055555555802e-01,4.644097222222222099e-01
4.674479166666666297e-01,4.531250000000000000e-01,4.505208333333333703e-01,4.383680555555555802e-01,4.991319444444444198e-01,5.642361111111111605e-01,5.542534722222222099e-01,5.377604166666667407e-01,5.121527777777777901e-01,5.264756944444444198e-01
4.865451388888888395e-01,4.531250000000000000e-01,4.539930555555555802e-01,4.383680555555555802e-01,4.991319444444444198e-01,4.926215277777777901e-01,5.542534722222222099e-01,5.377604166666667407e-01,5.121527777777777901e-01,5.295138888888888395e-01
5.256076388888888395e-01,4.227430555555555802e-01,4.539930555555555802e-01,4.227430555555555802e-01,4.457465277777777901e-01,4.926215277777777901e-01,4.171006944444444198e-01,5.329861111111111605e-01,5.199652777777777901e-01,5.338541666666667407e-01
5.143229166666667407e-01,4.578993055555555802e-01,4.340277777777777901e-01,4.262152777777777901e-01,4.201388888888888395e-01,4.244791666666666297e-01,4.171006944444444198e-01,5.329861111111111605e-01,5.282118055555555802e-01,5.251736111111111605e-01
5.143229166666667407e-01,5.039062500000000000e-01,4.943576388888888395e-01,4.262152777777777901e-01,4.353298611111111605e-01,4.244791666666666297e-01,4.171006944444444198e-01,4.409722222222222099e-01,4.448784722222222099e-01,5.555555555555555802e-01
5.503472222222222099e-01,5.039062500000000000e-01,5.234375000000000000e-01,4.848090277777777901e-01,4.900173611111111605e-01,4.487847222222222099e-01,4.544270833333333703e-01,4.292534722222222099e-01,4.448784722222222099e-01,5.555555555555555802e-01
4.461805555555555802e-01,5.351562500000000000e-01,5.243055555555555802e-01,5.134548611111111605e-01,5.052083333333332593e-01,4.908854166666666297e-01,4.197048611111111605e-01,4.288194444444444198e-01,4.088541666666666297e-01,4.453125000000000000e-01
4.327256944444444198e-01,4.804687500000000000e-01,5.243055555555555802e-01,5.221354166666667407e-01,5.052083333333332593e-01,5.117187500000000000e-01,4.960937500000000000e-01,4.249131944444444198e-01,4.275173611111111605e-01,4.314236111111111605e-01
4.327256944444444198e-01,4.804687500000000000e-01,4.830729166666666297e-01,5.221354166666667407e-01,5.438368055555555802e-01,5.117187500000000000e-01,4.960937500000000000e-01,4.249131944444444198e-01,4.184027777777777901e-01,4.314236111111111605e-01
4.205729166666666297e-01,4.657118055555555802e-01,4.500868055555555802e-01,4.353298611111111605e-01,5.407986111111111605e-01,5.351562500000000000e-01,5.099826388888888395e-01,5.073784722222222099e-01,4.774305555555555802e-01,4.123263888888888395e-01
4.296875000000000000e-01,4.652777777777777901e-01,4.301215277777777901e-01,4.353298611111111605e-01,5.407986111111111605e-01,5.351562500000000000e-01,5.121527777777777901e-01,5.121527777777777901e-01,5.026041666666667407e-01,4.661458333333333703e-01
4.296875000000000000e-01,4.618055555555555802e-01,4.301215277777777901e-01,4.414062500000000000e-01,4.665798611111111605e-01,4.800347222222222099e-01,5.121527777777777901e-01,5.282118055555555802e-01,5.026041666666667407e-01,4.661458333333333703e-01
4.635416666666666297e-01,4.618055555555555802e-01,4.140625000000000000e-01,4.518229166666666297e-01,4.678819444444444198e-01,4.800347222222222099e-01,3.927951388888888395e-01,5.312500000000000000e-01,5.199652777777777901e-01,4.895833333333333703e-01
5.338541666666667407e-01,4.014756944444444198e-01,4.782986111111111605e-01,4.674479166666666297e-01,4.657118055555555802e-01,4.856770833333333703e-01,3.897569444444444198e-01,4.800347222222222099e-01,5.559895833333332593e-01,5.303819444444444198e-01
5.703125000000000000e-01,4.687500000000000000e-01,5.117187500000000000e-01,4.674479166666666297e-01,4.657118055555555802e-01,4.856770833333333703e-01,3.897569444444444198e-01,4.375000000000000000e-01,5.559895833333332593e-01,5.520833333333332593e-01
5.703125000000000000e-01,5.282118055555555802e-01,5.117187500000000000e-01,5.334201388888888395e-01,5.217013888888888395e-01,4.691840277777777901e-01,4.062500000000000000e-01,4.409722222222222099e-01,4.574652777777777901e-01,4.930555555555555802e-01
4.743923611111111605e-01,5.481770833333332593e-01,5.447048611111111605e-01,5.460069444444444198e-01,5.429687500000000000e-01,5.195312500000000000e-01,4.062500000000000000e-01,4.474826388888888395e-01,4.574652777777777901e-01,4.826388888888888395e-01
4.496527777777777901e-01,4.952256944444444198e-01,5.516493055555555802e-01,5.460069444444444198e-01,5.455729166666667407e-01,5.308159722222222099e-01,4.631076388888888395e-01,4.631076388888888395e-01,4.522569444444444198e-01,4.717881944444444198e-01
4.118923611111111605e-01,4.952256944444444198e-01,5.516493055555555802e-01,5.499131944444444198e-01,5.316840277777777901e-01,5.099826388888888395e-01,4.631076388888888395e-01,3.567708333333333703e-01,4.513888888888888395e-01,4.717881944444444198e-01
4.118923611111111605e-01,4.422743055555555802e-01,4.661458333333333703e-01,4.179687500000000000e-01,5.412326388888888395e-01,5.260416666666667407e-01,4.865451388888888395e-01,3.884548611111111605e-01,4.453125000000000000e-01,4.652777777777777901e-01
4.218750000000000000e-01,4.483506944444444198e-01,4.392361111111111605e-01,4.192708333333333703e-01,4.613715277777777901e-01,5.238715277777777901e-01,5.047743055555555802e-01,4.032118055555555802e-01,4.739583333333333703e-01,4.652777777777777901e-01
4.839409722222222099e-01,4.483506944444444198e-01,4.392361111111111605e-01,4.075520833333333703e-01,4.613715277777777901e-01,4.661458333333333703e-01,5.394965277777777901e-01,4.253472222222222099e-01,4.986979166666666297e-01,3.893229166666666297e-01
4.986979166666666297e-01,5.000000000000000000e-01,4.453125000000000000e-01,4.075520833333333703e-01,4.383680555555555802e-01,4.661458333333333703e-01,5.394965277777777901e-01,4.253472222222222099e-01,4.986979166666666297e-01,4.678819444444444198e-01
4.986979166666666297e-01,5.052083333333332593e-01,4.926215277777777901e-01,3.958333333333333703e-01,4.305555555555555802e-01,4.348958333333333703e-01,4.357638888888888395e-01,3.763020833333333703e-01,5.156250000000000000e-01,4.761284722222222099e-01
5.256076388888888395e-01,5.052083333333332593e-01,4.926215277777777901e-01,3.958333333333333703e-01,4.327256944444444198e-01,4.348958333333333703e-01,4.357638888888888395e-01,3.763020833333333703e-01,4.696180555555555802e-01,4.726562500000000000e-01
5.256076388888888395e-01,5.277777777777777901e-01,5.091145833333332593e-01,5.295138888888888395e-01,4.782986111111111605e-01,3.984375000000000000e-01,4.175347222222222099e-01,3.893229166666666297e-01,4.518229166666666297e-01,4.344618055555555802e-01
4.700520833333333703e-01,5.499131944444444198e-01,5.334201388888888395e-01,5.568576388888888395e-01,5.394965277777777901e-01,5.203993055555555802e-01,4.062500000000000000e-01,3.962673611111111605e-01,4.466145833333333703e-01,4.110243055555555802e-01
4.314236111111111605e-01,4.865451388888888395e-01,5.815972222222222099e-01,5.568576388888888395e-01,6.067708333333332593e-01,5.516493055555555802e-01,5.520833333333332593e-01,3.936631944444444198e-01,4.461805555555555802e-01,3.936631944444444198e-01
4.444444444444444198e-01,4.830729166666666297e-01,5.815972222222222099e-01,6.080729166666667407e-01,6.032986111111111605e-01,5.920138888888888395e-01,6.037326388888888395e-01,5.203993055555555802e-01,4.631076388888888395e-01,4.296875000000000000e-01
4.444444444444444198e-01,4.791666666666666297e-01,5.026041666666667407e-01,5.338541666666667407e-01,6.032986111111111605e-01,5.781250000000000000e-01,6.098090277777777901e-01,5.746527777777777901e-01,5.295138888888888395e-01,4.301215277777777901e-01
4.366319444444444198e-01,4.800347222222222099e-01,4.548611111111111605e-01,4.969618055555555802e-01,5.438368055555555802e-01,5.876736111111111605e-01,6.297743055555555802e-01,5.746527777777777901e-01,5.577256944444444198e-01,5.785590277777777901e-01
5.716145833333332593e-01,5.013020833333332593e-01,4.552951388888888395e-01,4.800347222222222099e-01,5.069444444444444198e-01,5.282118055555555802e-01,6.297743055555555802e-01,5.937500000000000000e-01,5.755208333333332593e-01,5.894097222222222099e-01
6.076388888888888395e-01,5.013020833333332593e-01,4.908854166666666297e-01,5.143229166666667407e-01,5.499131944444444198e-01,4.761284722222222099e-01,5.095486111111111605e-01,6.254340277777777901e-01,6.141493055555555802e-01,6.289062500000000000e-01
6.662326388888888395e-01,6.601562500000000000e-01,6.375868055555555802e-01,5.143229166666667407e-01,5.638020833333332593e-01,4.865451388888888395e-01,5.156250000000000000e-01,5.585937500000000000e-01,6.575520833333332593e-01,6.762152777777777901e-01
6.662326388888888395e-01,6.657986111111111605e-01,6.375868055555555802e-01,6.406250000000000000e-01,5.855034722222222099e-01,5.043402777777777901e-01,5.225694444444444198e-01,5.585937500000000000e-01,5.651041666666667407e-01,6.766493055555555802e-01
6.966145833333332593e-01,6.657986111111111605e-01,6.866319444444444198e-01,6.406250000000000000e-01,6.914062500000000000e-01,5.286458333333332593e-01,5.577256944444444198e-01,5.134548611111111605e-01,5.651041666666667407e-01,7.087673611111111605e-01
7.326388888888888395e-01,7.070312500000000000e-01,7.296006944444444198e-01,6.657986111111111605e-01,6.914062500000000000e-01,5.286458333333332593e-01,5.577256944444444198e-01,5.134548611111111605e-01,5.208333333333332593e-01,7.500000000000000000e-01
7.586805555555555802e-01,7.808159722222222099e-01,7.296006944444444198e-01,7.092013888888888395e-01,7.573784722222222099e-01,7.565104166666666297e-01,7.026909722222222099e-01,5.638020833333332593e-01,5.117187500000000000e-01,7.500000000000000000e-01
8.007812500000000000e-01,7.808159722222222099e-01,7.986111111111111605e-01,7.751736111111111605e-01,8.346354166666666297e-01,8.042534722222222099e-01,8.029513888888888395e-01,7.964409722222222099e-01,5.542534722222222099e-01,8.151041666666666297e-01
8.402777777777777901e-01,8.767361111111111605e-01,8.480902777777777901e-01,8.246527777777777901e-01,8.346354166666666297e-01,8.042534722222222099e-01,8.606770833333333703e-01,8.493923611111111605e-01,5.542534722222222099e-01,8.532986111111111605e-01
8.402777777777777901e-01,8.767361111111111605e-01,8.480902777777777901e-01,8.394097222222222099e-01,8.858506944444444198e-01,8.624131944444444198e-01,8.606770833333333703e-01,8.493923611111111605e-01,8.094618055555555802e-01,8.532986111111111605e-01
8.611111111111111605e-01,8.901909722222222099e-01,8.619791666666666297e-01,8.394097222222222099e-01,9.001736111111111605e-01,8.706597222222222099e-01,8.776041666666666297e-01,8.706597222222222099e-01,8.272569444444444198e-01,8.923611111111111605e-01
8.754340277777777901e-01,9.131944444444444198e-01,8.797743055555555802e-01,8.767361111111111605e-01,9.049479166666666297e-01,8.975694444444444198e-01,8.893229166666666297e-01,8.880208333333333703e-01,8.498263888888888395e-01,9.014756944444444198e-01
9.032118055555555802e-01,9.131944444444444198e-01,9.045138888888888395e-01,8.923611111111111605e-01,9.101562500000000000e-01,9.092881944444444198e-01,9.045138888888888395e-01,9.036458333333333703e-01,8.641493055555555802e-01,9.014756944444444198e-01
