1.753472222222222099e-01,2.256944444444444198e-01,2.664930555555555802e-01,2.864583333333333703e-01,2.552083333333333703e-01,2.860243055555555802e-01,3.142361111111111605e-01,2.656250000000000000e-01,2.170138888888888395e-01,2.760416666666666297e-01
2.096354166666666297e-01,1.914062500000000000e-01,2.756076388888888395e-01,2.907986111111111605e-01,2.604166666666666297e-01,2.955729166666666297e-01,3.224826388888888395e-01,2.860243055555555802e-01,2.569444444444444198e-01,2.760416666666666297e-01
2.096354166666666297e-01,2.361111111111111605e-01,2.165798611111111605e-01,2.907986111111111605e-01,2.365451388888888395e-01,2.890625000000000000e-01,3.020833333333333703e-01,2.860243055555555802e-01,2.569444444444444198e-01,2.990451388888888395e-01
2.235243055555555802e-01,2.361111111111111605e-01,2.530381944444444198e-01,2.144097222222222099e-01,2.365451388888888395e-01,2.890625000000000000e-01,3.020833333333333703e-01,2.643229166666666297e-01,2.439236111111111605e-01,2.990451388888888395e-01
2.690972222222222099e-01,2.651909722222222099e-01,2.530381944444444198e-01,2.456597222222222099e-01,2.139756944444444198e-01,2.790798611111111605e-01,2.591145833333333703e-01,2.643229166666666297e-01,2.473958333333333703e-01,2.960069444444444198e-01
2.682291666666666297e-01,2.842881944444444198e-01,3.098958333333333703e-01,2.994791666666666297e-01,2.734375000000000000e-01,2.630208333333333703e-01,2.591145833333333703e-01,2.669270833333333703e-01,2.426215277777777901e-01,2.894965277777777901e-01
2.682291666666666297e-01,2.738715277777777901e-01,3.098958333333333703e-01,2.994791666666666297e-01,2.842881944444444198e-01,2.717013888888888395e-01,2.296006944444444198e-01,2.669270833333333703e-01,2.322048611111111605e-01,2.790798611111111605e-01
2.591145833333333703e-01,2.738715277777777901e-01,3.007812500000000000e-01,3.059895833333333703e-01,2.842881944444444198e-01,2.868923611111111605e-01,2.296006944444444198e-01,1.684027777777777901e-01,2.322048611111111605e-01,2.686631944444444198e-01
2.647569444444444198e-01,2.855902777777777901e-01,2.929687500000000000e-01,3.042534722222222099e-01,3.246527777777777901e-01,3.116319444444444198e-01,2.803819444444444198e-01,2.200520833333333703e-01,2.183159722222222099e-01,2.825520833333333703e-01
2.599826388888888395e-01,2.999131944444444198e-01,3.138020833333333703e-01,3.120659722222222099e-01,3.246527777777777901e-01,3.094618055555555802e-01,2.851562500000000000e-01,2.595486111111111605e-01,2.669270833333333703e-01,1.944444444444444198e-01
2.599826388888888395e-01,2.999131944444444198e-01,3.138020833333333703e-01,3.233506944444444198e-01,2.912326388888888395e-01,3.094618055555555802e-01,2.947048611111111605e-01,2.595486111111111605e-01,2.669270833333333703e-01,1.944444444444444198e-01
2.282986111111111605e-01,2.269965277777777901e-01,2.873263888888888395e-01,2.981770833333333703e-01,2.543402777777777901e-01,2.894965277777777901e-01,2.947048611111111605e-01,2.977430555555555802e-01,2.799479166666666297e-01,2.274305555555555802e-01
3.012152777777777901e-01,3.098958333333333703e-01,2.586805555555555802e-01,2.860243055555555802e-01,2.569444444444444198e-01,3.068576388888888395e-01,2.886284722222222099e-01,2.977430555555555802e-01,3.216145833333333703e-01,2.847222222222222099e-01
3.289930555555555802e-01,3.098958333333333703e-01,2.586805555555555802e-01,2.860243055555555802e-01,2.790798611111111605e-01,3.068576388888888395e-01,2.942708333333333703e-01,2.973090277777777901e-01,3.216145833333333703e-01,3.138020833333333703e-01
3.289930555555555802e-01,3.446180555555555802e-01,2.947048611111111605e-01,3.164062500000000000e-01,2.790798611111111605e-01,3.133680555555555802e-01,2.929687500000000000e-01,3.025173611111111605e-01,3.064236111111111605e-01,3.138020833333333703e-01
3.151041666666666297e-01,3.658854166666666297e-01,3.203125000000000000e-01,3.307291666666666297e-01,3.012152777777777901e-01,2.447916666666666297e-01,2.842881944444444198e-01,3.233506944444444198e-01,3.168402777777777901e-01,3.159722222222222099e-01
3.151041666666666297e-01,3.658854166666666297e-01,3.203125000000000000e-01,3.307291666666666297e-01,3.138020833333333703e-01,2.747395833333333703e-01,2.842881944444444198e-01,3.233506944444444198e-01,3.168402777777777901e-01,3.159722222222222099e-01
3.072916666666666297e-01,3.311631944444444198e-01,3.029513888888888395e-01,3.359375000000000000e-01,3.138020833333333703e-01,2.994791666666666297e-01,2.439236111111111605e-01,2.413194444444444198e-01,2.725694444444444198e-01,2.981770833333333703e-01
2.821180555555555802e-01,3.311631944444444198e-01,3.029513888888888395e-01,2.934027777777777901e-01,3.459201388888888395e-01,2.994791666666666297e-01,2.994791666666666297e-01,2.413194444444444198e-01,2.495659722222222099e-01,2.981770833333333703e-01
2.921006944444444198e-01,2.899305555555555802e-01,3.029513888888888395e-01,2.938368055555555802e-01,3.272569444444444198e-01,3.263888888888888395e-01,3.094618055555555802e-01,3.172743055555555802e-01,2.660590277777777901e-01,2.565104166666666297e-01
2.921006944444444198e-01,2.899305555555555802e-01,3.029513888888888395e-01,2.938368055555555802e-01,3.272569444444444198e-01,3.263888888888888395e-01,3.246527777777777901e-01,3.342013888888888395e-01,2.660590277777777901e-01,2.565104166666666297e-01
2.252604166666666297e-01,1.662326388888888395e-01,2.651909722222222099e-01,2.695312500000000000e-01,3.081597222222222099e-01,3.094618055555555802e-01,3.246527777777777901e-01,3.342013888888888395e-01,3.133680555555555802e-01,2.842881944444444198e-01
2.565104166666666297e-01,2.035590277777777901e-01,2.035590277777777901e-01,2.643229166666666297e-01,2.981770833333333703e-01,3.007812500000000000e-01,3.233506944444444198e-01,3.398437500000000000e-01,3.133680555555555802e-01,3.098958333333333703e-01
3.042534722222222099e-01,2.630208333333333703e-01,2.556423611111111605e-01,2.777777777777777901e-01,3.094618055555555802e-01,2.938368055555555802e-01,3.194444444444444198e-01,3.450520833333333703e-01,3.350694444444444198e-01,3.098958333333333703e-01
3.281250000000000000e-01,2.630208333333333703e-01,2.556423611111111605e-01,2.777777777777777901e-01,3.094618055555555802e-01,2.769097222222222099e-01,3.194444444444444198e-01,3.645833333333333703e-01,3.350694444444444198e-01,3.242187500000000000e-01
3.281250000000000000e-01,2.960069444444444198e-01,2.951388888888888395e-01,3.415798611111111605e-01,2.799479166666666297e-01,2.769097222222222099e-01,3.346354166666666297e-01,3.645833333333333703e-01,3.420138888888888395e-01,3.159722222222222099e-01
3.029513888888888395e-01,2.912326388888888395e-01,3.407118055555555802e-01,3.723958333333333703e-01,3.398437500000000000e-01,3.025173611111111605e-01,2.313368055555555802e-01,3.502604166666666297e-01,3.459201388888888395e-01,3.146701388888888395e-01
2.981770833333333703e-01,3.111979166666666297e-01,3.407118055555555802e-01,3.958333333333333703e-01,3.723958333333333703e-01,3.641493055555555802e-01,3.064236111111111605e-01,2.890625000000000000e-01,3.572048611111111605e-01,3.229166666666666297e-01
2.999131944444444198e-01,3.181423611111111605e-01,3.120659722222222099e-01,3.602430555555555802e-01,3.728298611111111605e-01,3.750000000000000000e-01,3.242187500000000000e-01,2.890625000000000000e-01,2.560763888888888395e-01,3.038194444444444198e-01
3.033854166666666297e-01,3.229166666666666297e-01,2.955729166666666297e-01,3.602430555555555802e-01,3.650173611111111605e-01,3.971354166666666297e-01,3.337673611111111605e-01,3.315972222222222099e-01,2.560763888888888395e-01,2.964409722222222099e-01
3.033854166666666297e-01,3.229166666666666297e-01,2.760416666666666297e-01,3.407118055555555802e-01,3.298611111111111605e-01,3.971354166666666297e-01,3.311631944444444198e-01,3.315972222222222099e-01,3.077256944444444198e-01,2.964409722222222099e-01
3.125000000000000000e-01,2.578125000000000000e-01,2.760416666666666297e-01,3.181423611111111605e-01,3.298611111111111605e-01,3.424479166666666297e-01,3.311631944444444198e-01,3.368055555555555802e-01,3.337673611111111605e-01,3.146701388888888395e-01
3.125000000000000000e-01,3.068576388888888395e-01,2.743055555555555802e-01,3.103298611111111605e-01,3.190104166666666297e-01,3.424479166666666297e-01,3.190104166666666297e-01,3.250868055555555802e-01,3.337673611111111605e-01,3.389756944444444198e-01
3.372395833333333703e-01,3.346354166666666297e-01,3.350694444444444198e-01,3.177083333333333703e-01,3.268229166666666297e-01,3.589409722222222099e-01,3.446180555555555802e-01,3.177083333333333703e-01,3.381076388888888395e-01,3.806423611111111605e-01
3.845486111111111605e-01,3.532986111111111605e-01,3.654513888888888395e-01,3.467881944444444198e-01,3.268229166666666297e-01,3.446180555555555802e-01,3.446180555555555802e-01,3.007812500000000000e-01,3.381076388888888395e-01,3.697916666666666297e-01
3.845486111111111605e-01,3.763020833333333703e-01,3.849826388888888395e-01,3.576388888888888395e-01,2.934027777777777901e-01,3.446180555555555802e-01,3.398437500000000000e-01,3.007812500000000000e-01,3.168402777777777901e-01,3.454861111111111605e-01
3.576388888888888395e-01,3.763020833333333703e-01,4.032118055555555802e-01,3.576388888888888395e-01,3.559027777777777901e-01,3.233506944444444198e-01,3.185763888888888395e-01,2.795138888888888395e-01,3.168402777777777901e-01,3.454861111111111605e-01
3.472222222222222099e-01,3.593750000000000000e-01,4.001736111111111605e-01,3.741319444444444198e-01,4.019097222222222099e-01,3.706597222222222099e-01,3.368055555555555802e-01,3.125000000000000000e-01,3.103298611111111605e-01,3.142361111111111605e-01
3.528645833333333703e-01,3.624131944444444198e-01,3.927951388888888395e-01,3.671875000000000000e-01,4.140625000000000000e-01,3.706597222222222099e-01,3.576388888888888395e-01,3.615451388888888395e-01,2.565104166666666297e-01,3.190104166666666297e-01
3.528645833333333703e-01,3.624131944444444198e-01,3.927951388888888395e-01,3.671875000000000000e-01,4.140625000000000000e-01,3.867187500000000000e-01,3.576388888888888395e-01,4.131944444444444198e-01,2.786458333333333703e-01,3.190104166666666297e-01
3.736979166666666297e-01,3.281250000000000000e-01,3.667534722222222099e-01,3.363715277777777901e-01,3.927951388888888395e-01,3.897569444444444198e-01,4.127604166666666297e-01,4.322916666666666297e-01,3.350694444444444198e-01,3.953993055555555802e-01
4.318576388888888395e-01,3.181423611111111605e-01,3.524305555555555802e-01,3.363715277777777901e-01,3.771701388888888395e-01,3.897569444444444198e-01,4.127604166666666297e-01,4.322916666666666297e-01,3.350694444444444198e-01,3.953993055555555802e-01
4.318576388888888395e-01,3.428819444444444198e-01,3.667534722222222099e-01,3.220486111111111605e-01,3.628472222222222099e-01,3.914930555555555802e-01,4.014756944444444198e-01,4.253472222222222099e-01,3.654513888888888395e-01,4.166666666666666297e-01
4.474826388888888395e-01,3.671875000000000000e-01,4.058159722222222099e-01,3.606770833333333703e-01,3.615451388888888395e-01,3.723958333333333703e-01,3.697916666666666297e-01,4.140625000000000000e-01,3.506944444444444198e-01,4.618055555555555802e-01
4.800347222222222099e-01,3.836805555555555802e-01,4.270833333333333703e-01,3.606770833333333703e-01,3.715277777777777901e-01,3.949652777777777901e-01,3.897569444444444198e-01,4.084201388888888395e-01,3.506944444444444198e-01,4.618055555555555802e-01
4.800347222222222099e-01,4.144965277777777901e-01,4.270833333333333703e-01,3.875868055555555802e-01,3.715277777777777901e-01,3.949652777777777901e-01,3.897569444444444198e-01,3.945312500000000000e-01,3.294270833333333703e-01,4.049479166666666297e-01
3.940972222222222099e-01,3.815104166666666297e-01,4.552951388888888395e-01,3.919270833333333703e-01,3.723958333333333703e-01,3.619791666666666297e-01,3.125000000000000000e-01,3.945312500000000000e-01,3.294270833333333703e-01,4.049479166666666297e-01
3.940972222222222099e-01,3.832465277777777901e-01,4.218750000000000000e-01,3.919270833333333703e-01,3.967013888888888395e-01,3.841145833333333703e-01,3.355034722222222099e-01,2.973090277777777901e-01,3.116319444444444198e-01,3.741319444444444198e-01
4.153645833333333703e-01,4.049479166666666297e-01,4.218750000000000000e-01,3.988715277777777901e-01,4.262152777777777901e-01,4.097222222222222099e-01,3.936631944444444198e-01,3.311631944444444198e-01,3.515625000000000000e-01,3.914930555555555802e-01
4.153645833333333703e-01,4.049479166666666297e-01,4.405381944444444198e-01,3.789062500000000000e-01,4.262152777777777901e-01,4.097222222222222099e-01,3.953993055555555802e-01,3.311631944444444198e-01,3.515625000000000000e-01,3.914930555555555802e-01
2.699652777777777901e-01,3.763020833333333703e-01,3.871527777777777901e-01,3.450520833333333703e-01,3.945312500000000000e-01,3.715277777777777901e-01,4.140625000000000000e-01,3.745659722222222099e-01,3.732638888888888395e-01,3.376736111111111605e-01
3.220486111111111605e-01,3.763020833333333703e-01,4.040798611111111605e-01,3.585069444444444198e-01,3.958333333333333703e-01,3.715277777777777901e-01,4.140625000000000000e-01,3.841145833333333703e-01,3.919270833333333703e-01,3.376736111111111605e-01
3.598090277777777901e-01,3.884548611111111605e-01,3.763020833333333703e-01,3.333333333333333703e-01,3.576388888888888395e-01,3.823784722222222099e-01,3.884548611111111605e-01,3.793402777777777901e-01,4.296875000000000000e-01,4.066840277777777901e-01
3.693576388888888395e-01,3.884548611111111605e-01,3.763020833333333703e-01,3.363715277777777901e-01,3.628472222222222099e-01,3.836805555555555802e-01,3.836805555555555802e-01,3.728298611111111605e-01,4.171006944444444198e-01,4.092881944444444198e-01
3.867187500000000000e-01,3.932291666666666297e-01,4.149305555555555802e-01,3.793402777777777901e-01,3.628472222222222099e-01,3.875868055555555802e-01,3.793402777777777901e-01,3.728298611111111605e-01,4.171006944444444198e-01,4.266493055555555802e-01
4.092881944444444198e-01,4.262152777777777901e-01,4.149305555555555802e-01,3.849826388888888395e-01,3.841145833333333703e-01,3.038194444444444198e-01,3.537326388888888395e-01,3.450520833333333703e-01,3.815104166666666297e-01,4.414062500000000000e-01
4.092881944444444198e-01,4.605034722222222099e-01,4.327256944444444198e-01,3.849826388888888395e-01,3.841145833333333703e-01,3.038194444444444198e-01,3.537326388888888395e-01,3.450520833333333703e-01,3.815104166666666297e-01,4.414062500000000000e-01
4.279513888888888395e-01,4.861111111111111605e-01,4.934895833333333703e-01,4.422743055555555802e-01,4.414062500000000000e-01,3.780381944444444198e-01,4.596354166666666297e-01,4.040798611111111605e-01,3.572048611111111605e-01,4.596354166666666297e-01
4.865451388888888395e-01,4.861111111111111605e-01,4.934895833333333703e-01,4.422743055555555802e-01,4.817708333333333703e-01,4.179687500000000000e-01,4.596354166666666297e-01,4.605034722222222099e-01,4.448784722222222099e-01,4.796006944444444198e-01
5.143229166666667407e-01,5.468750000000000000e-01,5.542534722222222099e-01,5.073784722222222099e-01,5.381944444444444198e-01,4.787326388888888395e-01,5.173611111111111605e-01,5.160590277777777901e-01,4.674479166666666297e-01,5.360243055555555802e-01
5.390625000000000000e-01,5.468750000000000000e-01,5.720486111111111605e-01,5.186631944444444198e-01,5.381944444444444198e-01,5.004340277777777901e-01,5.347222222222222099e-01,5.338541666666667407e-01,5.173611111111111605e-01,5.616319444444444198e-01
5.390625000000000000e-01,5.611979166666667407e-01,5.720486111111111605e-01,5.512152777777777901e-01,5.842013888888888395e-01,5.004340277777777901e-01,5.347222222222222099e-01,5.338541666666667407e-01,5.173611111111111605e-01,5.920138888888888395e-01
5.963541666666667407e-01,5.972222222222222099e-01,6.176215277777777901e-01,5.659722222222222099e-01,5.842013888888888395e-01,5.533854166666667407e-01,5.798611111111111605e-01,5.824652777777777901e-01,5.494791666666667407e-01,6.124131944444444198e-01
