4.062500000000000000e-01,3.832465277777777901e-01,4.322916666666666297e-01,3.940972222222222099e-01,3.216145833333333703e-01,2.894965277777777901e-01,3.541666666666666297e-01,3.958333333333333703e-01,3.763020833333333703e-01,3.394097222222222099e-01
4.097222222222222099e-01,3.719618055555555802e-01,4.414062500000000000e-01,4.036458333333333703e-01,3.389756944444444198e-01,2.951388888888888395e-01,3.541666666666666297e-01,3.567708333333333703e-01,3.676215277777777901e-01,3.203125000000000000e-01
3.359375000000000000e-01,3.454861111111111605e-01,3.936631944444444198e-01,3.897569444444444198e-01,3.407118055555555802e-01,3.120659722222222099e-01,2.452256944444444198e-01,3.567708333333333703e-01,3.424479166666666297e-01,3.203125000000000000e-01
3.359375000000000000e-01,3.454861111111111605e-01,3.936631944444444198e-01,3.897569444444444198e-01,3.242187500000000000e-01,3.120659722222222099e-01,2.452256944444444198e-01,2.382812500000000000e-01,3.424479166666666297e-01,3.029513888888888395e-01
3.068576388888888395e-01,3.346354166666666297e-01,3.567708333333333703e-01,3.381076388888888395e-01,3.259548611111111605e-01,3.211805555555555802e-01,2.964409722222222099e-01,3.246527777777777901e-01,3.116319444444444198e-01,3.515625000000000000e-01
3.068576388888888395e-01,3.346354166666666297e-01,3.567708333333333703e-01,3.376736111111111605e-01,3.259548611111111605e-01,3.120659722222222099e-01,3.250868055555555802e-01,3.246527777777777901e-01,3.441840277777777901e-01,3.515625000000000000e-01
3.763020833333333703e-01,3.793402777777777901e-01,3.472222222222222099e-01,3.376736111111111605e-01,3.207465277777777901e-01,3.085937500000000000e-01,3.250868055555555802e-01,3.767361111111111605e-01,3.645833333333333703e-01,3.828125000000000000e-01
3.763020833333333703e-01,4.084201388888888395e-01,3.472222222222222099e-01,3.437500000000000000e-01,3.207465277777777901e-01,3.138020833333333703e-01,3.198784722222222099e-01,3.767361111111111605e-01,3.645833333333333703e-01,3.958333333333333703e-01
4.175347222222222099e-01,4.257812500000000000e-01,3.988715277777777901e-01,3.780381944444444198e-01,3.259548611111111605e-01,3.059895833333333703e-01,3.237847222222222099e-01,3.671875000000000000e-01,3.563368055555555802e-01,4.383680555555555802e-01
4.318576388888888395e-01,4.275173611111111605e-01,3.988715277777777901e-01,3.780381944444444198e-01,3.259548611111111605e-01,3.333333333333333703e-01,3.381076388888888395e-01,3.563368055555555802e-01,3.424479166666666297e-01,4.383680555555555802e-01
4.318576388888888395e-01,4.466145833333333703e-01,4.175347222222222099e-01,3.940972222222222099e-01,3.242187500000000000e-01,2.842881944444444198e-01,3.632812500000000000e-01,3.719618055555555802e-01,3.611111111111111605e-01,3.967013888888888395e-01
4.236111111111111605e-01,4.466145833333333703e-01,4.379340277777777901e-01,4.175347222222222099e-01,3.572048611111111605e-01,3.177083333333333703e-01,3.632812500000000000e-01,3.719618055555555802e-01,3.611111111111111605e-01,3.967013888888888395e-01
4.236111111111111605e-01,4.353298611111111605e-01,4.244791666666666297e-01,4.292534722222222099e-01,3.802083333333333703e-01,3.567708333333333703e-01,3.862847222222222099e-01,3.958333333333333703e-01,3.428819444444444198e-01,3.780381944444444198e-01
4.062500000000000000e-01,4.205729166666666297e-01,4.231770833333333703e-01,4.040798611111111605e-01,4.006076388888888395e-01,3.832465277777777901e-01,3.862847222222222099e-01,3.958333333333333703e-01,3.324652777777777901e-01,3.780381944444444198e-01
4.275173611111111605e-01,4.205729166666666297e-01,4.210069444444444198e-01,4.188368055555555802e-01,4.066840277777777901e-01,4.253472222222222099e-01,4.461805555555555802e-01,4.483506944444444198e-01,3.619791666666666297e-01,3.315972222222222099e-01
4.275173611111111605e-01,4.435763888888888395e-01,4.210069444444444198e-01,3.832465277777777901e-01,4.066840277777777901e-01,4.253472222222222099e-01,4.461805555555555802e-01,4.383680555555555802e-01,3.962673611111111605e-01,3.489583333333333703e-01
3.697916666666666297e-01,3.619791666666666297e-01,3.858506944444444198e-01,3.832465277777777901e-01,3.624131944444444198e-01,3.715277777777777901e-01,4.279513888888888395e-01,4.383680555555555802e-01,3.932291666666666297e-01,3.489583333333333703e-01
3.797743055555555802e-01,3.754340277777777901e-01,2.808159722222222099e-01,3.446180555555555802e-01,3.710937500000000000e-01,3.723958333333333703e-01,3.967013888888888395e-01,3.888888888888888395e-01,3.932291666666666297e-01,3.498263888888888395e-01
3.797743055555555802e-01,3.754340277777777901e-01,3.172743055555555802e-01,3.242187500000000000e-01,3.650173611111111605e-01,3.628472222222222099e-01,3.967013888888888395e-01,3.888888888888888395e-01,3.689236111111111605e-01,3.615451388888888395e-01
4.201388888888888395e-01,4.340277777777777901e-01,3.667534722222222099e-01,3.806423611111111605e-01,3.650173611111111605e-01,3.311631944444444198e-01,3.936631944444444198e-01,3.884548611111111605e-01,3.528645833333333703e-01,3.519965277777777901e-01
4.088541666666666297e-01,4.539930555555555802e-01,4.019097222222222099e-01,4.253472222222222099e-01,4.071180555555555802e-01,3.311631944444444198e-01,4.084201388888888395e-01,3.893229166666666297e-01,3.654513888888888395e-01,3.368055555555555802e-01
4.184027777777777901e-01,4.539930555555555802e-01,4.244791666666666297e-01,4.557291666666666297e-01,4.353298611111111605e-01,4.045138888888888395e-01,4.084201388888888395e-01,3.576388888888888395e-01,3.528645833333333703e-01,3.368055555555555802e-01
4.184027777777777901e-01,4.535590277777777901e-01,3.867187500000000000e-01,4.709201388888888395e-01,4.427083333333333703e-01,4.470486111111111605e-01,4.474826388888888395e-01,3.576388888888888395e-01,3.528645833333333703e-01,2.994791666666666297e-01
4.075520833333333703e-01,4.496527777777777901e-01,3.867187500000000000e-01,4.709201388888888395e-01,4.539930555555555802e-01,4.470486111111111605e-01,4.713541666666666297e-01,2.829861111111111605e-01,3.962673611111111605e-01,2.994791666666666297e-01
4.097222222222222099e-01,4.496527777777777901e-01,3.858506944444444198e-01,4.605034722222222099e-01,4.401041666666666297e-01,4.691840277777777901e-01,4.713541666666666297e-01,3.255208333333333703e-01,4.335937500000000000e-01,4.157986111111111605e-01
3.489583333333333703e-01,4.223090277777777901e-01,3.611111111111111605e-01,4.626736111111111605e-01,4.401041666666666297e-01,4.422743055555555802e-01,4.800347222222222099e-01,3.411458333333333703e-01,4.335937500000000000e-01,4.205729166666666297e-01
3.489583333333333703e-01,4.223090277777777901e-01,3.611111111111111605e-01,4.414062500000000000e-01,4.149305555555555802e-01,4.422743055555555802e-01,4.670138888888888395e-01,3.823784722222222099e-01,4.544270833333333703e-01,4.205729166666666297e-01
4.079861111111111605e-01,4.683159722222222099e-01,4.535590277777777901e-01,4.435763888888888395e-01,3.949652777777777901e-01,4.414062500000000000e-01,4.670138888888888395e-01,3.823784722222222099e-01,4.874131944444444198e-01,4.722222222222222099e-01
4.079861111111111605e-01,5.052083333333332593e-01,4.965277777777777901e-01,4.496527777777777901e-01,3.875868055555555802e-01,4.205729166666666297e-01,4.383680555555555802e-01,3.650173611111111605e-01,4.561631944444444198e-01,5.017361111111111605e-01
4.340277777777777901e-01,5.217013888888888395e-01,5.156250000000000000e-01,4.674479166666666297e-01,4.101562500000000000e-01,4.348958333333333703e-01,4.392361111111111605e-01,3.563368055555555802e-01,4.561631944444444198e-01,4.965277777777777901e-01
4.318576388888888395e-01,5.143229166666667407e-01,5.156250000000000000e-01,4.674479166666666297e-01,4.279513888888888395e-01,4.309895833333333703e-01,4.392361111111111605e-01,3.641493055555555802e-01,4.657118055555555802e-01,4.965277777777777901e-01
4.292534722222222099e-01,5.238715277777777901e-01,5.186631944444444198e-01,5.182291666666667407e-01,4.526909722222222099e-01,4.309895833333333703e-01,4.322916666666666297e-01,3.845486111111111605e-01,4.869791666666666297e-01,5.091145833333332593e-01
4.223090277777777901e-01,5.238715277777777901e-01,5.065104166666667407e-01,5.182291666666667407e-01,4.526909722222222099e-01,4.522569444444444198e-01,4.756944444444444198e-01,3.845486111111111605e-01,4.869791666666666297e-01,5.091145833333332593e-01
4.370659722222222099e-01,4.978298611111111605e-01,5.065104166666667407e-01,5.039062500000000000e-01,4.626736111111111605e-01,4.900173611111111605e-01,4.822048611111111605e-01,4.201388888888888395e-01,4.292534722222222099e-01,4.982638888888888395e-01
4.188368055555555802e-01,4.986979166666666297e-01,4.644097222222222099e-01,5.060763888888888395e-01,4.626736111111111605e-01,4.900173611111111605e-01,4.822048611111111605e-01,4.249131944444444198e-01,4.292534722222222099e-01,4.982638888888888395e-01
4.188368055555555802e-01,4.587673611111111605e-01,4.644097222222222099e-01,4.778645833333333703e-01,4.331597222222222099e-01,4.518229166666666297e-01,4.752604166666666297e-01,4.201388888888888395e-01,4.266493055555555802e-01,2.808159722222222099e-01
3.515625000000000000e-01,3.441840277777777901e-01,4.123263888888888395e-01,4.375000000000000000e-01,3.880208333333333703e-01,4.218750000000000000e-01,4.466145833333333703e-01,4.335937500000000000e-01,4.240451388888888395e-01,3.111979166666666297e-01
3.676215277777777901e-01,3.559027777777777901e-01,4.123263888888888395e-01,4.210069444444444198e-01,3.819444444444444198e-01,4.179687500000000000e-01,4.418402777777777901e-01,4.335937500000000000e-01,4.422743055555555802e-01,3.554687500000000000e-01
3.871527777777777901e-01,3.828125000000000000e-01,3.819444444444444198e-01,3.624131944444444198e-01,3.728298611111111605e-01,3.967013888888888395e-01,4.058159722222222099e-01,4.266493055555555802e-01,3.910590277777777901e-01,3.841145833333333703e-01
4.288194444444444198e-01,4.214409722222222099e-01,4.188368055555555802e-01,3.624131944444444198e-01,4.214409722222222099e-01,3.967013888888888395e-01,4.058159722222222099e-01,3.958333333333333703e-01,3.910590277777777901e-01,4.131944444444444198e-01
4.487847222222222099e-01,4.383680555555555802e-01,4.427083333333333703e-01,4.257812500000000000e-01,4.448784722222222099e-01,3.884548611111111605e-01,4.062500000000000000e-01,4.136284722222222099e-01,3.932291666666666297e-01,4.131944444444444198e-01
4.518229166666666297e-01,4.531250000000000000e-01,4.440104166666666297e-01,4.257812500000000000e-01,4.448784722222222099e-01,4.144965277777777901e-01,3.255208333333333703e-01,4.088541666666666297e-01,3.676215277777777901e-01,4.383680555555555802e-01
4.518229166666666297e-01,4.791666666666666297e-01,4.674479166666666297e-01,4.835069444444444198e-01,4.882812500000000000e-01,4.535590277777777901e-01,3.255208333333333703e-01,3.980034722222222099e-01,3.515625000000000000e-01,4.609375000000000000e-01
4.748263888888888395e-01,4.791666666666666297e-01,4.730902777777777901e-01,4.995659722222222099e-01,5.026041666666667407e-01,4.535590277777777901e-01,3.702256944444444198e-01,3.980034722222222099e-01,3.502604166666666297e-01,4.618055555555555802e-01
4.748263888888888395e-01,4.778645833333333703e-01,4.730902777777777901e-01,4.995659722222222099e-01,5.026041666666667407e-01,4.743923611111111605e-01,3.906250000000000000e-01,4.366319444444444198e-01,3.502604166666666297e-01,4.843750000000000000e-01
4.900173611111111605e-01,5.195312500000000000e-01,4.843750000000000000e-01,5.217013888888888395e-01,5.164930555555555802e-01,5.199652777777777901e-01,4.418402777777777901e-01,4.496527777777777901e-01,3.741319444444444198e-01,5.099826388888888395e-01
5.321180555555555802e-01,5.195312500000000000e-01,5.078125000000000000e-01,5.598958333333332593e-01,5.390625000000000000e-01,5.199652777777777901e-01,4.418402777777777901e-01,4.769965277777777901e-01,4.014756944444444198e-01,5.099826388888888395e-01
5.321180555555555802e-01,5.360243055555555802e-01,5.225694444444444198e-01,5.598958333333332593e-01,5.776909722222222099e-01,5.394965277777777901e-01,4.678819444444444198e-01,5.021701388888888395e-01,4.279513888888888395e-01,5.329861111111111605e-01
