3.211805555555555802e-01,3.103298611111111605e-01,2.747395833333333703e-01,3.077256944444444198e-01,2.105034722222222099e-01,2.304687500000000000e-01,2.274305555555555802e-01,2.473958333333333703e-01,2.000868055555555802e-01,2.417534722222222099e-01
3.159722222222222099e-01,3.012152777777777901e-01,2.947048611111111605e-01,3.138020833333333703e-01,2.530381944444444198e-01,2.282986111111111605e-01,2.486979166666666297e-01,2.907986111111111605e-01,1.974826388888888395e-01,2.417534722222222099e-01
3.159722222222222099e-01,3.012152777777777901e-01,2.947048611111111605e-01,3.046875000000000000e-01,2.530381944444444198e-01,2.282986111111111605e-01,2.473958333333333703e-01,2.907986111111111605e-01,1.974826388888888395e-01,1.684027777777777901e-01
2.078993055555555802e-01,2.131076388888888395e-01,2.947048611111111605e-01,3.046875000000000000e-01,3.164062500000000000e-01,2.847222222222222099e-01,3.059895833333333703e-01,3.315972222222222099e-01,2.183159722222222099e-01,2.421875000000000000e-01
1.996527777777777901e-01,2.096354166666666297e-01,2.139756944444444198e-01,3.476562500000000000e-01,3.164062500000000000e-01,2.938368055555555802e-01,3.576388888888888395e-01,3.315972222222222099e-01,2.569444444444444198e-01,2.421875000000000000e-01
2.339409722222222099e-01,2.300347222222222099e-01,2.313368055555555802e-01,2.057291666666666297e-01,2.790798611111111605e-01,2.608506944444444198e-01,2.968750000000000000e-01,3.007812500000000000e-01,2.539062500000000000e-01,2.387152777777777901e-01
2.578125000000000000e-01,2.799479166666666297e-01,3.020833333333333703e-01,3.025173611111111605e-01,2.222222222222222099e-01,3.398437500000000000e-01,3.815104166666666297e-01,3.363715277777777901e-01,2.539062500000000000e-01,2.994791666666666297e-01
3.077256944444444198e-01,2.799479166666666297e-01,3.116319444444444198e-01,3.025173611111111605e-01,2.222222222222222099e-01,3.398437500000000000e-01,3.815104166666666297e-01,3.359375000000000000e-01,3.624131944444444198e-01,2.994791666666666297e-01
3.246527777777777901e-01,3.702256944444444198e-01,3.281250000000000000e-01,3.632812500000000000e-01,3.489583333333333703e-01,2.239583333333333703e-01,2.829861111111111605e-01,3.359375000000000000e-01,3.945312500000000000e-01,3.441840277777777901e-01
3.090277777777777901e-01,3.702256944444444198e-01,3.281250000000000000e-01,3.233506944444444198e-01,3.194444444444444198e-01,2.278645833333333703e-01,2.795138888888888395e-01,1.979166666666666297e-01,3.945312500000000000e-01,2.942708333333333703e-01
3.233506944444444198e-01,3.181423611111111605e-01,2.799479166666666297e-01,3.233506944444444198e-01,3.172743055555555802e-01,2.825520833333333703e-01,2.808159722222222099e-01,2.165798611111111605e-01,1.766493055555555802e-01,3.298611111111111605e-01
3.103298611111111605e-01,2.994791666666666297e-01,3.342013888888888395e-01,3.029513888888888395e-01,3.476562500000000000e-01,3.003472222222222099e-01,3.012152777777777901e-01,2.434895833333333703e-01,2.092013888888888395e-01,1.896701388888888395e-01
2.139756944444444198e-01,2.986111111111111605e-01,3.033854166666666297e-01,3.372395833333333703e-01,3.480902777777777901e-01,3.224826388888888395e-01,3.012152777777777901e-01,2.925347222222222099e-01,2.395833333333333703e-01,2.118055555555555802e-01
2.183159722222222099e-01,2.986111111111111605e-01,3.033854166666666297e-01,3.159722222222222099e-01,3.311631944444444198e-01,3.133680555555555802e-01,3.567708333333333703e-01,3.007812500000000000e-01,2.777777777777777901e-01,2.243923611111111605e-01
2.183159722222222099e-01,2.052951388888888395e-01,2.317708333333333703e-01,3.537326388888888395e-01,3.528645833333333703e-01,3.133680555555555802e-01,3.259548611111111605e-01,3.007812500000000000e-01,2.777777777777777901e-01,2.252604166666666297e-01
2.634548611111111605e-01,2.265625000000000000e-01,2.243923611111111605e-01,3.537326388888888395e-01,3.836805555555555802e-01,3.476562500000000000e-01,3.763020833333333703e-01,3.407118055555555802e-01,2.925347222222222099e-01,2.712673611111111605e-01
2.604166666666666297e-01,2.673611111111111605e-01,3.007812500000000000e-01,2.265625000000000000e-01,3.836805555555555802e-01,3.476562500000000000e-01,3.402777777777777901e-01,3.702256944444444198e-01,3.528645833333333703e-01,2.712673611111111605e-01
2.747395833333333703e-01,2.469618055555555802e-01,2.695312500000000000e-01,2.183159722222222099e-01,2.161458333333333703e-01,2.113715277777777901e-01,3.402777777777777901e-01,3.385416666666666297e-01,2.934027777777777901e-01,2.990451388888888395e-01
2.747395833333333703e-01,2.469618055555555802e-01,2.695312500000000000e-01,2.434895833333333703e-01,2.161458333333333703e-01,2.113715277777777901e-01,2.274305555555555802e-01,3.337673611111111605e-01,3.151041666666666297e-01,2.877604166666666297e-01
3.229166666666666297e-01,3.880208333333333703e-01,2.799479166666666297e-01,2.977430555555555802e-01,2.994791666666666297e-01,2.899305555555555802e-01,2.868923611111111605e-01,2.921006944444444198e-01,3.624131944444444198e-01,3.346354166666666297e-01
3.875868055555555802e-01,3.953993055555555802e-01,3.645833333333333703e-01,3.710937500000000000e-01,3.598090277777777901e-01,2.899305555555555802e-01,2.868923611111111605e-01,2.921006944444444198e-01,2.165798611111111605e-01,3.346354166666666297e-01
4.084201388888888395e-01,4.244791666666666297e-01,4.192708333333333703e-01,4.097222222222222099e-01,3.598090277777777901e-01,3.641493055555555802e-01,3.033854166666666297e-01,3.888888888888888395e-01,2.291666666666666297e-01,2.044270833333333703e-01
1.848958333333333703e-01,4.210069444444444198e-01,4.192708333333333703e-01,4.058159722222222099e-01,4.184027777777777901e-01,3.658854166666666297e-01,3.411458333333333703e-01,3.446180555555555802e-01,2.291666666666666297e-01,2.482638888888888395e-01
2.573784722222222099e-01,4.210069444444444198e-01,4.379340277777777901e-01,3.832465277777777901e-01,4.032118055555555802e-01,4.166666666666666297e-01,3.320312500000000000e-01,3.750000000000000000e-01,3.285590277777777901e-01,3.476562500000000000e-01
2.812500000000000000e-01,2.430555555555555802e-01,2.660590277777777901e-01,4.136284722222222099e-01,4.032118055555555802e-01,4.166666666666666297e-01,4.318576388888888395e-01,4.327256944444444198e-01,3.806423611111111605e-01,3.476562500000000000e-01
2.812500000000000000e-01,3.250868055555555802e-01,3.164062500000000000e-01,2.690972222222222099e-01,4.405381944444444198e-01,4.335937500000000000e-01,4.201388888888888395e-01,4.144965277777777901e-01,3.806423611111111605e-01,3.710937500000000000e-01
3.554687500000000000e-01,3.572048611111111605e-01,3.641493055555555802e-01,3.185763888888888395e-01,3.016493055555555802e-01,4.266493055555555802e-01,4.118923611111111605e-01,4.144965277777777901e-01,4.101562500000000000e-01,3.710937500000000000e-01
4.583333333333333703e-01,4.179687500000000000e-01,3.641493055555555802e-01,3.185763888888888395e-01,3.016493055555555802e-01,3.038194444444444198e-01,3.880208333333333703e-01,4.887152777777777901e-01,4.427083333333333703e-01,4.110243055555555802e-01
4.583333333333333703e-01,4.179687500000000000e-01,3.654513888888888395e-01,2.886284722222222099e-01,4.014756944444444198e-01,2.864583333333333703e-01,3.880208333333333703e-01,5.221354166666667407e-01,4.427083333333333703e-01,4.110243055555555802e-01
5.169270833333332593e-01,5.468750000000000000e-01,5.182291666666667407e-01,4.544270833333333703e-01,4.817708333333333703e-01,4.800347222222222099e-01,2.460937500000000000e-01,2.031250000000000000e-01,5.299479166666667407e-01,5.013020833333332593e-01
5.295138888888888395e-01,4.865451388888888395e-01,4.713541666666666297e-01,5.056423611111111605e-01,4.123263888888888395e-01,4.800347222222222099e-01,4.001736111111111605e-01,2.031250000000000000e-01,3.181423611111111605e-01,4.657118055555555802e-01
5.082465277777777901e-01,4.865451388888888395e-01,4.283854166666666297e-01,4.526909722222222099e-01,4.123263888888888395e-01,4.487847222222222099e-01,4.001736111111111605e-01,2.860243055555555802e-01,3.181423611111111605e-01,2.491319444444444198e-01
3.033854166666666297e-01,4.526909722222222099e-01,4.283854166666666297e-01,4.709201388888888395e-01,3.328993055555555802e-01,4.487847222222222099e-01,3.858506944444444198e-01,4.023437500000000000e-01,3.207465277777777901e-01,2.491319444444444198e-01
3.237847222222222099e-01,4.526909722222222099e-01,4.375000000000000000e-01,4.275173611111111605e-01,3.328993055555555802e-01,4.596354166666666297e-01,3.858506944444444198e-01,4.023437500000000000e-01,3.741319444444444198e-01,3.489583333333333703e-01
3.146701388888888395e-01,3.038194444444444198e-01,3.246527777777777901e-01,4.904513888888888395e-01,3.563368055555555802e-01,4.088541666666666297e-01,4.201388888888888395e-01,4.188368055555555802e-01,4.518229166666666297e-01,3.394097222222222099e-01
4.275173611111111605e-01,3.038194444444444198e-01,3.246527777777777901e-01,3.198784722222222099e-01,4.188368055555555802e-01,4.114583333333333703e-01,4.201388888888888395e-01,4.483506944444444198e-01,4.704861111111111605e-01,3.589409722222222099e-01
4.435763888888888395e-01,3.415798611111111605e-01,4.218750000000000000e-01,2.651909722222222099e-01,2.881944444444444198e-01,3.845486111111111605e-01,4.470486111111111605e-01,4.270833333333333703e-01,4.631076388888888395e-01,4.822048611111111605e-01
4.457465277777777901e-01,3.415798611111111605e-01,4.218750000000000000e-01,2.651909722222222099e-01,2.881944444444444198e-01,3.845486111111111605e-01,4.470486111111111605e-01,4.670138888888888395e-01,4.822048611111111605e-01,4.526909722222222099e-01
4.457465277777777901e-01,4.192708333333333703e-01,4.414062500000000000e-01,3.971354166666666297e-01,3.098958333333333703e-01,2.235243055555555802e-01,3.246527777777777901e-01,4.665798611111111605e-01,4.318576388888888395e-01,4.205729166666666297e-01
4.761284722222222099e-01,4.704861111111111605e-01,4.487847222222222099e-01,4.587673611111111605e-01,3.098958333333333703e-01,3.111979166666666297e-01,3.598090277777777901e-01,2.135416666666666297e-01,4.318576388888888395e-01,4.631076388888888395e-01
4.761284722222222099e-01,4.704861111111111605e-01,4.487847222222222099e-01,4.587673611111111605e-01,3.650173611111111605e-01,3.111979166666666297e-01,3.598090277777777901e-01,2.586805555555555802e-01,2.369791666666666297e-01,5.677083333333332593e-01
5.581597222222222099e-01,5.225694444444444198e-01,5.355902777777777901e-01,5.421006944444444198e-01,5.642361111111111605e-01,3.923611111111111605e-01,4.843750000000000000e-01,4.240451388888888395e-01,2.999131944444444198e-01,5.989583333333332593e-01
5.681423611111111605e-01,6.228298611111111605e-01,5.698784722222222099e-01,5.863715277777777901e-01,4.995659722222222099e-01,5.425347222222222099e-01,4.830729166666666297e-01,4.661458333333333703e-01,4.396701388888888395e-01,5.989583333333332593e-01
5.737847222222222099e-01,5.928819444444444198e-01,5.716145833333332593e-01,5.160590277777777901e-01,5.590277777777777901e-01,4.361979166666666297e-01,5.789930555555555802e-01,4.461805555555555802e-01,5.047743055555555802e-01,5.980902777777777901e-01
5.260416666666667407e-01,5.928819444444444198e-01,5.720486111111111605e-01,5.160590277777777901e-01,5.590277777777777901e-01,4.361979166666666297e-01,5.625000000000000000e-01,4.461805555555555802e-01,4.978298611111111605e-01,5.980902777777777901e-01
5.260416666666667407e-01,5.668402777777777901e-01,5.720486111111111605e-01,4.644097222222222099e-01,4.535590277777777901e-01,4.144965277777777901e-01,6.215277777777777901e-01,5.321180555555555802e-01,5.403645833333332593e-01,5.802951388888888395e-01
5.885416666666667407e-01,6.519097222222222099e-01,6.176215277777777901e-01,6.349826388888888395e-01,5.941840277777777901e-01,5.512152777777777901e-01,6.584201388888888395e-01,5.681423611111111605e-01,6.206597222222222099e-01,6.705729166666667407e-01
5.889756944444444198e-01,6.436631944444444198e-01,6.115451388888888395e-01,6.349826388888888395e-01,5.807291666666667407e-01,5.646701388888888395e-01,6.414930555555555802e-01,5.681423611111111605e-01,6.206597222222222099e-01,6.710069444444444198e-01
5.889756944444444198e-01,5.954861111111111605e-01,5.585937500000000000e-01,6.141493055555555802e-01,5.807291666666667407e-01,5.746527777777777901e-01,6.414930555555555802e-01,6.236979166666667407e-01,6.102430555555555802e-01,6.710069444444444198e-01
5.707465277777777901e-01,5.750868055555555802e-01,5.585937500000000000e-01,4.683159722222222099e-01,5.503472222222222099e-01,5.364583333333332593e-01,4.861111111111111605e-01,5.251736111111111605e-01,5.312500000000000000e-01,5.842013888888888395e-01
