4.244791666666666297e-01,4.023437500000000000e-01,4.314236111111111605e-01,4.071180555555555802e-01,4.231770833333333703e-01,3.823784722222222099e-01,3.693576388888888395e-01,4.197048611111111605e-01,3.867187500000000000e-01,4.327256944444444198e-01
4.244791666666666297e-01,4.023437500000000000e-01,4.526909722222222099e-01,4.305555555555555802e-01,4.231770833333333703e-01,4.023437500000000000e-01,3.953993055555555802e-01,3.819444444444444198e-01,3.689236111111111605e-01,3.819444444444444198e-01
3.637152777777777901e-01,4.231770833333333703e-01,4.826388888888888395e-01,4.600694444444444198e-01,3.736979166666666297e-01,3.945312500000000000e-01,3.923611111111111605e-01,3.884548611111111605e-01,3.689236111111111605e-01,3.819444444444444198e-01
3.750000000000000000e-01,3.502604166666666297e-01,5.217013888888888395e-01,4.960937500000000000e-01,4.457465277777777901e-01,4.574652777777777901e-01,4.249131944444444198e-01,4.088541666666666297e-01,3.715277777777777901e-01,3.771701388888888395e-01
4.092881944444444198e-01,3.880208333333333703e-01,5.217013888888888395e-01,5.325520833333332593e-01,4.843750000000000000e-01,5.169270833333332593e-01,4.934895833333333703e-01,4.088541666666666297e-01,4.075520833333333703e-01,3.975694444444444198e-01
4.092881944444444198e-01,3.880208333333333703e-01,4.626736111111111605e-01,5.325520833333332593e-01,5.164930555555555802e-01,5.373263888888888395e-01,4.934895833333333703e-01,5.043402777777777901e-01,4.769965277777777901e-01,3.975694444444444198e-01
4.283854166666666297e-01,4.114583333333333703e-01,4.153645833333333703e-01,4.205729166666666297e-01,5.164930555555555802e-01,5.373263888888888395e-01,5.243055555555555802e-01,4.986979166666666297e-01,5.056423611111111605e-01,3.923611111111111605e-01
4.275173611111111605e-01,4.270833333333333703e-01,4.153645833333333703e-01,4.205729166666666297e-01,4.153645833333333703e-01,4.505208333333333703e-01,5.169270833333332593e-01,4.986979166666666297e-01,5.169270833333332593e-01,4.270833333333333703e-01
4.652777777777777901e-01,4.223090277777777901e-01,4.431423611111111605e-01,4.262152777777777901e-01,3.702256944444444198e-01,4.227430555555555802e-01,4.496527777777777901e-01,5.247395833333332593e-01,5.138888888888888395e-01,4.270833333333333703e-01
4.934895833333333703e-01,4.613715277777777901e-01,4.509548611111111605e-01,4.110243055555555802e-01,3.702256944444444198e-01,4.227430555555555802e-01,4.131944444444444198e-01,5.247395833333332593e-01,5.138888888888888395e-01,4.765625000000000000e-01
5.138888888888888395e-01,4.613715277777777901e-01,4.509548611111111605e-01,4.110243055555555802e-01,3.741319444444444198e-01,4.396701388888888395e-01,4.131944444444444198e-01,4.691840277777777901e-01,4.644097222222222099e-01,4.765625000000000000e-01
5.138888888888888395e-01,5.421006944444444198e-01,5.021701388888888395e-01,4.926215277777777901e-01,4.730902777777777901e-01,4.422743055555555802e-01,4.010416666666666297e-01,4.444444444444444198e-01,4.318576388888888395e-01,4.175347222222222099e-01
4.353298611111111605e-01,5.421006944444444198e-01,5.659722222222222099e-01,4.926215277777777901e-01,4.730902777777777901e-01,4.422743055555555802e-01,4.010416666666666297e-01,4.444444444444444198e-01,4.388020833333333703e-01,4.175347222222222099e-01
4.353298611111111605e-01,4.557291666666666297e-01,5.659722222222222099e-01,5.525173611111111605e-01,5.455729166666667407e-01,5.590277777777777901e-01,5.481770833333332593e-01,4.796006944444444198e-01,4.388020833333333703e-01,4.309895833333333703e-01
4.756944444444444198e-01,4.418402777777777901e-01,4.835069444444444198e-01,5.711805555555555802e-01,5.789930555555555802e-01,5.842013888888888395e-01,5.902777777777777901e-01,5.399305555555555802e-01,4.652777777777777901e-01,4.309895833333333703e-01
4.756944444444444198e-01,4.418402777777777901e-01,4.548611111111111605e-01,5.711805555555555802e-01,6.006944444444444198e-01,6.102430555555555802e-01,6.098090277777777901e-01,5.594618055555555802e-01,4.652777777777777901e-01,4.839409722222222099e-01
4.952256944444444198e-01,4.678819444444444198e-01,4.444444444444444198e-01,4.513888888888888395e-01,6.006944444444444198e-01,6.219618055555555802e-01,6.128472222222222099e-01,5.685763888888888395e-01,5.659722222222222099e-01,4.839409722222222099e-01
4.947916666666666297e-01,4.774305555555555802e-01,4.401041666666666297e-01,4.522569444444444198e-01,5.190972222222222099e-01,6.219618055555555802e-01,6.128472222222222099e-01,5.685763888888888395e-01,5.659722222222222099e-01,5.542534722222222099e-01
5.381944444444444198e-01,4.774305555555555802e-01,4.401041666666666297e-01,4.522569444444444198e-01,4.835069444444444198e-01,5.607638888888888395e-01,5.186631944444444198e-01,5.642361111111111605e-01,5.763888888888888395e-01,5.542534722222222099e-01
5.338541666666667407e-01,5.425347222222222099e-01,5.286458333333332593e-01,4.813368055555555802e-01,4.943576388888888395e-01,4.921875000000000000e-01,5.186631944444444198e-01,4.947916666666666297e-01,5.763888888888888395e-01,5.950520833333332593e-01
5.855034722222222099e-01,5.425347222222222099e-01,5.286458333333332593e-01,4.813368055555555802e-01,5.134548611111111605e-01,4.921875000000000000e-01,5.390625000000000000e-01,4.483506944444444198e-01,4.587673611111111605e-01,6.219618055555555802e-01
6.388888888888888395e-01,6.388888888888888395e-01,5.720486111111111605e-01,6.171875000000000000e-01,5.134548611111111605e-01,4.943576388888888395e-01,5.238715277777777901e-01,4.683159722222222099e-01,4.587673611111111605e-01,5.611979166666667407e-01
5.473090277777777901e-01,6.692708333333332593e-01,6.514756944444444198e-01,6.480034722222222099e-01,6.553819444444444198e-01,6.588541666666667407e-01,5.238715277777777901e-01,5.000000000000000000e-01,4.739583333333333703e-01,5.611979166666667407e-01
5.473090277777777901e-01,5.755208333333332593e-01,6.558159722222222099e-01,6.501736111111111605e-01,6.575520833333332593e-01,6.666666666666667407e-01,6.319444444444444198e-01,5.312500000000000000e-01,5.008680555555555802e-01,5.125868055555555802e-01
4.921875000000000000e-01,5.755208333333332593e-01,6.558159722222222099e-01,6.501736111111111605e-01,6.293402777777777901e-01,6.666666666666667407e-01,6.319444444444444198e-01,5.312500000000000000e-01,5.008680555555555802e-01,4.991319444444444198e-01
5.091145833333332593e-01,5.264756944444444198e-01,5.568576388888888395e-01,5.421006944444444198e-01,6.393229166666667407e-01,6.493055555555555802e-01,6.440972222222222099e-01,6.158854166666667407e-01,5.950520833333332593e-01,4.865451388888888395e-01
5.091145833333332593e-01,5.264756944444444198e-01,5.568576388888888395e-01,5.264756944444444198e-01,6.393229166666667407e-01,6.566840277777777901e-01,6.440972222222222099e-01,6.158854166666667407e-01,6.050347222222222099e-01,6.193576388888888395e-01
5.937500000000000000e-01,5.104166666666667407e-01,5.325520833333332593e-01,5.260416666666667407e-01,5.351562500000000000e-01,5.633680555555555802e-01,6.506076388888888395e-01,6.085069444444444198e-01,5.954861111111111605e-01,6.215277777777777901e-01
6.306423611111111605e-01,5.104166666666667407e-01,5.325520833333332593e-01,5.260416666666667407e-01,5.256076388888888395e-01,5.477430555555555802e-01,5.407986111111111605e-01,6.085069444444444198e-01,6.384548611111111605e-01,6.215277777777777901e-01
6.258680555555555802e-01,6.354166666666667407e-01,6.228298611111111605e-01,5.251736111111111605e-01,5.221354166666667407e-01,5.425347222222222099e-01,5.130208333333332593e-01,5.052083333333332593e-01,6.384548611111111605e-01,6.671006944444444198e-01
6.401909722222222099e-01,6.354166666666667407e-01,6.228298611111111605e-01,6.401909722222222099e-01,5.221354166666667407e-01,5.134548611111111605e-01,5.056423611111111605e-01,4.995659722222222099e-01,5.329861111111111605e-01,6.488715277777777901e-01
6.497395833333332593e-01,6.601562500000000000e-01,6.540798611111111605e-01,6.553819444444444198e-01,6.328125000000000000e-01,5.134548611111111605e-01,4.826388888888888395e-01,4.969618055555555802e-01,5.026041666666667407e-01,5.455729166666667407e-01
6.497395833333332593e-01,6.714409722222222099e-01,6.432291666666667407e-01,6.553819444444444198e-01,6.328125000000000000e-01,6.054687500000000000e-01,5.000000000000000000e-01,5.030381944444444198e-01,5.026041666666667407e-01,5.455729166666667407e-01
5.234375000000000000e-01,5.342881944444444198e-01,6.536458333333332593e-01,6.506076388888888395e-01,6.319444444444444198e-01,5.933159722222222099e-01,5.902777777777777901e-01,5.021701388888888395e-01,5.303819444444444198e-01,5.243055555555555802e-01
5.234375000000000000e-01,5.342881944444444198e-01,6.536458333333332593e-01,6.506076388888888395e-01,6.319444444444444198e-01,6.167534722222222099e-01,6.072048611111111605e-01,5.021701388888888395e-01,5.303819444444444198e-01,5.243055555555555802e-01
5.234375000000000000e-01,5.316840277777777901e-01,6.067708333333332593e-01,5.933159722222222099e-01,6.328125000000000000e-01,6.258680555555555802e-01,6.072048611111111605e-01,6.436631944444444198e-01,6.284722222222222099e-01,5.516493055555555802e-01
5.230034722222222099e-01,5.117187500000000000e-01,5.290798611111111605e-01,4.995659722222222099e-01,6.328125000000000000e-01,6.258680555555555802e-01,6.006944444444444198e-01,6.349826388888888395e-01,6.254340277777777901e-01,5.516493055555555802e-01
6.393229166666667407e-01,5.117187500000000000e-01,5.290798611111111605e-01,4.995659722222222099e-01,5.876736111111111605e-01,5.950520833333332593e-01,6.362847222222222099e-01,6.332465277777777901e-01,6.254340277777777901e-01,6.384548611111111605e-01
6.345486111111111605e-01,6.232638888888888395e-01,5.668402777777777901e-01,5.199652777777777901e-01,5.282118055555555802e-01,5.086805555555555802e-01,5.807291666666667407e-01,6.263020833333332593e-01,6.323784722222222099e-01,6.397569444444444198e-01
6.566840277777777901e-01,6.471354166666667407e-01,6.276041666666667407e-01,5.199652777777777901e-01,5.303819444444444198e-01,5.017361111111111605e-01,4.852430555555555802e-01,5.616319444444444198e-01,6.480034722222222099e-01,6.666666666666667407e-01
6.566840277777777901e-01,6.471354166666667407e-01,6.354166666666667407e-01,6.458333333333332593e-01,5.303819444444444198e-01,5.017361111111111605e-01,4.557291666666666297e-01,5.086805555555555802e-01,6.480034722222222099e-01,6.666666666666667407e-01
6.762152777777777901e-01,6.714409722222222099e-01,6.354166666666667407e-01,6.857638888888888395e-01,6.206597222222222099e-01,4.535590277777777901e-01,4.730902777777777901e-01,4.704861111111111605e-01,5.928819444444444198e-01,5.625000000000000000e-01
5.802951388888888395e-01,6.705729166666667407e-01,6.662326388888888395e-01,6.857638888888888395e-01,6.549479166666667407e-01,6.532118055555555802e-01,4.960937500000000000e-01,4.704861111111111605e-01,5.533854166666667407e-01,5.416666666666667407e-01
5.802951388888888395e-01,6.705729166666667407e-01,7.460937500000000000e-01,7.473958333333332593e-01,6.475694444444444198e-01,7.408854166666667407e-01,7.304687500000000000e-01,4.748263888888888395e-01,4.891493055555555802e-01,5.039062500000000000e-01
5.386284722222222099e-01,6.332465277777777901e-01,6.497395833333332593e-01,7.473958333333332593e-01,7.100694444444444198e-01,7.408854166666667407e-01,7.074652777777777901e-01,7.495659722222222099e-01,5.117187500000000000e-01,5.039062500000000000e-01
5.447048611111111605e-01,5.733506944444444198e-01,6.497395833333332593e-01,6.575520833333332593e-01,6.866319444444444198e-01,7.144097222222222099e-01,7.643229166666666297e-01,7.795138888888888395e-01,5.117187500000000000e-01,5.143229166666667407e-01
5.651041666666667407e-01,5.685763888888888395e-01,6.440972222222222099e-01,6.631944444444444198e-01,5.863715277777777901e-01,7.647569444444444198e-01,7.643229166666666297e-01,7.795138888888888395e-01,7.478298611111111605e-01,7.495659722222222099e-01
5.651041666666667407e-01,5.685763888888888395e-01,6.440972222222222099e-01,6.397569444444444198e-01,5.937500000000000000e-01,7.647569444444444198e-01,7.552083333333333703e-01,8.125000000000000000e-01,7.391493055555555802e-01,7.495659722222222099e-01
7.782118055555555802e-01,7.782118055555555802e-01,6.458333333333332593e-01,6.423611111111111605e-01,5.776909722222222099e-01,7.122395833333332593e-01,7.100694444444444198e-01,8.125000000000000000e-01,7.934027777777777901e-01,7.855902777777777901e-01
7.699652777777777901e-01,7.513020833333333703e-01,7.304687500000000000e-01,6.336805555555555802e-01,5.776909722222222099e-01,6.354166666666667407e-01,5.881076388888888395e-01,7.126736111111111605e-01,7.808159722222222099e-01,7.855902777777777901e-01
7.534722222222222099e-01,7.513020833333333703e-01,7.339409722222222099e-01,6.336805555555555802e-01,5.915798611111111605e-01,5.872395833333332593e-01,5.807291666666667407e-01,6.132812500000000000e-01,6.024305555555555802e-01,7.599826388888888395e-01
7.699652777777777901e-01,7.686631944444444198e-01,7.560763888888888395e-01,7.621527777777777901e-01,7.651909722222222099e-01,6.258680555555555802e-01,6.098090277777777901e-01,6.132812500000000000e-01,6.037326388888888395e-01,6.666666666666667407e-01
6.740451388888888395e-01,7.764756944444444198e-01,7.721354166666666297e-01,7.621527777777777901e-01,7.743055555555555802e-01,7.625868055555555802e-01,6.171875000000000000e-01,6.631944444444444198e-01,6.215277777777777901e-01,6.054687500000000000e-01
6.740451388888888395e-01,7.764756944444444198e-01,7.721354166666666297e-01,7.643229166666666297e-01,7.743055555555555802e-01,7.625868055555555802e-01,6.171875000000000000e-01,6.631944444444444198e-01,6.223958333333332593e-01,6.054687500000000000e-01
6.510416666666667407e-01,6.610243055555555802e-01,6.627604166666667407e-01,7.699652777777777901e-01,7.730034722222222099e-01,7.625868055555555802e-01,7.695312500000000000e-01,7.660590277777777901e-01,6.223958333333332593e-01,5.989583333333332593e-01
5.868055555555555802e-01,6.258680555555555802e-01,6.627604166666667407e-01,6.666666666666667407e-01,7.586805555555555802e-01,7.660590277777777901e-01,7.534722222222222099e-01,7.508680555555555802e-01,7.473958333333332593e-01,6.041666666666667407e-01
5.868055555555555802e-01,6.098090277777777901e-01,6.432291666666667407e-01,6.206597222222222099e-01,7.022569444444444198e-01,8.025173611111111605e-01,8.025173611111111605e-01,8.007812500000000000e-01,7.842881944444444198e-01,7.881944444444444198e-01
7.738715277777777901e-01,6.098090277777777901e-01,6.432291666666667407e-01,6.206597222222222099e-01,7.022569444444444198e-01,8.025173611111111605e-01,8.072916666666666297e-01,8.007812500000000000e-01,7.842881944444444198e-01,7.881944444444444198e-01
7.300347222222222099e-01,7.486979166666667407e-01,6.267361111111111605e-01,5.729166666666667407e-01,5.837673611111111605e-01,6.679687500000000000e-01,8.072916666666666297e-01,8.038194444444444198e-01,7.391493055555555802e-01,7.513020833333333703e-01
7.300347222222222099e-01,7.625868055555555802e-01,7.356770833333332593e-01,5.477430555555555802e-01,5.837673611111111605e-01,6.679687500000000000e-01,7.369791666666667407e-01,6.627604166666667407e-01,7.625868055555555802e-01,7.625868055555555802e-01
7.682291666666666297e-01,7.625868055555555802e-01,7.491319444444444198e-01,7.730034722222222099e-01,5.386284722222222099e-01,5.989583333333332593e-01,6.714409722222222099e-01,6.627604166666667407e-01,7.625868055555555802e-01,7.816840277777777901e-01
7.764756944444444198e-01,7.864583333333333703e-01,7.730034722222222099e-01,7.734375000000000000e-01,7.682291666666666297e-01,5.989583333333332593e-01,6.345486111111111605e-01,5.985243055555555802e-01,6.154513888888888395e-01,7.816840277777777901e-01
7.764756944444444198e-01,8.055555555555555802e-01,7.838541666666666297e-01,7.734375000000000000e-01,7.682291666666666297e-01,7.500000000000000000e-01,5.989583333333332593e-01,5.985243055555555802e-01,6.154513888888888395e-01,6.931423611111111605e-01
7.031250000000000000e-01,8.055555555555555802e-01,7.868923611111111605e-01,7.764756944444444198e-01,7.725694444444444198e-01,7.790798611111111605e-01,7.703993055555555802e-01,6.032986111111111605e-01,5.924479166666667407e-01,6.345486111111111605e-01
6.566840277777777901e-01,7.039930555555555802e-01,7.213541666666667407e-01,7.764756944444444198e-01,7.682291666666666297e-01,7.712673611111111605e-01,7.595486111111111605e-01,7.517361111111111605e-01,6.059027777777777901e-01,6.388888888888888395e-01
6.623263888888888395e-01,6.679687500000000000e-01,7.213541666666667407e-01,6.571180555555555802e-01,7.829861111111111605e-01,7.890625000000000000e-01,7.751736111111111605e-01,7.690972222222222099e-01,7.747395833333333703e-01,6.493055555555555802e-01
6.623263888888888395e-01,6.679687500000000000e-01,6.493055555555555802e-01,6.571180555555555802e-01,7.829861111111111605e-01,7.890625000000000000e-01,7.751736111111111605e-01,7.690972222222222099e-01,7.942708333333333703e-01,6.493055555555555802e-01
7.977430555555555802e-01,6.796875000000000000e-01,6.480034722222222099e-01,6.575520833333332593e-01,7.230902777777777901e-01,6.493055555555555802e-01,7.847222222222222099e-01,7.847222222222222099e-01,7.795138888888888395e-01,7.873263888888888395e-01
7.751736111111111605e-01,7.634548611111111605e-01,6.254340277777777901e-01,6.501736111111111605e-01,6.250000000000000000e-01,6.349826388888888395e-01,6.927083333333332593e-01,7.847222222222222099e-01,7.699652777777777901e-01,7.743055555555555802e-01
7.782118055555555802e-01,7.634548611111111605e-01,7.608506944444444198e-01,6.440972222222222099e-01,6.453993055555555802e-01,6.519097222222222099e-01,6.927083333333332593e-01,6.992187500000000000e-01,7.699652777777777901e-01,7.764756944444444198e-01
8.068576388888888395e-01,7.921006944444444198e-01,7.851562500000000000e-01,7.821180555555555802e-01,6.453993055555555802e-01,6.566840277777777901e-01,6.315104166666667407e-01,6.202256944444444198e-01,6.471354166666667407e-01,7.973090277777777901e-01
8.068576388888888395e-01,7.921006944444444198e-01,7.851562500000000000e-01,7.899305555555555802e-01,7.994791666666666297e-01,6.914062500000000000e-01,6.315104166666667407e-01,6.202256944444444198e-01,6.471354166666667407e-01,8.055555555555555802e-01
8.342013888888888395e-01,8.198784722222222099e-01,8.003472222222222099e-01,8.164062500000000000e-01,7.994791666666666297e-01,6.914062500000000000e-01,6.710069444444444198e-01,6.263020833333332593e-01,5.763888888888888395e-01,8.298611111111111605e-01
8.342013888888888395e-01,8.198784722222222099e-01,8.237847222222222099e-01,8.164062500000000000e-01,8.263888888888888395e-01,8.020833333333333703e-01,6.710069444444444198e-01,6.510416666666667407e-01,5.668402777777777901e-01,8.953993055555555802e-01
9.049479166666666297e-01,8.953993055555555802e-01,8.910590277777777901e-01,8.763020833333333703e-01,9.474826388888888395e-01,9.097222222222222099e-01,8.932291666666666297e-01,8.736979166666666297e-01,5.698784722222222099e-01,8.953993055555555802e-01
9.535590277777777901e-01,9.518229166666666297e-01,9.440104166666666297e-01,9.231770833333333703e-01,9.535590277777777901e-01,9.097222222222222099e-01,9.453125000000000000e-01,9.327256944444444198e-01,9.275173611111111605e-01,9.414062500000000000e-01
9.657118055555555802e-01,9.578993055555555802e-01,9.578993055555555802e-01,9.405381944444444198e-01,9.535590277777777901e-01,9.227430555555555802e-01,9.531250000000000000e-01,9.526909722222222099e-01,9.249131944444444198e-01,9.561631944444444198e-01
9.657118055555555802e-01,9.592013888888888395e-01,9.565972222222222099e-01,9.383680555555555802e-01,9.609375000000000000e-01,9.335937500000000000e-01,9.531250000000000000e-01,9.505208333333333703e-01,9.249131944444444198e-01,9.561631944444444198e-01
9.696180555555555802e-01,9.592013888888888395e-01,9.635416666666666297e-01,9.531250000000000000e-01,9.609375000000000000e-01,9.335937500000000000e-01,9.578993055555555802e-01,9.505208333333333703e-01,9.366319444444444198e-01,9.626736111111111605e-01
9.709201388888888395e-01,9.644097222222222099e-01,9.683159722222222099e-01,9.531250000000000000e-01,9.678819444444444198e-01,9.505208333333333703e-01,9.578993055555555802e-01,9.565972222222222099e-01,9.526909722222222099e-01,9.674479166666666297e-01
