2.113715277777777901e-01,1.992187500000000000e-01,2.495659722222222099e-01,2.005208333333333703e-01,1.684027777777777901e-01,1.276041666666666297e-01,2.317708333333333703e-01,2.452256944444444198e-01,2.096354166666666297e-01,2.686631944444444198e-01
2.222222222222222099e-01,1.675347222222222099e-01,2.500000000000000000e-01,1.744791666666666297e-01,1.753472222222222099e-01,1.336805555555555802e-01,1.184895833333333703e-01,2.126736111111111605e-01,2.500000000000000000e-01,2.352430555555555802e-01
2.222222222222222099e-01,1.675347222222222099e-01,1.740451388888888395e-01,1.744791666666666297e-01,2.061631944444444198e-01,1.601562500000000000e-01,6.770833333333337034e-02,2.126736111111111605e-01,2.500000000000000000e-01,2.291666666666666297e-01
1.770833333333333703e-01,2.183159722222222099e-01,1.631944444444444198e-01,1.631944444444444198e-01,2.061631944444444198e-01,1.601562500000000000e-01,6.770833333333337034e-02,1.406250000000000000e-01,1.427951388888888395e-01,2.291666666666666297e-01
1.827256944444444198e-01,2.183159722222222099e-01,1.870659722222222099e-01,2.035590277777777901e-01,1.671006944444444198e-01,1.948784722222222099e-01,1.284722222222222099e-01,1.406250000000000000e-01,1.427951388888888395e-01,1.414930555555555802e-01
1.080729166666666297e-01,2.018229166666666297e-01,1.983506944444444198e-01,2.057291666666666297e-01,1.671006944444444198e-01,1.367187500000000000e-01,1.271701388888888395e-01,1.605902777777777901e-01,1.588541666666666297e-01,1.618923611111111605e-01
1.080729166666666297e-01,1.032986111111111605e-01,2.369791666666666297e-01,2.057291666666666297e-01,1.592881944444444198e-01,1.367187500000000000e-01,1.271701388888888395e-01,1.605902777777777901e-01,1.588541666666666297e-01,1.618923611111111605e-01
1.245659722222222099e-01,9.852430555555558023e-02,1.410590277777777901e-01,1.757812500000000000e-01,1.605902777777777901e-01,1.814236111111111605e-01,2.387152777777777901e-01,2.005208333333333703e-01,1.284722222222222099e-01,1.957465277777777901e-01
1.245659722222222099e-01,1.345486111111111605e-01,1.471354166666666297e-01,1.757812500000000000e-01,1.605902777777777901e-01,1.979166666666666297e-01,2.322048611111111605e-01,2.005208333333333703e-01,1.597222222222222099e-01,2.035590277777777901e-01
1.358506944444444198e-01,1.653645833333333703e-01,1.471354166666666297e-01,1.063368055555555802e-01,1.015625000000000000e-01,1.979166666666666297e-01,2.322048611111111605e-01,2.052951388888888395e-01,1.970486111111111605e-01,1.588541666666666297e-01
1.358506944444444198e-01,1.653645833333333703e-01,1.831597222222222099e-01,1.063368055555555802e-01,1.015625000000000000e-01,1.184895833333333703e-01,2.174479166666666297e-01,1.983506944444444198e-01,2.200520833333333703e-01,1.588541666666666297e-01
1.775173611111111605e-01,1.966145833333333703e-01,1.605902777777777901e-01,1.093750000000000000e-01,1.276041666666666297e-01,1.427951388888888395e-01,2.174479166666666297e-01,2.100694444444444198e-01,2.200520833333333703e-01,1.740451388888888395e-01
2.161458333333333703e-01,1.966145833333333703e-01,1.605902777777777901e-01,1.093750000000000000e-01,1.306423611111111605e-01,1.336805555555555802e-01,9.678819444444441977e-02,2.100694444444444198e-01,1.814236111111111605e-01,1.740451388888888395e-01
2.161458333333333703e-01,1.974826388888888395e-01,2.552083333333333703e-01,1.636284722222222099e-01,1.306423611111111605e-01,1.571180555555555802e-01,9.244791666666662966e-02,1.397569444444444198e-01,1.636284722222222099e-01,1.723090277777777901e-01
2.508680555555555802e-01,2.122395833333333703e-01,2.235243055555555802e-01,2.135416666666666297e-01,1.896701388888888395e-01,1.579861111111111605e-01,1.692708333333333703e-01,1.440972222222222099e-01,1.636284722222222099e-01,1.289062500000000000e-01
2.508680555555555802e-01,2.122395833333333703e-01,2.235243055555555802e-01,2.226562500000000000e-01,2.591145833333333703e-01,1.579861111111111605e-01,1.835937500000000000e-01,1.440972222222222099e-01,1.701388888888888395e-01,1.753472222222222099e-01
1.519097222222222099e-01,1.558159722222222099e-01,2.026909722222222099e-01,2.677951388888888395e-01,2.881944444444444198e-01,2.191840277777777901e-01,1.766493055555555802e-01,2.313368055555555802e-01,2.343750000000000000e-01,1.727430555555555802e-01
1.605902777777777901e-01,1.371527777777777901e-01,2.026909722222222099e-01,2.361111111111111605e-01,2.452256944444444198e-01,2.638888888888888395e-01,2.074652777777777901e-01,2.313368055555555802e-01,2.439236111111111605e-01,1.723090277777777901e-01
2.157118055555555802e-01,1.888020833333333703e-01,1.362847222222222099e-01,1.714409722222222099e-01,2.452256944444444198e-01,2.591145833333333703e-01,2.269965277777777901e-01,2.973090277777777901e-01,2.070312500000000000e-01,1.723090277777777901e-01
1.966145833333333703e-01,1.835937500000000000e-01,1.966145833333333703e-01,1.935763888888888395e-01,1.762152777777777901e-01,2.591145833333333703e-01,2.582465277777777901e-01,2.356770833333333703e-01,2.131076388888888395e-01,1.883680555555555802e-01
2.135416666666666297e-01,1.888020833333333703e-01,2.187500000000000000e-01,2.591145833333333703e-01,1.762152777777777901e-01,8.550347222222220989e-02,2.465277777777777901e-01,2.356770833333333703e-01,2.582465277777777901e-01,2.795138888888888395e-01
2.439236111111111605e-01,1.718750000000000000e-01,2.187500000000000000e-01,2.261284722222222099e-01,1.757812500000000000e-01,1.228298611111111605e-01,2.465277777777777901e-01,1.809895833333333703e-01,2.352430555555555802e-01,2.795138888888888395e-01
2.439236111111111605e-01,2.013888888888888395e-01,1.414930555555555802e-01,2.235243055555555802e-01,1.766493055555555802e-01,1.072048611111111605e-01,1.527777777777777901e-01,1.809895833333333703e-01,2.352430555555555802e-01,2.065972222222222099e-01
1.879340277777777901e-01,1.614583333333333703e-01,1.757812500000000000e-01,2.235243055555555802e-01,1.983506944444444198e-01,1.072048611111111605e-01,1.692708333333333703e-01,1.536458333333333703e-01,1.401909722222222099e-01,2.065972222222222099e-01
1.927083333333333703e-01,1.614583333333333703e-01,1.996527777777777901e-01,1.714409722222222099e-01,1.662326388888888395e-01,1.106770833333333703e-01,1.970486111111111605e-01,1.566840277777777901e-01,9.635416666666662966e-02,1.380208333333333703e-01
1.927083333333333703e-01,1.853298611111111605e-01,1.996527777777777901e-01,1.714409722222222099e-01,1.827256944444444198e-01,9.331597222222220989e-02,1.970486111111111605e-01,1.662326388888888395e-01,9.635416666666662966e-02,1.380208333333333703e-01
1.371527777777777901e-01,1.072048611111111605e-01,2.096354166666666297e-01,2.330729166666666297e-01,1.827256944444444198e-01,9.331597222222220989e-02,2.057291666666666297e-01,1.627604166666666297e-01,7.161458333333337034e-02,1.080729166666666297e-01
1.371527777777777901e-01,1.970486111111111605e-01,9.852430555555558023e-02,2.573784722222222099e-01,1.809895833333333703e-01,1.705729166666666297e-01,2.235243055555555802e-01,2.183159722222222099e-01,8.854166666666662966e-02,1.154513888888888395e-01
1.414930555555555802e-01,1.970486111111111605e-01,9.852430555555558023e-02,2.573784722222222099e-01,1.757812500000000000e-01,1.614583333333333703e-01,2.400173611111111605e-01,2.352430555555555802e-01,8.854166666666662966e-02,1.241319444444444198e-01
1.367187500000000000e-01,1.749131944444444198e-01,1.362847222222222099e-01,1.197916666666666297e-01,1.757812500000000000e-01,1.614583333333333703e-01,2.491319444444444198e-01,2.157118055555555802e-01,1.427951388888888395e-01,1.892361111111111605e-01
1.488715277777777901e-01,1.510416666666666297e-01,1.480034722222222099e-01,1.076388888888888395e-01,8.159722222222220989e-02,9.852430555555558023e-02,2.491319444444444198e-01,2.052951388888888395e-01,1.666666666666666297e-01,1.892361111111111605e-01
1.744791666666666297e-01,1.549479166666666297e-01,1.532118055555555802e-01,1.202256944444444198e-01,7.986111111111116045e-02,1.592881944444444198e-01,8.940972222222220989e-02,2.052951388888888395e-01,1.766493055555555802e-01,1.775173611111111605e-01
2.595486111111111605e-01,1.549479166666666297e-01,1.618923611111111605e-01,1.202256944444444198e-01,7.986111111111116045e-02,1.662326388888888395e-01,1.132812500000000000e-01,1.467013888888888395e-01,2.170138888888888395e-01,1.775173611111111605e-01
2.222222222222222099e-01,1.970486111111111605e-01,1.644965277777777901e-01,1.527777777777777901e-01,1.106770833333333703e-01,1.974826388888888395e-01,1.432291666666666297e-01,1.193576388888888395e-01,1.445312500000000000e-01,1.692708333333333703e-01
2.469618055555555802e-01,2.834201388888888395e-01,1.835937500000000000e-01,2.105034722222222099e-01,1.106770833333333703e-01,2.191840277777777901e-01,1.736111111111111605e-01,1.796875000000000000e-01,1.805555555555555802e-01,1.046006944444444198e-01
2.469618055555555802e-01,2.990451388888888395e-01,1.835937500000000000e-01,2.105034722222222099e-01,2.044270833333333703e-01,1.866319444444444198e-01,1.736111111111111605e-01,1.675347222222222099e-01,2.352430555555555802e-01,1.046006944444444198e-01
1.545138888888888395e-01,1.401909722222222099e-01,1.844618055555555802e-01,1.922743055555555802e-01,2.235243055555555802e-01,1.671006944444444198e-01,1.731770833333333703e-01,1.796875000000000000e-01,2.309027777777777901e-01,1.241319444444444198e-01
1.545138888888888395e-01,1.401909722222222099e-01,1.844618055555555802e-01,2.174479166666666297e-01,2.235243055555555802e-01,1.671006944444444198e-01,2.339409722222222099e-01,1.796875000000000000e-01,2.309027777777777901e-01,1.241319444444444198e-01
1.319444444444444198e-01,1.106770833333333703e-01,1.462673611111111605e-01,1.818576388888888395e-01,1.783854166666666297e-01,2.191840277777777901e-01,2.339409722222222099e-01,1.875000000000000000e-01,1.987847222222222099e-01,1.753472222222222099e-01
1.471354166666666297e-01,1.106770833333333703e-01,1.562500000000000000e-01,1.818576388888888395e-01,1.189236111111111605e-01,2.191840277777777901e-01,2.174479166666666297e-01,1.922743055555555802e-01,2.712673611111111605e-01,1.753472222222222099e-01
1.571180555555555802e-01,1.297743055555555802e-01,1.562500000000000000e-01,1.931423611111111605e-01,1.796875000000000000e-01,1.866319444444444198e-01,2.035590277777777901e-01,1.588541666666666297e-01,2.717013888888888395e-01,2.074652777777777901e-01
1.783854166666666297e-01,2.026909722222222099e-01,1.562500000000000000e-01,1.688368055555555802e-01,1.888020833333333703e-01,2.039930555555555802e-01,1.002604166666666297e-01,1.501736111111111605e-01,2.717013888888888395e-01,2.699652777777777901e-01
2.078993055555555802e-01,2.052951388888888395e-01,1.987847222222222099e-01,1.914062500000000000e-01,2.074652777777777901e-01,2.052951388888888395e-01,1.401909722222222099e-01,1.501736111111111605e-01,2.495659722222222099e-01,3.033854166666666297e-01
2.152777777777777901e-01,2.096354166666666297e-01,1.866319444444444198e-01,1.558159722222222099e-01,1.987847222222222099e-01,1.692708333333333703e-01,1.453993055555555802e-01,1.132812500000000000e-01,1.067708333333333703e-01,3.033854166666666297e-01
2.152777777777777901e-01,2.213541666666666297e-01,2.287326388888888395e-01,1.731770833333333703e-01,1.987847222222222099e-01,1.692708333333333703e-01,1.453993055555555802e-01,1.132812500000000000e-01,1.067708333333333703e-01,1.519097222222222099e-01
7.421875000000000000e-02,2.539062500000000000e-01,2.287326388888888395e-01,1.979166666666666297e-01,1.866319444444444198e-01,1.649305555555555802e-01,1.497395833333333703e-01,1.532118055555555802e-01,6.640625000000000000e-02,1.618923611111111605e-01
7.421875000000000000e-02,1.276041666666666297e-01,2.191840277777777901e-01,1.757812500000000000e-01,1.605902777777777901e-01,1.736111111111111605e-01,1.827256944444444198e-01,1.592881944444444198e-01,5.902777777777779011e-02,1.679687500000000000e-01
1.072048611111111605e-01,1.276041666666666297e-01,2.191840277777777901e-01,1.610243055555555802e-01,1.605902777777777901e-01,2.126736111111111605e-01,1.827256944444444198e-01,1.592881944444444198e-01,6.857638888888883955e-02,1.701388888888888395e-01
1.401909722222222099e-01,1.618923611111111605e-01,1.132812500000000000e-01,1.471354166666666297e-01,1.875000000000000000e-01,2.352430555555555802e-01,1.731770833333333703e-01,2.395833333333333703e-01,1.124131944444444198e-01,2.092013888888888395e-01
1.401909722222222099e-01,1.618923611111111605e-01,1.423611111111111605e-01,1.471354166666666297e-01,1.375868055555555802e-01,2.065972222222222099e-01,2.539062500000000000e-01,1.827256944444444198e-01,1.397569444444444198e-01,2.092013888888888395e-01
1.762152777777777901e-01,1.766493055555555802e-01,1.440972222222222099e-01,1.731770833333333703e-01,1.375868055555555802e-01,2.065972222222222099e-01,2.539062500000000000e-01,1.827256944444444198e-01,1.514756944444444198e-01,1.566840277777777901e-01
2.013888888888888395e-01,1.458333333333333703e-01,1.453993055555555802e-01,1.805555555555555802e-01,1.319444444444444198e-01,1.566840277777777901e-01,1.835937500000000000e-01,1.701388888888888395e-01,1.514756944444444198e-01,2.026909722222222099e-01
2.430555555555555802e-01,1.875000000000000000e-01,2.096354166666666297e-01,1.649305555555555802e-01,1.705729166666666297e-01,1.223958333333333703e-01,1.597222222222222099e-01,1.011284722222222099e-01,1.840277777777777901e-01,2.026909722222222099e-01
2.430555555555555802e-01,2.035590277777777901e-01,1.957465277777777901e-01,2.031250000000000000e-01,1.883680555555555802e-01,1.271701388888888395e-01,1.779513888888888395e-01,1.098090277777777901e-01,1.701388888888888395e-01,2.365451388888888395e-01
2.365451388888888395e-01,2.035590277777777901e-01,2.109375000000000000e-01,2.139756944444444198e-01,1.987847222222222099e-01,1.150173611111111605e-01,1.757812500000000000e-01,1.358506944444444198e-01,1.701388888888888395e-01,1.675347222222222099e-01
1.367187500000000000e-01,2.005208333333333703e-01,2.109375000000000000e-01,2.660590277777777901e-01,1.987847222222222099e-01,1.150173611111111605e-01,1.757812500000000000e-01,1.358506944444444198e-01,1.888020833333333703e-01,1.675347222222222099e-01
1.388888888888888395e-01,2.261284722222222099e-01,2.769097222222222099e-01,2.539062500000000000e-01,2.131076388888888395e-01,1.714409722222222099e-01,2.269965277777777901e-01,1.449652777777777901e-01,2.278645833333333703e-01,1.957465277777777901e-01
1.388888888888888395e-01,2.078993055555555802e-01,2.769097222222222099e-01,2.413194444444444198e-01,2.417534722222222099e-01,1.714409722222222099e-01,2.269965277777777901e-01,1.449652777777777901e-01,2.278645833333333703e-01,2.000868055555555802e-01
1.458333333333333703e-01,2.078993055555555802e-01,1.510416666666666297e-01,2.413194444444444198e-01,2.408854166666666297e-01,2.200520833333333703e-01,1.979166666666666297e-01,1.375868055555555802e-01,1.571180555555555802e-01,2.000868055555555802e-01
1.783854166666666297e-01,2.118055555555555802e-01,1.098090277777777901e-01,1.241319444444444198e-01,1.332465277777777901e-01,2.183159722222222099e-01,2.469618055555555802e-01,1.757812500000000000e-01,1.983506944444444198e-01,1.953125000000000000e-01
1.888020833333333703e-01,2.226562500000000000e-01,1.345486111111111605e-01,1.241319444444444198e-01,1.792534722222222099e-01,1.050347222222222099e-01,2.443576388888888395e-01,1.948784722222222099e-01,1.983506944444444198e-01,1.953125000000000000e-01
2.018229166666666297e-01,1.922743055555555802e-01,1.523437500000000000e-01,1.349826388888888395e-01,1.792534722222222099e-01,1.050347222222222099e-01,1.510416666666666297e-01,1.948784722222222099e-01,1.571180555555555802e-01,1.948784722222222099e-01
1.779513888888888395e-01,1.775173611111111605e-01,1.523437500000000000e-01,1.232638888888888395e-01,1.614583333333333703e-01,1.223958333333333703e-01,1.510416666666666297e-01,1.345486111111111605e-01,2.322048611111111605e-01,1.909722222222222099e-01
2.204861111111111605e-01,1.992187500000000000e-01,1.575520833333333703e-01,1.714409722222222099e-01,1.618923611111111605e-01,1.223958333333333703e-01,1.488715277777777901e-01,1.302083333333333703e-01,2.322048611111111605e-01,2.760416666666666297e-01
2.365451388888888395e-01,1.883680555555555802e-01,2.031250000000000000e-01,2.048611111111111605e-01,1.736111111111111605e-01,1.414930555555555802e-01,1.263020833333333703e-01,1.558159722222222099e-01,1.579861111111111605e-01,2.760416666666666297e-01
2.365451388888888395e-01,1.788194444444444198e-01,2.434895833333333703e-01,2.222222222222222099e-01,1.736111111111111605e-01,1.414930555555555802e-01,1.453993055555555802e-01,1.558159722222222099e-01,1.879340277777777901e-01,1.527777777777777901e-01
1.367187500000000000e-01,1.354166666666666297e-01,2.434895833333333703e-01,2.187500000000000000e-01,2.074652777777777901e-01,2.144097222222222099e-01,1.453993055555555802e-01,1.940104166666666297e-01,1.879340277777777901e-01,1.254340277777777901e-01
1.349826388888888395e-01,1.397569444444444198e-01,1.015625000000000000e-01,2.065972222222222099e-01,1.783854166666666297e-01,2.530381944444444198e-01,1.289062500000000000e-01,1.996527777777777901e-01,1.892361111111111605e-01,1.649305555555555802e-01
1.349826388888888395e-01,1.341145833333333703e-01,1.015625000000000000e-01,2.065972222222222099e-01,2.647569444444444198e-01,2.530381944444444198e-01,1.289062500000000000e-01,1.996527777777777901e-01,2.291666666666666297e-01,1.649305555555555802e-01
1.488715277777777901e-01,1.731770833333333703e-01,1.367187500000000000e-01,1.358506944444444198e-01,2.647569444444444198e-01,2.521701388888888395e-01,1.666666666666666297e-01,2.222222222222222099e-01,2.291666666666666297e-01,2.148437500000000000e-01
1.896701388888888395e-01,1.866319444444444198e-01,1.788194444444444198e-01,1.163194444444444198e-01,1.488715277777777901e-01,1.861979166666666297e-01,1.762152777777777901e-01,2.365451388888888395e-01,2.170138888888888395e-01,1.835937500000000000e-01
2.052951388888888395e-01,1.345486111111111605e-01,1.788194444444444198e-01,1.549479166666666297e-01,1.310763888888888395e-01,1.961805555555555802e-01,8.376736111111116045e-02,2.365451388888888395e-01,2.161458333333333703e-01,2.078993055555555802e-01
2.430555555555555802e-01,1.345486111111111605e-01,1.627604166666666297e-01,1.640625000000000000e-01,1.714409722222222099e-01,1.731770833333333703e-01,6.727430555555558023e-02,9.505208333333337034e-02,2.161458333333333703e-01,1.909722222222222099e-01
2.565104166666666297e-01,1.536458333333333703e-01,2.469618055555555802e-01,1.888020833333333703e-01,1.636284722222222099e-01,2.209201388888888395e-01,1.189236111111111605e-01,9.635416666666662966e-02,1.254340277777777901e-01,2.122395833333333703e-01
2.252604166666666297e-01,2.131076388888888395e-01,1.974826388888888395e-01,1.931423611111111605e-01,1.779513888888888395e-01,2.191840277777777901e-01,1.349826388888888395e-01,9.678819444444441977e-02,1.028645833333333703e-01,1.918402777777777901e-01
2.408854166666666297e-01,1.992187500000000000e-01,2.495659722222222099e-01,1.931423611111111605e-01,1.779513888888888395e-01,2.065972222222222099e-01,1.618923611111111605e-01,1.280381944444444198e-01,1.028645833333333703e-01,1.992187500000000000e-01
2.408854166666666297e-01,2.204861111111111605e-01,2.495659722222222099e-01,2.500000000000000000e-01,1.818576388888888395e-01,2.361111111111111605e-01,2.152777777777777901e-01,1.527777777777777901e-01,1.388888888888888395e-01,2.977430555555555802e-01
2.113715277777777901e-01,2.365451388888888395e-01,3.658854166666666297e-01,2.500000000000000000e-01,2.890625000000000000e-01,2.361111111111111605e-01,2.152777777777777901e-01,1.527777777777777901e-01,1.388888888888888395e-01,2.725694444444444198e-01
2.829861111111111605e-01,2.365451388888888395e-01,2.651909722222222099e-01,2.443576388888888395e-01,2.369791666666666297e-01,2.326388888888888395e-01,2.777777777777777901e-01,2.921006944444444198e-01,2.339409722222222099e-01,2.725694444444444198e-01
2.256944444444444198e-01,2.174479166666666297e-01,2.964409722222222099e-01,2.799479166666666297e-01,2.834201388888888395e-01,2.326388888888888395e-01,3.064236111111111605e-01,3.111979166666666297e-01,2.599826388888888395e-01,2.239583333333333703e-01
2.999131944444444198e-01,2.174479166666666297e-01,3.181423611111111605e-01,2.799479166666666297e-01,3.398437500000000000e-01,2.187500000000000000e-01,3.064236111111111605e-01,3.111979166666666297e-01,2.599826388888888395e-01,2.569444444444444198e-01
2.999131944444444198e-01,2.517361111111111605e-01,3.181423611111111605e-01,2.695312500000000000e-01,3.519965277777777901e-01,2.174479166666666297e-01,2.903645833333333703e-01,3.107638888888888395e-01,2.842881944444444198e-01,3.033854166666666297e-01
2.547743055555555802e-01,2.100694444444444198e-01,2.986111111111111605e-01,2.621527777777777901e-01,2.968750000000000000e-01,2.304687500000000000e-01,2.821180555555555802e-01,3.129340277777777901e-01,2.825520833333333703e-01,2.473958333333333703e-01
