2.708333333333333703e-01,2.634548611111111605e-01,2.304687500000000000e-01,2.317708333333333703e-01,2.144097222222222099e-01,2.569444444444444198e-01,2.486979166666666297e-01,2.725694444444444198e-01,2.773437500000000000e-01,2.669270833333333703e-01
2.326388888888888395e-01,2.482638888888888395e-01,2.439236111111111605e-01,2.504340277777777901e-01,2.213541666666666297e-01,1.783854166666666297e-01,1.879340277777777901e-01,2.578125000000000000e-01,2.617187500000000000e-01,2.278645833333333703e-01
2.495659722222222099e-01,2.482638888888888395e-01,2.682291666666666297e-01,2.504340277777777901e-01,2.213541666666666297e-01,2.217881944444444198e-01,2.408854166666666297e-01,2.317708333333333703e-01,2.617187500000000000e-01,2.456597222222222099e-01
2.495659722222222099e-01,2.664930555555555802e-01,2.682291666666666297e-01,2.582465277777777901e-01,3.133680555555555802e-01,2.217881944444444198e-01,2.408854166666666297e-01,2.730034722222222099e-01,2.743055555555555802e-01,2.456597222222222099e-01
2.656250000000000000e-01,2.734375000000000000e-01,2.803819444444444198e-01,2.703993055555555802e-01,3.133680555555555802e-01,2.677951388888888395e-01,3.250868055555555802e-01,2.925347222222222099e-01,3.315972222222222099e-01,2.135416666666666297e-01
1.987847222222222099e-01,2.864583333333333703e-01,3.020833333333333703e-01,2.782118055555555802e-01,3.298611111111111605e-01,2.738715277777777901e-01,3.450520833333333703e-01,3.107638888888888395e-01,3.372395833333333703e-01,2.491319444444444198e-01
1.987847222222222099e-01,1.640625000000000000e-01,2.721354166666666297e-01,2.547743055555555802e-01,3.055555555555555802e-01,2.586805555555555802e-01,3.450520833333333703e-01,3.133680555555555802e-01,3.372395833333333703e-01,2.625868055555555802e-01
2.664930555555555802e-01,1.640625000000000000e-01,2.721354166666666297e-01,2.547743055555555802e-01,3.055555555555555802e-01,2.586805555555555802e-01,3.168402777777777901e-01,3.133680555555555802e-01,3.198784722222222099e-01,2.994791666666666297e-01
2.938368055555555802e-01,2.712673611111111605e-01,3.081597222222222099e-01,2.634548611111111605e-01,2.795138888888888395e-01,2.478298611111111605e-01,3.064236111111111605e-01,2.973090277777777901e-01,2.925347222222222099e-01,2.994791666666666297e-01
3.211805555555555802e-01,2.968750000000000000e-01,3.081597222222222099e-01,3.094618055555555802e-01,2.743055555555555802e-01,2.434895833333333703e-01,2.964409722222222099e-01,2.690972222222222099e-01,2.673611111111111605e-01,3.164062500000000000e-01
3.211805555555555802e-01,2.968750000000000000e-01,3.546006944444444198e-01,3.585069444444444198e-01,2.743055555555555802e-01,2.460937500000000000e-01,2.773437500000000000e-01,2.417534722222222099e-01,2.673611111111111605e-01,2.994791666666666297e-01
3.407118055555555802e-01,3.116319444444444198e-01,3.546006944444444198e-01,3.745659722222222099e-01,3.068576388888888395e-01,3.142361111111111605e-01,3.129340277777777901e-01,2.417534722222222099e-01,2.348090277777777901e-01,3.125000000000000000e-01
3.268229166666666297e-01,3.116319444444444198e-01,3.368055555555555802e-01,3.745659722222222099e-01,3.524305555555555802e-01,3.142361111111111605e-01,3.129340277777777901e-01,2.239583333333333703e-01,2.348090277777777901e-01,3.085937500000000000e-01
3.138020833333333703e-01,3.138020833333333703e-01,3.342013888888888395e-01,3.663194444444444198e-01,3.524305555555555802e-01,3.472222222222222099e-01,3.398437500000000000e-01,2.829861111111111605e-01,2.061631944444444198e-01,3.111979166666666297e-01
3.138020833333333703e-01,3.138020833333333703e-01,3.216145833333333703e-01,3.450520833333333703e-01,3.359375000000000000e-01,3.550347222222222099e-01,3.554687500000000000e-01,3.029513888888888395e-01,2.439236111111111605e-01,2.469618055555555802e-01
2.161458333333333703e-01,3.411458333333333703e-01,3.389756944444444198e-01,3.554687500000000000e-01,3.524305555555555802e-01,3.437500000000000000e-01,3.763020833333333703e-01,3.337673611111111605e-01,2.743055555555555802e-01,2.999131944444444198e-01
2.513020833333333703e-01,3.411458333333333703e-01,3.389756944444444198e-01,3.020833333333333703e-01,3.164062500000000000e-01,3.055555555555555802e-01,3.307291666666666297e-01,3.337673611111111605e-01,3.029513888888888395e-01,2.999131944444444198e-01
2.886284722222222099e-01,2.777777777777777901e-01,2.387152777777777901e-01,3.368055555555555802e-01,3.485243055555555802e-01,3.055555555555555802e-01,3.407118055555555802e-01,3.398437500000000000e-01,3.385416666666666297e-01,2.994791666666666297e-01
2.886284722222222099e-01,2.777777777777777901e-01,2.703993055555555802e-01,2.408854166666666297e-01,3.485243055555555802e-01,3.320312500000000000e-01,3.407118055555555802e-01,3.398437500000000000e-01,3.385416666666666297e-01,3.320312500000000000e-01
2.873263888888888395e-01,2.955729166666666297e-01,2.947048611111111605e-01,2.408854166666666297e-01,2.426215277777777901e-01,2.894965277777777901e-01,2.916666666666666297e-01,3.155381944444444198e-01,2.960069444444444198e-01,2.812500000000000000e-01
2.708333333333333703e-01,3.159722222222222099e-01,3.151041666666666297e-01,2.643229166666666297e-01,2.656250000000000000e-01,2.486979166666666297e-01,2.612847222222222099e-01,2.964409722222222099e-01,2.725694444444444198e-01,2.578125000000000000e-01
2.730034722222222099e-01,3.029513888888888395e-01,3.151041666666666297e-01,2.960069444444444198e-01,2.769097222222222099e-01,2.634548611111111605e-01,1.801215277777777901e-01,2.695312500000000000e-01,2.473958333333333703e-01,2.326388888888888395e-01
2.730034722222222099e-01,3.072916666666666297e-01,3.255208333333333703e-01,3.181423611111111605e-01,3.046875000000000000e-01,2.977430555555555802e-01,2.560763888888888395e-01,2.157118055555555802e-01,2.473958333333333703e-01,2.243923611111111605e-01
2.842881944444444198e-01,3.129340277777777901e-01,3.342013888888888395e-01,3.181423611111111605e-01,3.563368055555555802e-01,3.611111111111111605e-01,2.851562500000000000e-01,2.447916666666666297e-01,1.987847222222222099e-01,2.157118055555555802e-01
3.025173611111111605e-01,3.216145833333333703e-01,3.420138888888888395e-01,3.046875000000000000e-01,3.411458333333333703e-01,3.706597222222222099e-01,2.851562500000000000e-01,2.847222222222222099e-01,2.764756944444444198e-01,2.573784722222222099e-01
2.660590277777777901e-01,3.281250000000000000e-01,3.498263888888888395e-01,2.855902777777777901e-01,3.133680555555555802e-01,3.285590277777777901e-01,2.960069444444444198e-01,2.999131944444444198e-01,2.864583333333333703e-01,2.760416666666666297e-01
3.020833333333333703e-01,2.634548611111111605e-01,2.964409722222222099e-01,2.855902777777777901e-01,3.133680555555555802e-01,3.211805555555555802e-01,2.630208333333333703e-01,2.990451388888888395e-01,3.033854166666666297e-01,3.107638888888888395e-01
3.294270833333333703e-01,2.951388888888888395e-01,2.912326388888888395e-01,3.046875000000000000e-01,3.276909722222222099e-01,3.211805555555555802e-01,2.630208333333333703e-01,2.990451388888888395e-01,3.355034722222222099e-01,3.446180555555555802e-01
3.415798611111111605e-01,3.103298611111111605e-01,3.181423611111111605e-01,1.966145833333333703e-01,2.855902777777777901e-01,3.246527777777777901e-01,2.717013888888888395e-01,3.103298611111111605e-01,3.355034722222222099e-01,3.446180555555555802e-01
3.619791666666666297e-01,3.328993055555555802e-01,3.463541666666666297e-01,2.248263888888888395e-01,2.855902777777777901e-01,3.133680555555555802e-01,2.717013888888888395e-01,2.960069444444444198e-01,3.237847222222222099e-01,3.281250000000000000e-01
3.532986111111111605e-01,3.515625000000000000e-01,3.554687500000000000e-01,2.248263888888888395e-01,2.782118055555555802e-01,2.734375000000000000e-01,2.799479166666666297e-01,2.834201388888888395e-01,3.198784722222222099e-01,3.233506944444444198e-01
3.328993055555555802e-01,3.372395833333333703e-01,3.554687500000000000e-01,2.708333333333333703e-01,2.873263888888888395e-01,2.838541666666666297e-01,2.630208333333333703e-01,2.907986111111111605e-01,3.207465277777777901e-01,3.237847222222222099e-01
3.328993055555555802e-01,3.372395833333333703e-01,3.220486111111111605e-01,2.938368055555555802e-01,3.098958333333333703e-01,2.838541666666666297e-01,2.630208333333333703e-01,2.539062500000000000e-01,3.276909722222222099e-01,3.237847222222222099e-01
3.263888888888888395e-01,3.342013888888888395e-01,3.220486111111111605e-01,2.873263888888888395e-01,3.098958333333333703e-01,3.012152777777777901e-01,2.977430555555555802e-01,2.981770833333333703e-01,3.059895833333333703e-01,3.111979166666666297e-01
3.359375000000000000e-01,3.398437500000000000e-01,3.363715277777777901e-01,3.090277777777777901e-01,3.233506944444444198e-01,3.190104166666666297e-01,3.606770833333333703e-01,3.355034722222222099e-01,3.415798611111111605e-01,3.111979166666666297e-01
3.359375000000000000e-01,3.398437500000000000e-01,3.363715277777777901e-01,2.842881944444444198e-01,3.233506944444444198e-01,3.311631944444444198e-01,3.606770833333333703e-01,3.355034722222222099e-01,3.650173611111111605e-01,3.302951388888888395e-01
2.269965277777777901e-01,2.513020833333333703e-01,3.233506944444444198e-01,2.842881944444444198e-01,3.164062500000000000e-01,3.155381944444444198e-01,3.485243055555555802e-01,3.715277777777777901e-01,3.650173611111111605e-01,3.546006944444444198e-01
2.586805555555555802e-01,3.107638888888888395e-01,3.233506944444444198e-01,3.012152777777777901e-01,3.320312500000000000e-01,3.307291666666666297e-01,3.311631944444444198e-01,3.715277777777777901e-01,3.884548611111111605e-01,3.550347222222222099e-01
3.033854166666666297e-01,3.107638888888888395e-01,2.660590277777777901e-01,2.313368055555555802e-01,3.177083333333333703e-01,3.081597222222222099e-01,3.311631944444444198e-01,3.498263888888888395e-01,3.736979166666666297e-01,3.676215277777777901e-01
3.033854166666666297e-01,3.320312500000000000e-01,3.029513888888888395e-01,2.313368055555555802e-01,3.177083333333333703e-01,3.255208333333333703e-01,3.480902777777777901e-01,3.463541666666666297e-01,3.736979166666666297e-01,3.676215277777777901e-01
2.912326388888888395e-01,3.281250000000000000e-01,3.181423611111111605e-01,2.743055555555555802e-01,2.430555555555555802e-01,2.274305555555555802e-01,3.103298611111111605e-01,3.094618055555555802e-01,3.415798611111111605e-01,3.276909722222222099e-01
2.999131944444444198e-01,3.298611111111111605e-01,3.446180555555555802e-01,2.743055555555555802e-01,2.651909722222222099e-01,2.447916666666666297e-01,3.103298611111111605e-01,3.133680555555555802e-01,3.428819444444444198e-01,3.307291666666666297e-01
3.194444444444444198e-01,3.394097222222222099e-01,3.446180555555555802e-01,3.224826388888888395e-01,3.224826388888888395e-01,3.181423611111111605e-01,2.829861111111111605e-01,2.447916666666666297e-01,3.307291666666666297e-01,3.098958333333333703e-01
3.194444444444444198e-01,3.394097222222222099e-01,3.411458333333333703e-01,3.224826388888888395e-01,3.224826388888888395e-01,3.489583333333333703e-01,2.829861111111111605e-01,2.782118055555555802e-01,3.307291666666666297e-01,3.098958333333333703e-01
3.138020833333333703e-01,3.194444444444444198e-01,3.368055555555555802e-01,3.085937500000000000e-01,3.020833333333333703e-01,3.489583333333333703e-01,3.029513888888888395e-01,3.003472222222222099e-01,2.921006944444444198e-01,2.873263888888888395e-01
3.142361111111111605e-01,3.224826388888888395e-01,3.298611111111111605e-01,3.250868055555555802e-01,2.977430555555555802e-01,3.311631944444444198e-01,3.368055555555555802e-01,3.472222222222222099e-01,2.921006944444444198e-01,3.407118055555555802e-01
3.142361111111111605e-01,3.224826388888888395e-01,3.250868055555555802e-01,3.250868055555555802e-01,2.977430555555555802e-01,3.311631944444444198e-01,3.368055555555555802e-01,3.498263888888888395e-01,3.398437500000000000e-01,3.407118055555555802e-01
3.472222222222222099e-01,2.921006944444444198e-01,2.690972222222222099e-01,2.938368055555555802e-01,2.786458333333333703e-01,3.216145833333333703e-01,2.955729166666666297e-01,3.385416666666666297e-01,3.572048611111111605e-01,3.524305555555555802e-01
3.472222222222222099e-01,2.921006944444444198e-01,3.185763888888888395e-01,2.773437500000000000e-01,2.868923611111111605e-01,3.216145833333333703e-01,2.955729166666666297e-01,3.385416666666666297e-01,3.572048611111111605e-01,3.645833333333333703e-01
3.706597222222222099e-01,3.502604166666666297e-01,3.185763888888888395e-01,2.773437500000000000e-01,2.990451388888888395e-01,3.164062500000000000e-01,2.660590277777777901e-01,3.129340277777777901e-01,3.506944444444444198e-01,3.502604166666666297e-01
3.706597222222222099e-01,3.502604166666666297e-01,3.359375000000000000e-01,3.007812500000000000e-01,3.376736111111111605e-01,3.164062500000000000e-01,2.721354166666666297e-01,3.250868055555555802e-01,3.593750000000000000e-01,3.593750000000000000e-01
3.350694444444444198e-01,3.250868055555555802e-01,3.402777777777777901e-01,3.255208333333333703e-01,3.519965277777777901e-01,2.708333333333333703e-01,1.688368055555555802e-01,2.868923611111111605e-01,3.224826388888888395e-01,3.298611111111111605e-01
3.033854166666666297e-01,3.172743055555555802e-01,3.203125000000000000e-01,3.255208333333333703e-01,3.645833333333333703e-01,2.825520833333333703e-01,1.896701388888888395e-01,2.621527777777777901e-01,3.190104166666666297e-01,3.159722222222222099e-01
3.033854166666666297e-01,3.194444444444444198e-01,3.203125000000000000e-01,2.999131944444444198e-01,3.923611111111111605e-01,3.346354166666666297e-01,1.896701388888888395e-01,2.942708333333333703e-01,3.190104166666666297e-01,2.960069444444444198e-01
2.999131944444444198e-01,3.237847222222222099e-01,3.328993055555555802e-01,2.999131944444444198e-01,3.923611111111111605e-01,3.598090277777777901e-01,2.183159722222222099e-01,2.942708333333333703e-01,3.576388888888888395e-01,2.960069444444444198e-01
3.250868055555555802e-01,3.198784722222222099e-01,3.372395833333333703e-01,3.276909722222222099e-01,3.676215277777777901e-01,3.606770833333333703e-01,2.864583333333333703e-01,3.459201388888888395e-01,3.697916666666666297e-01,3.094618055555555802e-01
3.437500000000000000e-01,3.198784722222222099e-01,3.372395833333333703e-01,3.246527777777777901e-01,3.563368055555555802e-01,3.606770833333333703e-01,2.864583333333333703e-01,3.758680555555555802e-01,3.697916666666666297e-01,3.602430555555555802e-01
3.980034722222222099e-01,3.641493055555555802e-01,3.637152777777777901e-01,3.246527777777777901e-01,3.563368055555555802e-01,3.450520833333333703e-01,3.081597222222222099e-01,3.758680555555555802e-01,3.828125000000000000e-01,3.602430555555555802e-01
3.980034722222222099e-01,3.958333333333333703e-01,3.962673611111111605e-01,3.355034722222222099e-01,3.524305555555555802e-01,3.480902777777777901e-01,3.068576388888888395e-01,3.702256944444444198e-01,3.615451388888888395e-01,3.741319444444444198e-01
4.118923611111111605e-01,4.097222222222222099e-01,4.184027777777777901e-01,3.710937500000000000e-01,3.085937500000000000e-01,3.589409722222222099e-01,3.190104166666666297e-01,3.663194444444444198e-01,3.537326388888888395e-01,3.550347222222222099e-01
3.823784722222222099e-01,4.322916666666666297e-01,4.361979166666666297e-01,4.127604166666666297e-01,3.476562500000000000e-01,3.142361111111111605e-01,3.328993055555555802e-01,3.802083333333333703e-01,3.537326388888888395e-01,3.585069444444444198e-01
3.602430555555555802e-01,4.322916666666666297e-01,4.505208333333333703e-01,4.127604166666666297e-01,3.880208333333333703e-01,3.142361111111111605e-01,3.632812500000000000e-01,3.802083333333333703e-01,3.585069444444444198e-01,3.585069444444444198e-01
3.407118055555555802e-01,3.815104166666666297e-01,4.223090277777777901e-01,4.622395833333333703e-01,4.071180555555555802e-01,3.784722222222222099e-01,3.893229166666666297e-01,3.689236111111111605e-01,3.585069444444444198e-01,3.268229166666666297e-01
3.407118055555555802e-01,3.815104166666666297e-01,4.223090277777777901e-01,4.622395833333333703e-01,4.240451388888888395e-01,3.923611111111111605e-01,3.893229166666666297e-01,3.689236111111111605e-01,3.411458333333333703e-01,3.420138888888888395e-01
3.580729166666666297e-01,3.771701388888888395e-01,4.131944444444444198e-01,4.418402777777777901e-01,4.240451388888888395e-01,4.357638888888888395e-01,3.993055555555555802e-01,4.218750000000000000e-01,3.758680555555555802e-01,3.420138888888888395e-01
4.058159722222222099e-01,3.802083333333333703e-01,3.980034722222222099e-01,4.305555555555555802e-01,4.388020833333333703e-01,4.357638888888888395e-01,4.513888888888888395e-01,4.296875000000000000e-01,3.919270833333333703e-01,3.489583333333333703e-01
4.084201388888888395e-01,3.802083333333333703e-01,3.554687500000000000e-01,4.166666666666666297e-01,4.388020833333333703e-01,3.962673611111111605e-01,4.513888888888888395e-01,4.296875000000000000e-01,3.919270833333333703e-01,3.719618055555555802e-01
4.049479166666666297e-01,2.990451388888888395e-01,3.133680555555555802e-01,3.693576388888888395e-01,4.249131944444444198e-01,3.810763888888888395e-01,4.262152777777777901e-01,4.053819444444444198e-01,3.841145833333333703e-01,3.745659722222222099e-01
4.266493055555555802e-01,3.376736111111111605e-01,3.133680555555555802e-01,3.693576388888888395e-01,4.101562500000000000e-01,3.854166666666666297e-01,4.040798611111111605e-01,3.823784722222222099e-01,3.598090277777777901e-01,3.975694444444444198e-01
4.266493055555555802e-01,3.376736111111111605e-01,3.923611111111111605e-01,3.211805555555555802e-01,4.101562500000000000e-01,3.854166666666666297e-01,3.967013888888888395e-01,3.815104166666666297e-01,3.598090277777777901e-01,3.975694444444444198e-01
4.561631944444444198e-01,3.593750000000000000e-01,3.923611111111111605e-01,3.606770833333333703e-01,3.576388888888888395e-01,3.537326388888888395e-01,3.615451388888888395e-01,3.632812500000000000e-01,3.450520833333333703e-01,4.149305555555555802e-01
4.561631944444444198e-01,3.919270833333333703e-01,4.600694444444444198e-01,3.980034722222222099e-01,3.897569444444444198e-01,4.188368055555555802e-01,3.524305555555555802e-01,3.914930555555555802e-01,3.645833333333333703e-01,4.388020833333333703e-01
5.078125000000000000e-01,4.778645833333333703e-01,4.986979166666666297e-01,4.305555555555555802e-01,4.483506944444444198e-01,4.188368055555555802e-01,4.496527777777777901e-01,3.914930555555555802e-01,3.645833333333333703e-01,4.743923611111111605e-01
5.499131944444444198e-01,5.156250000000000000e-01,4.986979166666666297e-01,5.069444444444444198e-01,4.887152777777777901e-01,4.331597222222222099e-01,4.496527777777777901e-01,3.962673611111111605e-01,4.214409722222222099e-01,4.743923611111111605e-01
5.499131944444444198e-01,5.156250000000000000e-01,5.295138888888888395e-01,5.412326388888888395e-01,4.887152777777777901e-01,4.678819444444444198e-01,4.856770833333333703e-01,4.292534722222222099e-01,4.509548611111111605e-01,5.199652777777777901e-01
5.785590277777777901e-01,5.481770833333332593e-01,5.572916666666667407e-01,5.412326388888888395e-01,5.182291666666667407e-01,5.000000000000000000e-01,5.442708333333332593e-01,4.882812500000000000e-01,4.869791666666666297e-01,5.407986111111111605e-01
5.959201388888888395e-01,5.707465277777777901e-01,5.811631944444444198e-01,5.885416666666667407e-01,5.442708333333332593e-01,5.290798611111111605e-01,5.442708333333332593e-01,4.882812500000000000e-01,5.312500000000000000e-01,5.585937500000000000e-01
6.323784722222222099e-01,5.889756944444444198e-01,6.124131944444444198e-01,6.032986111111111605e-01,5.763888888888888395e-01,5.590277777777777901e-01,5.638020833333332593e-01,5.394965277777777901e-01,5.577256944444444198e-01,5.881076388888888395e-01
